MEDICAL AND SURGICAL SUPPLIES,A4462,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4462,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4463,TOTAL,212,2777.4,2199.46
MEDICAL AND SURGICAL SUPPLIES,A4463,,212,2777.4,2199.46
MEDICAL AND SURGICAL SUPPLIES,A4465,TOTAL,N/A,0.04,0.03
MEDICAL AND SURGICAL SUPPLIES,A4465,,N/A,0.04,0.03
MEDICAL AND SURGICAL SUPPLIES,A4466,TOTAL,N/A,1,0.8
MEDICAL AND SURGICAL SUPPLIES,A4466,,N/A,1,0.8
MEDICAL AND SURGICAL SUPPLIES,A4470,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4470,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4480,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4480,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4481,TOTAL,268991,105913.14,77825.13
MEDICAL AND SURGICAL SUPPLIES,A4481,,268991,105913.14,77825.13
MEDICAL AND SURGICAL SUPPLIES,A4483,TOTAL,23052,120041.14,94464.53
MEDICAL AND SURGICAL SUPPLIES,A4483,,23052,120041.14,94464.53
MEDICAL AND SURGICAL SUPPLIES,A4490,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4490,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4495,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4495,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4500,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4500,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4510,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4510,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4520,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4520,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4550,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4550,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4554,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4554,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4556,TOTAL,59,84.49,63.59
MEDICAL AND SURGICAL SUPPLIES,A4556,,59,84.49,63.59
MEDICAL AND SURGICAL SUPPLIES,A4557,TOTAL,31302,638940.78,484204.8
MEDICAL AND SURGICAL SUPPLIES,A4557,,31302,638940.78,484204.8
MEDICAL AND SURGICAL SUPPLIES,A4558,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4558,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4559,TOTAL,99,88,69.6
MEDICAL AND SURGICAL SUPPLIES,A4559,,99,88,69.6
MEDICAL AND SURGICAL SUPPLIES,A4561,TOTAL,9969,212039.75,157379.78
MEDICAL AND SURGICAL SUPPLIES,A4561,,9969,212039.75,157379.78
MEDICAL AND SURGICAL SUPPLIES,A4562,TOTAL,35665,1859418.82,1399692.96
MEDICAL AND SURGICAL SUPPLIES,A4562,,35665,1859418.82,1399692.96
MEDICAL AND SURGICAL SUPPLIES,A4565,TOTAL,29511,225977.84,168827.66
MEDICAL AND SURGICAL SUPPLIES,A4565,,29511,225977.84,168827.66
MEDICAL AND SURGICAL SUPPLIES,A4570,TOTAL,N/A,0.03,0.02
MEDICAL AND SURGICAL SUPPLIES,A4570,,N/A,0.03,0.02
MEDICAL AND SURGICAL SUPPLIES,A4575,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4575,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4580,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4580,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4590,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4590,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4595,TOTAL,860975,24545042.55,18458998.8
MEDICAL AND SURGICAL SUPPLIES,A4595,,860975,24545042.55,18458998.8
MEDICAL AND SURGICAL SUPPLIES,A4600,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4600,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4601,TOTAL,N/A,276.64,221.31
MEDICAL AND SURGICAL SUPPLIES,A4601,,N/A,276.64,221.31
MEDICAL AND SURGICAL SUPPLIES,A4604,TOTAL,22076,1296063.4,1013015.11
MEDICAL AND SURGICAL SUPPLIES,A4604,,22076,1296063.4,1013015.11
MEDICAL AND SURGICAL SUPPLIES,A4605,TOTAL,118243,1983991.97,1567765.21
MEDICAL AND SURGICAL SUPPLIES,A4605,,118243,1983991.97,1567765.21
MEDICAL AND SURGICAL SUPPLIES,A4606,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4606,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4608,TOTAL,74,3185.42,2464.13
MEDICAL AND SURGICAL SUPPLIES,A4608,,74,3185.42,2464.13
MEDICAL AND SURGICAL SUPPLIES,A4611,TOTAL,31,4059.23,3247.37
MEDICAL AND SURGICAL SUPPLIES,A4611,,31,4059.23,3247.37
MEDICAL AND SURGICAL SUPPLIES,A4612,TOTAL,119,7929.77,6336.8
MEDICAL AND SURGICAL SUPPLIES,A4612,,119,7929.77,6336.8
MEDICAL AND SURGICAL SUPPLIES,A4613,TOTAL,22,2657.21,2124.65
MEDICAL AND SURGICAL SUPPLIES,A4613,,22,2657.21,2124.65
MEDICAL AND SURGICAL SUPPLIES,A4614,TOTAL,1042,23344.97,17391.27
MEDICAL AND SURGICAL SUPPLIES,A4614,,1042,23344.97,17391.27
MEDICAL AND SURGICAL SUPPLIES,A4615,TOTAL,24,18,14.4
MEDICAL AND SURGICAL SUPPLIES,A4615,,24,18,14.4
MEDICAL AND SURGICAL SUPPLIES,A4616,TOTAL,2107,147.49,111.06
MEDICAL AND SURGICAL SUPPLIES,A4616,,2107,147.49,111.06
MEDICAL AND SURGICAL SUPPLIES,A4617,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4617,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4618,TOTAL,7482,60454.7,46425.39
MEDICAL AND SURGICAL SUPPLIES,A4618,,7482,60454.7,46425.39
MEDICAL AND SURGICAL SUPPLIES,A4619,TOTAL,13,16.51,13.22
MEDICAL AND SURGICAL SUPPLIES,A4619,,13,16.51,13.22
MEDICAL AND SURGICAL SUPPLIES,A4620,TOTAL,14,8.98,7.18
MEDICAL AND SURGICAL SUPPLIES,A4620,,14,8.98,7.18
MEDICAL AND SURGICAL SUPPLIES,A4623,TOTAL,1239414,7924746.98,6245797.69
MEDICAL AND SURGICAL SUPPLIES,A4623,,1239414,7924746.98,6245797.69
MEDICAL AND SURGICAL SUPPLIES,A4624,TOTAL,2961954,7524094.77,5942516.4
MEDICAL AND SURGICAL SUPPLIES,A4624,,2961954,7524094.77,5942516.4
MEDICAL AND SURGICAL SUPPLIES,A4625,TOTAL,58704,388356.57,305915.14
MEDICAL AND SURGICAL SUPPLIES,A4625,,58704,388356.57,305915.14
MEDICAL AND SURGICAL SUPPLIES,A4626,TOTAL,2868,5899.97,4383.42
MEDICAL AND SURGICAL SUPPLIES,A4626,,2868,5899.97,4383.42
MEDICAL AND SURGICAL SUPPLIES,A4627,TOTAL,N/A,10,7.67
MEDICAL AND SURGICAL SUPPLIES,A4627,,N/A,10,7.67
MEDICAL AND SURGICAL SUPPLIES,A4628,TOTAL,183807,691485.06,542173.77
MEDICAL AND SURGICAL SUPPLIES,A4628,,183807,691485.06,542173.77
MEDICAL AND SURGICAL SUPPLIES,A4629,TOTAL,1655883,7963691.22,6271469.08
MEDICAL AND SURGICAL SUPPLIES,A4629,,1655883,7963691.22,6271469.08
MEDICAL AND SURGICAL SUPPLIES,A4630,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4630,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4632,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4632,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4633,TOTAL,534,23010.06,18268.03
MEDICAL AND SURGICAL SUPPLIES,A4633,,534,23010.06,18268.03
MEDICAL AND SURGICAL SUPPLIES,A4634,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4634,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4635,TOTAL,124,558.58,412.14
MEDICAL AND SURGICAL SUPPLIES,A4635,,124,558.58,412.14
MEDICAL AND SURGICAL SUPPLIES,A4636,TOTAL,257,747.46,537.79
MEDICAL AND SURGICAL SUPPLIES,A4636,,257,747.46,537.79
MEDICAL AND SURGICAL SUPPLIES,A4637,TOTAL,2285,3777.43,2703.65
MEDICAL AND SURGICAL SUPPLIES,A4637,,2285,3777.43,2703.65
MEDICAL AND SURGICAL SUPPLIES,A4639,TOTAL,N/A,603.14,482.52
MEDICAL AND SURGICAL SUPPLIES,A4639,,N/A,603.14,482.52
MEDICAL AND SURGICAL SUPPLIES,A4640,TOTAL,602,31583.35,23744.25
MEDICAL AND SURGICAL SUPPLIES,A4640,,602,31583.35,23744.25
MEDICAL AND SURGICAL SUPPLIES,A4641,TOTAL,10260,244534.73,193627.5
MEDICAL AND SURGICAL SUPPLIES,A4641,,10260,244534.73,193627.5
MEDICAL AND SURGICAL SUPPLIES,A4642,TOTAL,34,5215,4164.59
MEDICAL AND SURGICAL SUPPLIES,A4642,,34,5215,4164.59
MEDICAL AND SURGICAL SUPPLIES,A4648,TOTAL,12527,2582868.68,2045480.26
MEDICAL AND SURGICAL SUPPLIES,A4648,,12527,2582868.68,2045480.26
MEDICAL AND SURGICAL SUPPLIES,A4649,TOTAL,7689,37230.19,29551.13
MEDICAL AND SURGICAL SUPPLIES,A4649,,7689,37230.19,29551.13
MEDICAL AND SURGICAL SUPPLIES,A4650,TOTAL,87,55273,44218.4
MEDICAL AND SURGICAL SUPPLIES,A4650,,87,55273,44218.4
MEDICAL AND SURGICAL SUPPLIES,A4651,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4651,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4652,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4652,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4653,TOTAL,N/A,149.98,119.98
MEDICAL AND SURGICAL SUPPLIES,A4653,,N/A,149.98,119.98
MEDICAL AND SURGICAL SUPPLIES,A4657,TOTAL,16562,9554.11,7460.92
MEDICAL AND SURGICAL SUPPLIES,A4657,,16562,9554.11,7460.92
MEDICAL AND SURGICAL SUPPLIES,A4660,TOTAL,23,1742.22,1393.76
MEDICAL AND SURGICAL SUPPLIES,A4660,,23,1742.22,1393.76
MEDICAL AND SURGICAL SUPPLIES,A4663,TOTAL,N/A,217.43,173.94
MEDICAL AND SURGICAL SUPPLIES,A4663,,N/A,217.43,173.94
MEDICAL AND SURGICAL SUPPLIES,A4670,TOTAL,155,43679.3,33052.68
MEDICAL AND SURGICAL SUPPLIES,A4670,,155,43679.3,33052.68
MEDICAL AND SURGICAL SUPPLIES,A4671,TOTAL,19326,423705.01,330477.06
MEDICAL AND SURGICAL SUPPLIES,A4671,,19326,423705.01,330477.06
MEDICAL AND SURGICAL SUPPLIES,A4672,TOTAL,1641,11283.87,8808.36
MEDICAL AND SURGICAL SUPPLIES,A4672,,1641,11283.87,8808.36
MEDICAL AND SURGICAL SUPPLIES,A4673,TOTAL,3960,21280.64,16815.39
MEDICAL AND SURGICAL SUPPLIES,A4673,,3960,21280.64,16815.39
MEDICAL AND SURGICAL SUPPLIES,A4674,TOTAL,290,531.64,407.43
MEDICAL AND SURGICAL SUPPLIES,A4674,,290,531.64,407.43
MEDICAL AND SURGICAL SUPPLIES,A4680,TOTAL,N/A,3.42,2.73
MEDICAL AND SURGICAL SUPPLIES,A4680,,N/A,3.42,2.73
MEDICAL AND SURGICAL SUPPLIES,A4690,TOTAL,7372,507516.05,405640.37
MEDICAL AND SURGICAL SUPPLIES,A4690,,7372,507516.05,405640.37
MEDICAL AND SURGICAL SUPPLIES,A4706,TOTAL,4313,50682.56,40312.54
MEDICAL AND SURGICAL SUPPLIES,A4706,,4313,50682.56,40312.54
MEDICAL AND SURGICAL SUPPLIES,A4707,TOTAL,17931,69041.73,55233.7
MEDICAL AND SURGICAL SUPPLIES,A4707,,17931,69041.73,55233.7
MEDICAL AND SURGICAL SUPPLIES,A4709,TOTAL,2632,47998.17,38219.66
MEDICAL AND SURGICAL SUPPLIES,A4709,,2632,47998.17,38219.66
MEDICAL AND SURGICAL SUPPLIES,A4714,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4714,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4719,TOTAL,3894,36147.5,28415.26
MEDICAL AND SURGICAL SUPPLIES,A4719,,3894,36147.5,28415.26
MEDICAL AND SURGICAL SUPPLIES,A4720,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4720,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4721,TOTAL,7595,113312.08,90267.18
MEDICAL AND SURGICAL SUPPLIES,A4721,,7595,113312.08,90267.18
MEDICAL AND SURGICAL SUPPLIES,A4722,TOTAL,79304,822425.01,647059.76
MEDICAL AND SURGICAL SUPPLIES,A4722,,79304,822425.01,647059.76
MEDICAL AND SURGICAL SUPPLIES,A4723,TOTAL,38761,319904.79,250836.1
MEDICAL AND SURGICAL SUPPLIES,A4723,,38761,319904.79,250836.1
MEDICAL AND SURGICAL SUPPLIES,A4725,TOTAL,263860,1552740.81,1182213.21
MEDICAL AND SURGICAL SUPPLIES,A4725,,263860,1552740.81,1182213.21
MEDICAL AND SURGICAL SUPPLIES,A4726,TOTAL,352129,2006517.56,1553651
MEDICAL AND SURGICAL SUPPLIES,A4726,,352129,2006517.56,1553651
MEDICAL AND SURGICAL SUPPLIES,A4730,TOTAL,2653,4888.14,3910.49
MEDICAL AND SURGICAL SUPPLIES,A4730,,2653,4888.14,3910.49
MEDICAL AND SURGICAL SUPPLIES,A4736,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4736,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4737,TOTAL,1247,12007.9,9375.29
MEDICAL AND SURGICAL SUPPLIES,A4737,,1247,12007.9,9375.29
MEDICAL AND SURGICAL SUPPLIES,A4750,TOTAL,240,2325.6,1736.5
MEDICAL AND SURGICAL SUPPLIES,A4750,,240,2325.6,1736.5
MEDICAL AND SURGICAL SUPPLIES,A4755,TOTAL,732,1838.63,1470.91
MEDICAL AND SURGICAL SUPPLIES,A4755,,732,1838.63,1470.91
MEDICAL AND SURGICAL SUPPLIES,A4760,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4760,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4765,TOTAL,368,2962.48,2369.96
MEDICAL AND SURGICAL SUPPLIES,A4765,,368,2962.48,2369.96
MEDICAL AND SURGICAL SUPPLIES,A4770,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4770,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4772,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4772,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4773,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4773,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4774,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4774,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4802,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4802,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4860,TOTAL,22260,56206.11,44150.51
MEDICAL AND SURGICAL SUPPLIES,A4860,,22260,56206.11,44150.51
MEDICAL AND SURGICAL SUPPLIES,A4870,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4870,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4890,TOTAL,N/A,304.92,243.94
MEDICAL AND SURGICAL SUPPLIES,A4890,,N/A,304.92,243.94
MEDICAL AND SURGICAL SUPPLIES,A4911,TOTAL,17267,139695.57,107465.04
MEDICAL AND SURGICAL SUPPLIES,A4911,,17267,139695.57,107465.04
MEDICAL AND SURGICAL SUPPLIES,A4913,TOTAL,4997,41929.19,33516.68
MEDICAL AND SURGICAL SUPPLIES,A4913,,4997,41929.19,33516.68
MEDICAL AND SURGICAL SUPPLIES,A4918,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4918,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4927,TOTAL,947,1397.51,1105.93
MEDICAL AND SURGICAL SUPPLIES,A4927,,947,1397.51,1105.93
MEDICAL AND SURGICAL SUPPLIES,A4928,TOTAL,8448,4359.31,3187.25
MEDICAL AND SURGICAL SUPPLIES,A4928,,8448,4359.31,3187.25
MEDICAL AND SURGICAL SUPPLIES,A4929,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4929,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4930,TOTAL,1886,1364.33,870.29
MEDICAL AND SURGICAL SUPPLIES,A4930,,1886,1364.33,870.29
MEDICAL AND SURGICAL SUPPLIES,A4931,TOTAL,11,162.86,130.24
MEDICAL AND SURGICAL SUPPLIES,A4931,,11,162.86,130.24
MEDICAL AND SURGICAL SUPPLIES,A4932,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4932,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A5051,TOTAL,209649,445841.26,336139.18
MEDICAL AND SURGICAL SUPPLIES,A5051,,209649,445841.26,336139.18
MEDICAL AND SURGICAL SUPPLIES,A5052,TOTAL,37263,57556.05,41854.99
MEDICAL AND SURGICAL SUPPLIES,A5052,,37263,57556.05,41854.99
MEDICAL AND SURGICAL SUPPLIES,A5053,TOTAL,44241,61925,46106.14
MEDICAL AND SURGICAL SUPPLIES,A5053,,44241,61925,46106.14
MEDICAL AND SURGICAL SUPPLIES,A5054,TOTAL,2464600,4605454.43,3530637.36
MEDICAL AND SURGICAL SUPPLIES,A5054,,2464600,4605454.43,3530637.36
MEDICAL AND SURGICAL SUPPLIES,A5055,TOTAL,328548,474821.53,352502.34
MEDICAL AND SURGICAL SUPPLIES,A5055,,328548,474821.53,352502.34
MEDICAL AND SURGICAL SUPPLIES,A5061,TOTAL,2014655,7387716.93,5445620.14
MEDICAL AND SURGICAL SUPPLIES,A5061,,2014655,7387716.93,5445620.14
MEDICAL AND SURGICAL SUPPLIES,A5062,TOTAL,25081,56751.94,41675.52
MEDICAL AND SURGICAL SUPPLIES,A5062,,25081,56751.94,41675.52
MEDICAL AND SURGICAL SUPPLIES,A5063,TOTAL,5634235,15862426.5,12071130.2
MEDICAL AND SURGICAL SUPPLIES,A5063,,5634235,15862426.5,12071130.2
MEDICAL AND SURGICAL SUPPLIES,A5071,TOTAL,47630,290875.47,220304.78
MEDICAL AND SURGICAL SUPPLIES,A5071,,47630,290875.47,220304.78
MEDICAL AND SURGICAL SUPPLIES,A5072,TOTAL,8523,30987.57,23518.39
MEDICAL AND SURGICAL SUPPLIES,A5072,,8523,30987.57,23518.39
MEDICAL AND SURGICAL SUPPLIES,A5073,TOTAL,320619,1044535.79,792854.29
MEDICAL AND SURGICAL SUPPLIES,A5073,,320619,1044535.79,792854.29
MEDICAL AND SURGICAL SUPPLIES,A5081,TOTAL,998,3030.42,2185.08
MEDICAL AND SURGICAL SUPPLIES,A5081,,998,3030.42,2185.08
MEDICAL AND SURGICAL SUPPLIES,A5082,TOTAL,2805,32528.66,25008.57
MEDICAL AND SURGICAL SUPPLIES,A5082,,2805,32528.66,25008.57
MEDICAL AND SURGICAL SUPPLIES,A5083,TOTAL,107068,65921.31,48854.16
MEDICAL AND SURGICAL SUPPLIES,A5083,,107068,65921.31,48854.16
MEDICAL AND SURGICAL SUPPLIES,A5093,TOTAL,122431,241223.23,184611.69
MEDICAL AND SURGICAL SUPPLIES,A5093,,122431,241223.23,184611.69
MEDICAL AND SURGICAL SUPPLIES,A5102,TOTAL,6006,136260.94,104363.2
MEDICAL AND SURGICAL SUPPLIES,A5102,,6006,136260.94,104363.2
MEDICAL AND SURGICAL SUPPLIES,A5105,TOTAL,5387,154798.88,120109.28
MEDICAL AND SURGICAL SUPPLIES,A5105,,5387,154798.88,120109.28
MEDICAL AND SURGICAL SUPPLIES,A5112,TOTAL,19045,624569.73,469692.89
MEDICAL AND SURGICAL SUPPLIES,A5112,,19045,624569.73,469692.89
MEDICAL AND SURGICAL SUPPLIES,A5113,TOTAL,1434,6108.77,4605.16
MEDICAL AND SURGICAL SUPPLIES,A5113,,1434,6108.77,4605.16
MEDICAL AND SURGICAL SUPPLIES,A5114,TOTAL,7877,61624.61,47057.67
MEDICAL AND SURGICAL SUPPLIES,A5114,,7877,61624.61,47057.67
MEDICAL AND SURGICAL SUPPLIES,A5120,TOTAL,10180678,2537820.88,1955280.38
MEDICAL AND SURGICAL SUPPLIES,A5120,,10180678,2537820.88,1955280.38
MEDICAL AND SURGICAL SUPPLIES,A5121,TOTAL,13602,86609.05,67432.75
MEDICAL AND SURGICAL SUPPLIES,A5121,,13602,86609.05,67432.75
MEDICAL AND SURGICAL SUPPLIES,A5122,TOTAL,36437,401796.63,312750.59
MEDICAL AND SURGICAL SUPPLIES,A5122,,36437,401796.63,312750.59
MEDICAL AND SURGICAL SUPPLIES,A5126,TOTAL,55529,63190.73,46142.7
MEDICAL AND SURGICAL SUPPLIES,A5126,,55529,63190.73,46142.7
MEDICAL AND SURGICAL SUPPLIES,A5131,TOTAL,35992,520419.28,400596.73
MEDICAL AND SURGICAL SUPPLIES,A5131,,35992,520419.28,400596.73
MEDICAL AND SURGICAL SUPPLIES,A5200,TOTAL,8854,97637.38,76185.62
MEDICAL AND SURGICAL SUPPLIES,A5200,,8854,97637.38,76185.62
MEDICAL AND SURGICAL SUPPLIES,A5500,TOTAL,1826426,121474615.68,93476926.93
MEDICAL AND SURGICAL SUPPLIES,A5500,,1826426,121474615.68,93476926.93
MEDICAL AND SURGICAL SUPPLIES,A5501,TOTAL,29504,5710563.21,4470526.44
MEDICAL AND SURGICAL SUPPLIES,A5501,,29504,5710563.21,4470526.44
MEDICAL AND SURGICAL SUPPLIES,A5503,TOTAL,14966,443215.98,350742.94
MEDICAL AND SURGICAL SUPPLIES,A5503,,14966,443215.98,350742.94
MEDICAL AND SURGICAL SUPPLIES,A5504,TOTAL,4610,136378.42,107469.94
MEDICAL AND SURGICAL SUPPLIES,A5504,,4610,136378.42,107469.94
MEDICAL AND SURGICAL SUPPLIES,A5505,TOTAL,2795,82700.85,65728.53
MEDICAL AND SURGICAL SUPPLIES,A5505,,2795,82700.85,65728.53
MEDICAL AND SURGICAL SUPPLIES,A5506,TOTAL,1067,31532.9,24838.63
MEDICAL AND SURGICAL SUPPLIES,A5506,,1067,31532.9,24838.63
MEDICAL AND SURGICAL SUPPLIES,A5507,TOTAL,2511,73294.68,57675.42
MEDICAL AND SURGICAL SUPPLIES,A5507,,2511,73294.68,57675.42
MEDICAL AND SURGICAL SUPPLIES,A5508,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A5508,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A5510,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A5510,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A5512,TOTAL,2993738,81220931.93,64400084.32
MEDICAL AND SURGICAL SUPPLIES,A5512,,2993738,81220931.93,64400084.32
MEDICAL AND SURGICAL SUPPLIES,A5513,TOTAL,2082968,84243366.99,66865144.31
MEDICAL AND SURGICAL SUPPLIES,A5513,,2082968,84243366.99,66865144.31
MEDICAL AND SURGICAL SUPPLIES,A6000,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A6000,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A6010,TOTAL,136408,4393585.57,3498348.24
MEDICAL AND SURGICAL SUPPLIES,A6010,,136408,4393585.57,3498348.24
MEDICAL AND SURGICAL SUPPLIES,A6011,TOTAL,47914,112501.16,89267.92
MEDICAL AND SURGICAL SUPPLIES,A6011,,47914,112501.16,89267.92
MEDICAL AND SURGICAL SUPPLIES,A6021,TOTAL,1851082,40748783.65,32284752.96
MEDICAL AND SURGICAL SUPPLIES,A6021,,1851082,40748783.65,32284752.96
MEDICAL AND SURGICAL SUPPLIES,A6022,TOTAL,135440,2982255.76,2367971.68
MEDICAL AND SURGICAL SUPPLIES,A6022,,135440,2982255.76,2367971.68
MEDICAL AND SURGICAL SUPPLIES,A6023,TOTAL,5526,1177160.2,940982.58
MEDICAL AND SURGICAL SUPPLIES,A6023,,5526,1177160.2,940982.58
MEDICAL AND SURGICAL SUPPLIES,A6024,TOTAL,10623,67856.1,54088.08
MEDICAL AND SURGICAL SUPPLIES,A6024,,10623,67856.1,54088.08
MEDICAL AND SURGICAL SUPPLIES,A6025,TOTAL,N/A,7,5.6
MEDICAL AND SURGICAL SUPPLIES,A6025,,N/A,7,5.6
MEDICAL AND SURGICAL SUPPLIES,A6154,TOTAL,56813,779368.23,620545.02
MEDICAL AND SURGICAL SUPPLIES,A6154,,56813,779368.23,620545.02
MEDICAL AND SURGICAL SUPPLIES,A6196,TOTAL,1816356,14001482.33,10986815.02
MEDICAL AND SURGICAL SUPPLIES,A6196,,1816356,14001482.33,10986815.02
MEDICAL AND SURGICAL SUPPLIES,A6197,TOTAL,743830,12772266.26,10134570.48
MEDICAL AND SURGICAL SUPPLIES,A6197,,743830,12772266.26,10134570.48
MEDICAL AND SURGICAL SUPPLIES,A6198,TOTAL,722,17030.24,13451.24
MEDICAL AND SURGICAL SUPPLIES,A6198,,722,17030.24,13451.24
MEDICAL AND SURGICAL SUPPLIES,A6199,TOTAL,535948,2955649.51,2331490.74
MEDICAL AND SURGICAL SUPPLIES,A6199,,535948,2955649.51,2331490.74
MEDICAL AND SURGICAL SUPPLIES,A6200,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A6200,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A6201,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A6201,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A6202,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A6202,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A6203,TOTAL,110273,377650.13,296407.67
MEDICAL AND SURGICAL SUPPLIES,A6203,,110273,377650.13,296407.67
MEDICAL AND SURGICAL SUPPLIES,A6204,TOTAL,66020,390039.41,307911.79
MEDICAL AND SURGICAL SUPPLIES,A6204,,66020,390039.41,307911.79
MEDICAL AND SURGICAL SUPPLIES,A6205,TOTAL,3329,26169.35,20729.08
MEDICAL AND SURGICAL SUPPLIES,A6205,,3329,26169.35,20729.08
MEDICAL AND SURGICAL SUPPLIES,A6206,TOTAL,2788,12504.49,9907.3
MEDICAL AND SURGICAL SUPPLIES,A6206,,2788,12504.49,9907.3
MEDICAL AND SURGICAL SUPPLIES,A6207,TOTAL,22358,157984.19,124217.2
