CPT only copyright 2014 American Medical Association. All rights reserved.,,,,,,
"""2014 Part B National Summary Data File
Code Range: 25) National Codes Assigned by CMS on Temporary Basis (Q0000 - Q9999)"" ",,,,,,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4043,,N/A,78.239999999999995,61.31,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4043,TOTAL,N/A,78.239999999999995,61.31,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4044,,N/A,100.14,78.48,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4044,TOTAL,N/A,100.14,78.48,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4045,,2745,30969.23,23420.18,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4045,TOTAL,2745,30969.23,23420.18,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4046,,8122,146810.16,111212.77,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4046,TOTAL,8122,146810.16,111212.77,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4047,,N/A,22.64,17.760000000000002,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4047,TOTAL,N/A,22.64,17.760000000000002,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4048,,59,529.75,409.24,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4048,TOTAL,59,529.75,409.24,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4049,,9089,18776.57,14050.62,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4049,TOTAL,9089,18776.57,14050.62,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4050,,393,9435.07,7236.93,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4050,TOTAL,393,9435.07,7236.93,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4051,,981,15429.19,11820.33,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4051,TOTAL,981,15429.19,11820.33,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4074,,620695,53255015.280000001,41732276.200000003,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4074,TOTAL,620695,53255015.280000001,41732276.200000003,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4081,,1100,1266.1600000000001,992.65,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4081,TOTAL,1100,1266.1600000000001,992.65,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4100,,160.5,8904.51,6769.38,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4100,TOTAL,160.5,8904.51,6769.38,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4101,,153230.39999999999,5710067.7599999998,4411338.9000000004,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4101,TOTAL,153230.39999999999,5710067.7599999998,4411338.9000000004,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4102,,64312.6,574078.55000000005,446443.29,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4102,TOTAL,64312.6,574078.55000000005,446443.29,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4103,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4103,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4104,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4104,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4106,,140422.5,5857016.0700000003,4504099.75,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4106,TOTAL,140422.5,5857016.0700000003,4504099.75,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4107,,236,23249.77,18227.8,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4107,TOTAL,236,23249.77,18227.8,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4108,,N/A,23,18.03,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4108,TOTAL,N/A,23,18.03,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4110,,26705,1040862.34,810534.47,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4110,TOTAL,26705,1040862.34,810534.47,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4111,,337.6,2361.6999999999998,1851.59,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4111,TOTAL,337.6,2361.6999999999998,1851.59,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4112,,N/A,2381.9499999999998,1867.46,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4112,TOTAL,N/A,2381.9499999999998,1867.46,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4113,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4113,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4114,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4114,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4115,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4115,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4116,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4116,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4118,,27273.5,58984.28,45994.8,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4118,TOTAL,27273.5,58984.28,45994.8,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4119,,7787.5,48426.15,37930.97,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4119,TOTAL,7787.5,48426.15,37930.97,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4120,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4120,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4121,,14243,356765.18,276531.65999999997,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4121,TOTAL,14243,356765.18,276531.65999999997,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4122,,208,16150.62,12662.08,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4122,TOTAL,208,16150.62,12662.08,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4123,,11,188.98,148.16,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4123,TOTAL,11,188.98,148.16,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4124,,11597,149323.01,117027.06,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4124,TOTAL,11597,149323.01,117027.06,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4126,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4126,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4127,,175,2411.5,1890.63,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4127,TOTAL,175,2411.5,1890.63,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4128,,N/A,204.48,160.31,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4128,TOTAL,N/A,204.48,160.31,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4130,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4130,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4131,,26972,5810541.0800000001,4548797.37,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4131,TOTAL,26972,5810541.0800000001,4548797.37,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4132,,806,124981.1,97985.17,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4132,TOTAL,806,124981.1,97985.17,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4133,,3936,488993.18,383370.58,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4133,TOTAL,3936,488993.18,383370.58,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4134,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4134,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4135,,80,332,260.29000000000002,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4135,TOTAL,80,332,260.29000000000002,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4136,,196.5,1501.32,1177.01,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4136,TOTAL,196.5,1501.32,1177.01,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4137,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4137,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4139,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4139,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4145,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4145,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4148,,81,7146.93,5603.13,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4148,TOTAL,81,7146.93,5603.13,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5001,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5001,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5002,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5002,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5003,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5003,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5004,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5004,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5005,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5005,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5006,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5006,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5007,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5007,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5010,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5010,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9951,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9951,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9953,,212,9351.19,7331.36,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9953,TOTAL,212,9351.19,7331.36,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9954,,1016,10768.39,8207.27,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9954,TOTAL,1016,10768.39,8207.27,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9956,,7953,296538.59000000003,230549.84,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9956,TOTAL,7953,296538.59000000003,230549.84,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9957,,35032,1952324.27,1501587.31,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9957,TOTAL,35032,1952324.27,1501587.31,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9958,,139702.9,12299.13,9293,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9958,TOTAL,139702.9,12299.13,9293,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9959,,1350,75.45,59.15,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9959,TOTAL,1350,75.45,59.15,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9960,,24909.5,4250.66,3209.77,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9960,TOTAL,24909.5,4250.66,3209.77,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9961,,39328,7373.84,5691.72,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9961,TOTAL,39328,7373.84,5691.72,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9962,,6951,1531.2,1137.0899999999999,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9962,TOTAL,6951,1531.2,1137.0899999999999,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9963,,73197,13247.73,10258.26,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9963,TOTAL,73197,13247.73,10258.26,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9964,,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9964,TOTAL,N/A,0,0,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9965,,2060973.5,2026664.5,1571462.42,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9965,TOTAL,2060973.5,2026664.5,1571462.42,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9966,,3369369.3,722276.18,556244.67000000004,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9966,TOTAL,3369369.3,722276.18,556244.67000000004,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9967,,87845199.299999997,16250951.039999999,12467587.210000001,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9967,TOTAL,87845199.299999997,16250951.039999999,12467587.210000001,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9968,,9864,7458.13,5574.67,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9968,TOTAL,9864,7458.13,5574.67,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9969,,1786,27655.35,21148.9,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9969,TOTAL,1786,27655.35,21148.9,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9970,,8294732,9078258.5199999996,7036469.8200000003,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9970,TOTAL,8294732,9078258.5199999996,7036469.8200000003,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9974,,179312,1605779.54,1228377.51,
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9974,TOTAL,179312,1605779.54,1228377.51,
"
“N/A” means that the data cannot be disclosed due to Privacy rules.",,,,,,
