CPT only copyright 2014 American Medical Association. All rights reserved.,,,,,,
"""2014 Part B National Summary Data File
Code Range: 18) Drugs other than Chemotherapy (J0000 - J8499)"" ",,,,,,
DRUGS OTHER THAN CHEMOTHERAPY,J1265,TOTAL,41752,25632.69,20029.150000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1267,,67177,40179.379999999997,31441.040000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1267,TOTAL,67177,40179.379999999997,31441.040000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1270,,64,93.6,73.36,
DRUGS OTHER THAN CHEMOTHERAPY,J1270,TOTAL,64,93.6,73.36,
DRUGS OTHER THAN CHEMOTHERAPY,J1290,,61,368.92,289.24,
DRUGS OTHER THAN CHEMOTHERAPY,J1290,TOTAL,61,368.92,289.24,
DRUGS OTHER THAN CHEMOTHERAPY,J1300,,343884.4,70695712.920000002,54396676.939999998,
DRUGS OTHER THAN CHEMOTHERAPY,J1300,TOTAL,343884.4,70695712.920000002,54396676.939999998,
DRUGS OTHER THAN CHEMOTHERAPY,J1320,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1320,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1324,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1324,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1325,,1688090,21337468.5,16635163.99,
DRUGS OTHER THAN CHEMOTHERAPY,J1325,TOTAL,1688090,21337468.5,16635163.99,
DRUGS OTHER THAN CHEMOTHERAPY,J1330,,N/A,21.76,13.98,
DRUGS OTHER THAN CHEMOTHERAPY,J1330,TOTAL,N/A,21.76,13.98,
DRUGS OTHER THAN CHEMOTHERAPY,J1335,,140184.5,4804311.96,3711546.44,
DRUGS OTHER THAN CHEMOTHERAPY,J1335,TOTAL,140184.5,4804311.96,3711546.44,
DRUGS OTHER THAN CHEMOTHERAPY,J1364,,424,14718.6,11518.15,
DRUGS OTHER THAN CHEMOTHERAPY,J1364,TOTAL,424,14718.6,11518.15,
DRUGS OTHER THAN CHEMOTHERAPY,J1380,,15120.5,133644.34,93512.65,
DRUGS OTHER THAN CHEMOTHERAPY,J1380,TOTAL,15120.5,133644.34,93512.65,
DRUGS OTHER THAN CHEMOTHERAPY,J1390,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1390,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1410,,1559.5,108198.21,80201.509999999995,
DRUGS OTHER THAN CHEMOTHERAPY,J1410,TOTAL,1559.5,108198.21,80201.509999999995,
DRUGS OTHER THAN CHEMOTHERAPY,J1430,,N/A,899.82,705.45,
DRUGS OTHER THAN CHEMOTHERAPY,J1430,TOTAL,N/A,899.82,705.45,
DRUGS OTHER THAN CHEMOTHERAPY,J1435,,11,5.35,4.2,
DRUGS OTHER THAN CHEMOTHERAPY,J1435,TOTAL,11,5.35,4.2,
DRUGS OTHER THAN CHEMOTHERAPY,J1438,,N/A,200,156.80000000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1438,TOTAL,N/A,200,156.80000000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1442,,88178903,87770611.099999994,68111511.879999995,
DRUGS OTHER THAN CHEMOTHERAPY,J1442,TOTAL,88178903,87770611.099999994,68111511.879999995,
DRUGS OTHER THAN CHEMOTHERAPY,J1446,,1013922,4397616.07,3407815.77,
DRUGS OTHER THAN CHEMOTHERAPY,J1446,TOTAL,1013922,4397616.07,3407815.77,
DRUGS OTHER THAN CHEMOTHERAPY,J1450,,5164,20333.39,15753.46,
DRUGS OTHER THAN CHEMOTHERAPY,J1450,TOTAL,5164,20333.39,15753.46,
DRUGS OTHER THAN CHEMOTHERAPY,J1451,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1451,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1453,,19262671,33159184.449999999,25666674.280000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1453,TOTAL,19262671,33159184.449999999,25666674.280000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1455,,12079,189006.1,148179.69,
DRUGS OTHER THAN CHEMOTHERAPY,J1455,TOTAL,12079,189006.1,148179.69,
DRUGS OTHER THAN CHEMOTHERAPY,J1457,,1359,3188.23,2466.98,
DRUGS OTHER THAN CHEMOTHERAPY,J1457,TOTAL,1359,3188.23,2466.98,
DRUGS OTHER THAN CHEMOTHERAPY,J1458,,900,323530.15000000002,253532.34,
DRUGS OTHER THAN CHEMOTHERAPY,J1458,TOTAL,900,323530.15000000002,253532.34,
DRUGS OTHER THAN CHEMOTHERAPY,J1459,,634229,23377216.649999999,18027398.41,
DRUGS OTHER THAN CHEMOTHERAPY,J1459,TOTAL,634229,23377216.649999999,18027398.41,
DRUGS OTHER THAN CHEMOTHERAPY,J1460,,3302,84767.42,61887.74,
DRUGS OTHER THAN CHEMOTHERAPY,J1460,TOTAL,3302,84767.42,61887.74,
DRUGS OTHER THAN CHEMOTHERAPY,J1556,,136484,5262829.33,4033903.13,
DRUGS OTHER THAN CHEMOTHERAPY,J1556,TOTAL,136484,5262829.33,4033903.13,
DRUGS OTHER THAN CHEMOTHERAPY,J1557,,271823,10273737.59,7861508.1100000003,
DRUGS OTHER THAN CHEMOTHERAPY,J1557,TOTAL,271823,10273737.59,7861508.1100000003,
DRUGS OTHER THAN CHEMOTHERAPY,J1559,,11513077,165195536.52000001,129257502.94,
DRUGS OTHER THAN CHEMOTHERAPY,J1559,TOTAL,11513077,165195536.52000001,129257502.94,
DRUGS OTHER THAN CHEMOTHERAPY,J1560,,49,8660.4500000000007,6789.79,
DRUGS OTHER THAN CHEMOTHERAPY,J1560,TOTAL,49,8660.4500000000007,6789.79,
DRUGS OTHER THAN CHEMOTHERAPY,J1561,,2516924,100974701.98999999,78154359.629999995,
DRUGS OTHER THAN CHEMOTHERAPY,J1561,TOTAL,2516924,100974701.98999999,78154359.629999995,
DRUGS OTHER THAN CHEMOTHERAPY,J1562,,160,2035.2,1595.6,
DRUGS OTHER THAN CHEMOTHERAPY,J1562,TOTAL,160,2035.2,1595.6,
DRUGS OTHER THAN CHEMOTHERAPY,J1566,,853203.8,26066049.25,20141347.18,
DRUGS OTHER THAN CHEMOTHERAPY,J1566,TOTAL,853203.8,26066049.25,20141347.18,
DRUGS OTHER THAN CHEMOTHERAPY,J1568,,1510982,49454182.670000002,38379667.950000003,
DRUGS OTHER THAN CHEMOTHERAPY,J1568,TOTAL,1510982,49454182.670000002,38379667.950000003,
DRUGS OTHER THAN CHEMOTHERAPY,J1569,,2997218.4,124607937.67,96705629.390000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1569,TOTAL,2997218.4,124607937.67,96705629.390000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1570,,10556,394692.61,308176.59000000003,
DRUGS OTHER THAN CHEMOTHERAPY,J1570,TOTAL,10556,394692.61,308176.59000000003,
DRUGS OTHER THAN CHEMOTHERAPY,J1571,,263,13575.37,10493.3,
DRUGS OTHER THAN CHEMOTHERAPY,J1571,TOTAL,263,13575.37,10493.3,
DRUGS OTHER THAN CHEMOTHERAPY,J1572,,236714,8691843.4000000004,6736809.71,
DRUGS OTHER THAN CHEMOTHERAPY,J1572,TOTAL,236714,8691843.4000000004,6736809.71,
DRUGS OTHER THAN CHEMOTHERAPY,J1573,,129,6616.15,5185.87,
DRUGS OTHER THAN CHEMOTHERAPY,J1573,TOTAL,129,6616.15,5185.87,
DRUGS OTHER THAN CHEMOTHERAPY,J1580,,161706.5,208835.76,156997.26,
DRUGS OTHER THAN CHEMOTHERAPY,J1580,TOTAL,161706.5,208835.76,156997.26,
DRUGS OTHER THAN CHEMOTHERAPY,J1590,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1590,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1595,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1595,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1599,,130,2737.9,2031.26,
DRUGS OTHER THAN CHEMOTHERAPY,J1599,TOTAL,130,2737.9,2031.26,
DRUGS OTHER THAN CHEMOTHERAPY,J1600,,158,4291.6899999999996,3263.83,
DRUGS OTHER THAN CHEMOTHERAPY,J1600,TOTAL,158,4291.6899999999996,3263.83,
DRUGS OTHER THAN CHEMOTHERAPY,J1602,,2142138.2000000002,51400816.75,39620288.009999998,
DRUGS OTHER THAN CHEMOTHERAPY,J1602,TOTAL,2142138.2000000002,51400816.75,39620288.009999998,
DRUGS OTHER THAN CHEMOTHERAPY,J1610,,4004,529082.59,384314.6,
DRUGS OTHER THAN CHEMOTHERAPY,J1610,TOTAL,4004,529082.59,384314.6,
DRUGS OTHER THAN CHEMOTHERAPY,J1620,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1620,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1626,,2162790,873937.73,676080.04,
DRUGS OTHER THAN CHEMOTHERAPY,J1626,TOTAL,2162790,873937.73,676080.04,
DRUGS OTHER THAN CHEMOTHERAPY,J1630,,733,890.94,628.36,
DRUGS OTHER THAN CHEMOTHERAPY,J1630,TOTAL,733,890.94,628.36,
DRUGS OTHER THAN CHEMOTHERAPY,J1631,,40922.5,755987.43,542539.12,
DRUGS OTHER THAN CHEMOTHERAPY,J1631,TOTAL,40922.5,755987.43,542539.12,
DRUGS OTHER THAN CHEMOTHERAPY,J1640,,53857,952594.27,740543.39,
DRUGS OTHER THAN CHEMOTHERAPY,J1640,TOTAL,53857,952594.27,740543.39,
DRUGS OTHER THAN CHEMOTHERAPY,J1642,,4076462,679240.07,511641.57,
DRUGS OTHER THAN CHEMOTHERAPY,J1642,TOTAL,4076462,679240.07,511641.57,
DRUGS OTHER THAN CHEMOTHERAPY,J1644,,687547.9,142184.04,107811.01,
DRUGS OTHER THAN CHEMOTHERAPY,J1644,TOTAL,687547.9,142184.04,107811.01,
DRUGS OTHER THAN CHEMOTHERAPY,J1645,,38068,528369.47,410469.26,
DRUGS OTHER THAN CHEMOTHERAPY,J1645,TOTAL,38068,528369.47,410469.26,
DRUGS OTHER THAN CHEMOTHERAPY,J1650,,196619.9,331985.28000000003,255437.99,
DRUGS OTHER THAN CHEMOTHERAPY,J1650,TOTAL,196619.9,331985.28000000003,255437.99,
DRUGS OTHER THAN CHEMOTHERAPY,J1652,,134910,538491.69999999995,417546.4,
DRUGS OTHER THAN CHEMOTHERAPY,J1652,TOTAL,134910,538491.69999999995,417546.4,
DRUGS OTHER THAN CHEMOTHERAPY,J1670,,3312,360101.65,270027.36,
DRUGS OTHER THAN CHEMOTHERAPY,J1670,TOTAL,3312,360101.65,270027.36,
DRUGS OTHER THAN CHEMOTHERAPY,J1700,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1700,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1710,,N/A,8,6.27,
DRUGS OTHER THAN CHEMOTHERAPY,J1710,TOTAL,N/A,8,6.27,
DRUGS OTHER THAN CHEMOTHERAPY,J1720,,56370,304331.26,231777.06,
DRUGS OTHER THAN CHEMOTHERAPY,J1720,TOTAL,56370,304331.26,231777.06,
DRUGS OTHER THAN CHEMOTHERAPY,J1725,,66603,118307.91,92736.53,
DRUGS OTHER THAN CHEMOTHERAPY,J1725,TOTAL,66603,118307.91,92736.53,
DRUGS OTHER THAN CHEMOTHERAPY,J1730,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1730,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1740,,43178,6635127.2000000002,5086537.21,
DRUGS OTHER THAN CHEMOTHERAPY,J1740,TOTAL,43178,6635127.2000000002,5086537.21,
DRUGS OTHER THAN CHEMOTHERAPY,J1741,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1741,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1742,,N/A,421.56,231.89,
DRUGS OTHER THAN CHEMOTHERAPY,J1742,TOTAL,N/A,421.56,231.89,
DRUGS OTHER THAN CHEMOTHERAPY,J1743,,108,51163.89,40112.49,
DRUGS OTHER THAN CHEMOTHERAPY,J1743,TOTAL,108,51163.89,40112.49,
DRUGS OTHER THAN CHEMOTHERAPY,J1744,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1744,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1745,,10952153.9,785929254.85000002,603231899.63,
DRUGS OTHER THAN CHEMOTHERAPY,J1745,TOTAL,10952153.9,785929254.85000002,603231899.63,
DRUGS OTHER THAN CHEMOTHERAPY,J1750,,691608,8281823.3300000001,6343391.0800000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1750,TOTAL,691608,8281823.3300000001,6343391.0800000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1756,,25524529,7126249.8200000003,5445486.3300000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1756,TOTAL,25524529,7126249.8200000003,5445486.3300000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1786,,306682,12881531.65,10096382.73,
DRUGS OTHER THAN CHEMOTHERAPY,J1786,TOTAL,306682,12881531.65,10096382.73,
DRUGS OTHER THAN CHEMOTHERAPY,J1790,,68,84.72,55.27,
DRUGS OTHER THAN CHEMOTHERAPY,J1790,TOTAL,68,84.72,55.27,
DRUGS OTHER THAN CHEMOTHERAPY,J1800,,349,526.77,401.7,
DRUGS OTHER THAN CHEMOTHERAPY,J1800,TOTAL,349,526.77,401.7,
DRUGS OTHER THAN CHEMOTHERAPY,J1810,,N/A,49.79,39.03,
DRUGS OTHER THAN CHEMOTHERAPY,J1810,TOTAL,N/A,49.79,39.03,
DRUGS OTHER THAN CHEMOTHERAPY,J1815,,1237,621.94000000000005,487.6,
DRUGS OTHER THAN CHEMOTHERAPY,J1815,TOTAL,1237,621.94000000000005,487.6,
DRUGS OTHER THAN CHEMOTHERAPY,J1817,,5261718,14643522.23,11215212.85,
DRUGS OTHER THAN CHEMOTHERAPY,J1817,TOTAL,5261718,14643522.23,11215212.85,
DRUGS OTHER THAN CHEMOTHERAPY,J1826,,N/A,350,274.39999999999998,
DRUGS OTHER THAN CHEMOTHERAPY,J1826,TOTAL,N/A,350,274.39999999999998,
DRUGS OTHER THAN CHEMOTHERAPY,J1830,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1830,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1840,,17,127.44,94.18,
DRUGS OTHER THAN CHEMOTHERAPY,J1840,TOTAL,17,127.44,94.18,
DRUGS OTHER THAN CHEMOTHERAPY,J1850,,120,138.06,101.4,
DRUGS OTHER THAN CHEMOTHERAPY,J1850,TOTAL,120,138.06,101.4,
DRUGS OTHER THAN CHEMOTHERAPY,J1885,,2173037.7000000002,734307.7,528444.85,
DRUGS OTHER THAN CHEMOTHERAPY,J1885,TOTAL,2173037.7000000002,734307.7,528444.85,
DRUGS OTHER THAN CHEMOTHERAPY,J1890,,N/A,55.33,43.38,
DRUGS OTHER THAN CHEMOTHERAPY,J1890,TOTAL,N/A,55.33,43.38,
DRUGS OTHER THAN CHEMOTHERAPY,J1930,,21888,867438.49,659417.19999999995,
DRUGS OTHER THAN CHEMOTHERAPY,J1930,TOTAL,21888,867438.49,659417.19999999995,
DRUGS OTHER THAN CHEMOTHERAPY,J1931,,9426,272298.13,213450.18,
DRUGS OTHER THAN CHEMOTHERAPY,J1931,TOTAL,9426,272298.13,213450.18,
DRUGS OTHER THAN CHEMOTHERAPY,J1940,,101085.9,403232.33,309103.53999999998,
DRUGS OTHER THAN CHEMOTHERAPY,J1940,TOTAL,101085.9,403232.33,309103.53999999998,
DRUGS OTHER THAN CHEMOTHERAPY,J1950,,1328.8,998325.38,757610.81,
DRUGS OTHER THAN CHEMOTHERAPY,J1950,TOTAL,1328.8,998325.38,757610.81,
DRUGS OTHER THAN CHEMOTHERAPY,J1953,,3608,472.32,324.2,
DRUGS OTHER THAN CHEMOTHERAPY,J1953,TOTAL,3608,472.32,324.2,
DRUGS OTHER THAN CHEMOTHERAPY,J1955,,272,2176.2600000000002,1694.26,
DRUGS OTHER THAN CHEMOTHERAPY,J1955,TOTAL,272,2176.2600000000002,1694.26,
DRUGS OTHER THAN CHEMOTHERAPY,J1956,,17057,42140.7,32499.77,
DRUGS OTHER THAN CHEMOTHERAPY,J1956,TOTAL,17057,42140.7,32499.77,
DRUGS OTHER THAN CHEMOTHERAPY,J1960,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1960,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1980,,111,1962.23,1493.05,
DRUGS OTHER THAN CHEMOTHERAPY,J1980,TOTAL,111,1962.23,1493.05,
DRUGS OTHER THAN CHEMOTHERAPY,J1990,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1990,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2001,,159443.1,2968.18,2417.2800000000002,
DRUGS OTHER THAN CHEMOTHERAPY,J2001,TOTAL,159443.1,2968.18,2417.2800000000002,
DRUGS OTHER THAN CHEMOTHERAPY,J2010,,147334,1236201.26,852087.32,
DRUGS OTHER THAN CHEMOTHERAPY,J2010,TOTAL,147334,1236201.26,852087.32,
DRUGS OTHER THAN CHEMOTHERAPY,J2020,,1056,37962.75,29664.03,
DRUGS OTHER THAN CHEMOTHERAPY,J2020,TOTAL,1056,37962.75,29664.03,
DRUGS OTHER THAN CHEMOTHERAPY,J2060,,56143.7,39136.83,30137.29,
DRUGS OTHER THAN CHEMOTHERAPY,J2060,TOTAL,56143.7,39136.83,30137.29,
DRUGS OTHER THAN CHEMOTHERAPY,J2150,,33541.5,62579.96,48317.8,
DRUGS OTHER THAN CHEMOTHERAPY,J2150,TOTAL,33541.5,62579.96,48317.8,
DRUGS OTHER THAN CHEMOTHERAPY,J2170,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2170,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2175,,57820.6,210785.73,155592.10999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J2175,TOTAL,57820.6,210785.73,155592.10999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J2180,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2180,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2185,,63771,69795.86,53897.34,
DRUGS OTHER THAN CHEMOTHERAPY,J2185,TOTAL,63771,69795.86,53897.34,
DRUGS OTHER THAN CHEMOTHERAPY,J2210,,N/A,18.45,10.77,
DRUGS OTHER THAN CHEMOTHERAPY,J2210,TOTAL,N/A,18.45,10.77,
DRUGS OTHER THAN CHEMOTHERAPY,J2212,,3501,3615.18,2782.99,
DRUGS OTHER THAN CHEMOTHERAPY,J2212,TOTAL,3501,3615.18,2782.99,
DRUGS OTHER THAN CHEMOTHERAPY,J2248,,232073,227815.88,176669.82,
DRUGS OTHER THAN CHEMOTHERAPY,J2248,TOTAL,232073,227815.88,176669.82,
DRUGS OTHER THAN CHEMOTHERAPY,J2250,,550784.1,73572.06,56262.93,
DRUGS OTHER THAN CHEMOTHERAPY,J2250,TOTAL,550784.1,73572.06,56262.93,
DRUGS OTHER THAN CHEMOTHERAPY,J2260,,2573238,129461993.61,101421097.16,
DRUGS OTHER THAN CHEMOTHERAPY,J2260,TOTAL,2573238,129461993.61,101421097.16,
DRUGS OTHER THAN CHEMOTHERAPY,J2265,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2265,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2270,,108546.1,125152.94,95730.76,
DRUGS OTHER THAN CHEMOTHERAPY,J2270,TOTAL,108546.1,125152.94,95730.76,
DRUGS OTHER THAN CHEMOTHERAPY,J2271,,28110.2,232556.14,181735.62,
DRUGS OTHER THAN CHEMOTHERAPY,J2271,TOTAL,28110.2,232556.14,181735.62,
DRUGS OTHER THAN CHEMOTHERAPY,J2275,,312490.40000000002,1588014.86,1141931.6100000001,
DRUGS OTHER THAN CHEMOTHERAPY,J2275,TOTAL,312490.40000000002,1588014.86,1141931.6100000001,
DRUGS OTHER THAN CHEMOTHERAPY,J2278,,461809,3176292.71,2363616.54,
DRUGS OTHER THAN CHEMOTHERAPY,J2278,TOTAL,461809,3176292.71,2363616.54,
DRUGS OTHER THAN CHEMOTHERAPY,J2280,,606.5,2844.92,2142.3200000000002,
DRUGS OTHER THAN CHEMOTHERAPY,J2280,TOTAL,606.5,2844.92,2142.3200000000002,
DRUGS OTHER THAN CHEMOTHERAPY,J2300,,46005.5,89274.39,65589.36,
DRUGS OTHER THAN CHEMOTHERAPY,J2300,TOTAL,46005.5,89274.39,65589.36,
DRUGS OTHER THAN CHEMOTHERAPY,J2310,,1154,29855.47,23358.68,
DRUGS OTHER THAN CHEMOTHERAPY,J2310,TOTAL,1154,29855.47,23358.68,
DRUGS OTHER THAN CHEMOTHERAPY,J2315,,154506,420291.56,324406.84000000003,
DRUGS OTHER THAN CHEMOTHERAPY,J2315,TOTAL,154506,420291.56,324406.84000000003,
DRUGS OTHER THAN CHEMOTHERAPY,J2320,,N/A,0.16,0.13,
DRUGS OTHER THAN CHEMOTHERAPY,J2320,TOTAL,N/A,0.16,0.13,
DRUGS OTHER THAN CHEMOTHERAPY,J2323,,8145297,116593479.76000001,86740821.239999995,
DRUGS OTHER THAN CHEMOTHERAPY,J2323,TOTAL,8145297,116593479.76000001,86740821.239999995,
DRUGS OTHER THAN CHEMOTHERAPY,J2325,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2325,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2353,,1234508.5,171870339.77000001,133003874.34,
DRUGS OTHER THAN CHEMOTHERAPY,J2353,TOTAL,1234508.5,171870339.77000001,133003874.34,
DRUGS OTHER THAN CHEMOTHERAPY,J2354,,43220,60066.6,47088.03,
DRUGS OTHER THAN CHEMOTHERAPY,J2354,TOTAL,43220,60066.6,47088.03,
DRUGS OTHER THAN CHEMOTHERAPY,J2355,,3820,1127621.6000000001,863847.57,
DRUGS OTHER THAN CHEMOTHERAPY,J2355,TOTAL,3820,1127621.6000000001,863847.57,
DRUGS OTHER THAN CHEMOTHERAPY,J2357,,3995440.6,105238285.28,82067778.010000005,
DRUGS OTHER THAN CHEMOTHERAPY,J2357,TOTAL,3995440.6,105238285.28,82067778.010000005,
DRUGS OTHER THAN CHEMOTHERAPY,J2358,,49739,136243.96,106335.77,
DRUGS OTHER THAN CHEMOTHERAPY,J2358,TOTAL,49739,136243.96,106335.77,
DRUGS OTHER THAN CHEMOTHERAPY,J2360,,26415.5,156520.46,117890.56,
DRUGS OTHER THAN CHEMOTHERAPY,J2360,TOTAL,26415.5,156520.46,117890.56,
DRUGS OTHER THAN CHEMOTHERAPY,J2370,,408,1102.1099999999999,824.44,
DRUGS OTHER THAN CHEMOTHERAPY,J2370,TOTAL,408,1102.1099999999999,824.44,
DRUGS OTHER THAN CHEMOTHERAPY,J2400,,1629,29666.45,23024.1,
DRUGS OTHER THAN CHEMOTHERAPY,J2400,TOTAL,1629,29666.45,23024.1,
DRUGS OTHER THAN CHEMOTHERAPY,J2405,,4357155.0999999996,414412.38,320577.27,
DRUGS OTHER THAN CHEMOTHERAPY,J2405,TOTAL,4357155.0999999996,414412.38,320577.27,
DRUGS OTHER THAN CHEMOTHERAPY,J2410,,N/A,15.32,4.54,
DRUGS OTHER THAN CHEMOTHERAPY,J2410,TOTAL,N/A,15.32,4.54,
DRUGS OTHER THAN CHEMOTHERAPY,J2425,,1767,25831.22,20251.64,
DRUGS OTHER THAN CHEMOTHERAPY,J2425,TOTAL,1767,25831.22,20251.64,
DRUGS OTHER THAN CHEMOTHERAPY,J2426,,705657.5,5310025.88,4125369.15,
DRUGS OTHER THAN CHEMOTHERAPY,J2426,TOTAL,705657.5,5310025.88,4125369.15,
DRUGS OTHER THAN CHEMOTHERAPY,J2430,,39511,438607.37,332298.32,
DRUGS OTHER THAN CHEMOTHERAPY,J2430,TOTAL,39511,438607.37,332298.32,
DRUGS OTHER THAN CHEMOTHERAPY,J2440,,547,1635.42,1258.22,
DRUGS OTHER THAN CHEMOTHERAPY,J2440,TOTAL,547,1635.42,1258.22,
DRUGS OTHER THAN CHEMOTHERAPY,J2460,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2460,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2469,,6254553,122150246.75,94779573.480000004,
DRUGS OTHER THAN CHEMOTHERAPY,J2469,TOTAL,6254553,122150246.75,94779573.480000004,
DRUGS OTHER THAN CHEMOTHERAPY,J2501,,123,207.06,160.83000000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J2501,TOTAL,123,207.06,160.83000000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J2503,,3563,3673563.99,2862953.11,
DRUGS OTHER THAN CHEMOTHERAPY,J2503,TOTAL,3563,3673563.99,2862953.11,
DRUGS OTHER THAN CHEMOTHERAPY,J2505,,193161,641285763.20000005,497908384.42000002,
DRUGS OTHER THAN CHEMOTHERAPY,J2505,TOTAL,193161,641285763.20000005,497908384.42000002,
DRUGS OTHER THAN CHEMOTHERAPY,J2507,,9542,6237206.8799999999,4719092.7699999996,
DRUGS OTHER THAN CHEMOTHERAPY,J2507,TOTAL,9542,6237206.8799999999,4719092.7699999996,
DRUGS OTHER THAN CHEMOTHERAPY,J2510,,1834,27710.32,19708.79,
DRUGS OTHER THAN CHEMOTHERAPY,J2510,TOTAL,1834,27710.32,19708.79,
DRUGS OTHER THAN CHEMOTHERAPY,J2515,,N/A,244.37,191.61,
DRUGS OTHER THAN CHEMOTHERAPY,J2515,TOTAL,N/A,244.37,191.61,
DRUGS OTHER THAN CHEMOTHERAPY,J2540,,46711,30714.12,23930.52,
DRUGS OTHER THAN CHEMOTHERAPY,J2540,TOTAL,46711,30714.12,23930.52,
DRUGS OTHER THAN CHEMOTHERAPY,J2543,,99453.5,154130.84,120254.53,
DRUGS OTHER THAN CHEMOTHERAPY,J2543,TOTAL,99453.5,154130.84,120254.53,
DRUGS OTHER THAN CHEMOTHERAPY,J2545,,971,83856.27,61642.5,
DRUGS OTHER THAN CHEMOTHERAPY,J2545,TOTAL,971,83856.27,61642.5,
DRUGS OTHER THAN CHEMOTHERAPY,J2550,,145917.9,230845.09,166020.42000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J2550,TOTAL,145917.9,230845.09,166020.42000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J2560,,13,195,134.34,
DRUGS OTHER THAN CHEMOTHERAPY,J2560,TOTAL,13,195,134.34,
DRUGS OTHER THAN CHEMOTHERAPY,J2562,,5681,1696080.68,1329677.3400000001,
DRUGS OTHER THAN CHEMOTHERAPY,J2562,TOTAL,5681,1696080.68,1329677.3400000001,
DRUGS OTHER THAN CHEMOTHERAPY,J2590,,165,83.59,63.13,
DRUGS OTHER THAN CHEMOTHERAPY,J2590,TOTAL,165,83.59,63.13,
DRUGS OTHER THAN CHEMOTHERAPY,J2597,,5000.8999999999996,25432.53,19824.3,
DRUGS OTHER THAN CHEMOTHERAPY,J2597,TOTAL,5000.8999999999996,25432.53,19824.3,
DRUGS OTHER THAN CHEMOTHERAPY,J2650,,36,283.33,199.32,
