CPT only copyright 2014 American Medical Association. All rights reserved.,,,,,,
"""2014 Part B National Summary Data File
Code Range: 22) Prosthetic Procedures (L5000 - L9999)"" ",,,,,,
PROSTHETIC PROCEDURES,L5985,TOTAL,332,87948.2,68473.94,
PROSTHETIC PROCEDURES,L5986,,15756,10207935.58,7921704.8899999997,
PROSTHETIC PROCEDURES,L5986,TOTAL,15756,10207935.58,7921704.8899999997,
PROSTHETIC PROCEDURES,L5987,,3544,23959655.75,18416935.390000001,
PROSTHETIC PROCEDURES,L5987,TOTAL,3544,23959655.75,18416935.390000001,
PROSTHETIC PROCEDURES,L5988,,1044,1956119.34,1507910.46,
PROSTHETIC PROCEDURES,L5988,TOTAL,1044,1956119.34,1507910.46,
PROSTHETIC PROCEDURES,L5990,,N/A,3346.16,2623.38,
PROSTHETIC PROCEDURES,L5990,TOTAL,N/A,3346.16,2623.38,
PROSTHETIC PROCEDURES,L5999,,800,908151.09,705182.7,
PROSTHETIC PROCEDURES,L5999,TOTAL,800,908151.09,705182.7,
PROSTHETIC PROCEDURES,L6000,,15,20841.88,16224.82,
PROSTHETIC PROCEDURES,L6000,TOTAL,15,20841.88,16224.82,
PROSTHETIC PROCEDURES,L6010,,N/A,15513.07,12102.03,
PROSTHETIC PROCEDURES,L6010,TOTAL,N/A,15513.07,12102.03,
PROSTHETIC PROCEDURES,L6020,,13,18242.509999999998,14302.1,
PROSTHETIC PROCEDURES,L6020,TOTAL,13,18242.509999999998,14302.1,
PROSTHETIC PROCEDURES,L6025,,N/A,37863.360000000001,29569.62,
PROSTHETIC PROCEDURES,L6025,TOTAL,N/A,37863.360000000001,29569.62,
PROSTHETIC PROCEDURES,L6050,,29,55226.91,43091.75,
PROSTHETIC PROCEDURES,L6050,TOTAL,29,55226.91,43091.75,
PROSTHETIC PROCEDURES,L6055,,N/A,19092.2,14916,
PROSTHETIC PROCEDURES,L6055,TOTAL,N/A,19092.2,14916,
PROSTHETIC PROCEDURES,L6100,,140,292920.55,227949.53,
PROSTHETIC PROCEDURES,L6100,TOTAL,140,292920.55,227949.53,
PROSTHETIC PROCEDURES,L6110,,73,163502.87,125363.96,
PROSTHETIC PROCEDURES,L6110,TOTAL,73,163502.87,125363.96,
PROSTHETIC PROCEDURES,L6120,,N/A,23518.400000000001,17076,
PROSTHETIC PROCEDURES,L6120,TOTAL,N/A,23518.400000000001,17076,
PROSTHETIC PROCEDURES,L6130,,N/A,4863.66,3813.1,
PROSTHETIC PROCEDURES,L6130,TOTAL,N/A,4863.66,3813.1,
PROSTHETIC PROCEDURES,L6200,,N/A,25939.32,20336.45,
PROSTHETIC PROCEDURES,L6200,TOTAL,N/A,25939.32,20336.45,
PROSTHETIC PROCEDURES,L6205,,N/A,3777.74,2961.75,
PROSTHETIC PROCEDURES,L6205,TOTAL,N/A,3777.74,2961.75,
PROSTHETIC PROCEDURES,L6250,,58,161329.93,121942.18,
PROSTHETIC PROCEDURES,L6250,TOTAL,58,161329.93,121942.18,
PROSTHETIC PROCEDURES,L6300,,11,20553.82,16068.52,
PROSTHETIC PROCEDURES,L6300,TOTAL,11,20553.82,16068.52,
PROSTHETIC PROCEDURES,L6310,,N/A,2850.69,2234.94,
PROSTHETIC PROCEDURES,L6310,TOTAL,N/A,2850.69,2234.94,
PROSTHETIC PROCEDURES,L6320,,N/A,2407.44,1887.44,
PROSTHETIC PROCEDURES,L6320,TOTAL,N/A,2407.44,1887.44,
PROSTHETIC PROCEDURES,L6350,,N/A,4942.43,3874.86,
PROSTHETIC PROCEDURES,L6350,TOTAL,N/A,4942.43,3874.86,
PROSTHETIC PROCEDURES,L6370,,N/A,13148.09,10102.16,
PROSTHETIC PROCEDURES,L6370,TOTAL,N/A,13148.09,10102.16,
PROSTHETIC PROCEDURES,L6400,,29,72187.53,56595.07,
PROSTHETIC PROCEDURES,L6400,TOTAL,29,72187.53,56595.07,
PROSTHETIC PROCEDURES,L6450,,N/A,0,0,
PROSTHETIC PROCEDURES,L6450,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L6500,,21,66590.070000000007,50125.99,
PROSTHETIC PROCEDURES,L6500,TOTAL,21,66590.070000000007,50125.99,
PROSTHETIC PROCEDURES,L6550,,N/A,33676.32,24803.51,
PROSTHETIC PROCEDURES,L6550,TOTAL,N/A,33676.32,24803.51,
PROSTHETIC PROCEDURES,L6570,,N/A,22328.02,17505.169999999998,
PROSTHETIC PROCEDURES,L6570,TOTAL,N/A,22328.02,17505.169999999998,
PROSTHETIC PROCEDURES,L6580,,N/A,14526.67,11273.68,
PROSTHETIC PROCEDURES,L6580,TOTAL,N/A,14526.67,11273.68,
PROSTHETIC PROCEDURES,L6582,,N/A,4497.1400000000003,3525.77,
PROSTHETIC PROCEDURES,L6582,TOTAL,N/A,4497.1400000000003,3525.77,
PROSTHETIC PROCEDURES,L6584,,N/A,10285.620000000001,8063.95,
PROSTHETIC PROCEDURES,L6584,TOTAL,N/A,10285.620000000001,8063.95,
PROSTHETIC PROCEDURES,L6600,,N/A,2067.34,1620.8,
PROSTHETIC PROCEDURES,L6600,TOTAL,N/A,2067.34,1620.8,
PROSTHETIC PROCEDURES,L6605,,23,4582.7700000000004,3592.89,
PROSTHETIC PROCEDURES,L6605,TOTAL,23,4582.7700000000004,3592.89,
PROSTHETIC PROCEDURES,L6610,,N/A,938.41,735.69,
PROSTHETIC PROCEDURES,L6610,TOTAL,N/A,938.41,735.69,
PROSTHETIC PROCEDURES,L6611,,103,39675.160000000003,30491.88,
PROSTHETIC PROCEDURES,L6611,TOTAL,103,39675.160000000003,30491.88,
PROSTHETIC PROCEDURES,L6615,,172,31682.35,24119.19,
PROSTHETIC PROCEDURES,L6615,TOTAL,172,31682.35,24119.19,
PROSTHETIC PROCEDURES,L6616,,144,9732.34,7369.12,
PROSTHETIC PROCEDURES,L6616,TOTAL,144,9732.34,7369.12,
PROSTHETIC PROCEDURES,L6620,,65,20826.04,15921.16,
PROSTHETIC PROCEDURES,L6620,TOTAL,65,20826.04,15921.16,
PROSTHETIC PROCEDURES,L6621,,106,221809.48,170617.48,
PROSTHETIC PROCEDURES,L6621,TOTAL,106,221809.48,170617.48,
PROSTHETIC PROCEDURES,L6623,,15,9998.41,6680.35,
PROSTHETIC PROCEDURES,L6623,TOTAL,15,9998.41,6680.35,
PROSTHETIC PROCEDURES,L6624,,51,180542.11,136189.4,
PROSTHETIC PROCEDURES,L6624,TOTAL,51,180542.11,136189.4,
PROSTHETIC PROCEDURES,L6625,,11,6494.19,5091.45,
PROSTHETIC PROCEDURES,L6625,TOTAL,11,6494.19,5091.45,
PROSTHETIC PROCEDURES,L6628,,36,17356.84,13070.93,
PROSTHETIC PROCEDURES,L6628,TOTAL,36,17356.84,13070.93,
PROSTHETIC PROCEDURES,L6629,,242,37429.31,28480.75,
PROSTHETIC PROCEDURES,L6629,TOTAL,242,37429.31,28480.75,
PROSTHETIC PROCEDURES,L6630,,110,25022.75,19425.53,
PROSTHETIC PROCEDURES,L6630,TOTAL,110,25022.75,19425.53,
PROSTHETIC PROCEDURES,L6632,,82,5296.49,4009.57,
PROSTHETIC PROCEDURES,L6632,TOTAL,82,5296.49,4009.57,
PROSTHETIC PROCEDURES,L6635,,40,7647.69,5797.95,
PROSTHETIC PROCEDURES,L6635,TOTAL,40,7647.69,5797.95,
PROSTHETIC PROCEDURES,L6637,,15,5825.45,4567.13,
PROSTHETIC PROCEDURES,L6637,TOTAL,15,5825.45,4567.13,
PROSTHETIC PROCEDURES,L6638,,19,44706.81,35050.06,
PROSTHETIC PROCEDURES,L6638,TOTAL,19,44706.81,35050.06,
PROSTHETIC PROCEDURES,L6640,,N/A,1646.21,1174.26,
PROSTHETIC PROCEDURES,L6640,TOTAL,N/A,1646.21,1174.26,
PROSTHETIC PROCEDURES,L6641,,368,61492.09,47702.53,
PROSTHETIC PROCEDURES,L6641,TOTAL,368,61492.09,47702.53,
PROSTHETIC PROCEDURES,L6642,,N/A,244.74,191.87,
PROSTHETIC PROCEDURES,L6642,TOTAL,N/A,244.74,191.87,
PROSTHETIC PROCEDURES,L6645,,12,4340.3,3287.55,
PROSTHETIC PROCEDURES,L6645,TOTAL,12,4340.3,3287.55,
PROSTHETIC PROCEDURES,L6646,,15,43905.46,34421.870000000003,
PROSTHETIC PROCEDURES,L6646,TOTAL,15,43905.46,34421.870000000003,
PROSTHETIC PROCEDURES,L6647,,N/A,3825.94,2999.54,
PROSTHETIC PROCEDURES,L6647,TOTAL,N/A,3825.94,2999.54,
PROSTHETIC PROCEDURES,L6648,,N/A,12343.38,9677.2099999999991,
PROSTHETIC PROCEDURES,L6648,TOTAL,N/A,12343.38,9677.2099999999991,
PROSTHETIC PROCEDURES,L6650,,N/A,3926.08,3043.02,
PROSTHETIC PROCEDURES,L6650,TOTAL,N/A,3926.08,3043.02,
PROSTHETIC PROCEDURES,L6655,,139,11186.79,7884.83,
PROSTHETIC PROCEDURES,L6655,TOTAL,139,11186.79,7884.83,
PROSTHETIC PROCEDURES,L6660,,480,46208.959999999999,34209.68,
PROSTHETIC PROCEDURES,L6660,TOTAL,480,46208.959999999999,34209.68,
PROSTHETIC PROCEDURES,L6665,,231,10799.47,8310.33,
PROSTHETIC PROCEDURES,L6665,TOTAL,231,10799.47,8310.33,
PROSTHETIC PROCEDURES,L6670,,93,4821.6499999999996,3614.1,
PROSTHETIC PROCEDURES,L6670,TOTAL,93,4821.6499999999996,3614.1,
PROSTHETIC PROCEDURES,L6672,,124,22895.18,17403.97,
PROSTHETIC PROCEDURES,L6672,TOTAL,124,22895.18,17403.97,
PROSTHETIC PROCEDURES,L6675,,322,38127.33,29034.68,
PROSTHETIC PROCEDURES,L6675,TOTAL,322,38127.33,29034.68,
PROSTHETIC PROCEDURES,L6676,,84,10712.69,8159.69,
PROSTHETIC PROCEDURES,L6676,TOTAL,84,10712.69,8159.69,
PROSTHETIC PROCEDURES,L6677,,22,6121.73,4580.74,
PROSTHETIC PROCEDURES,L6677,TOTAL,22,6121.73,4580.74,
PROSTHETIC PROCEDURES,L6680,,671,170959.97,131056.51,
PROSTHETIC PROCEDURES,L6680,TOTAL,671,170959.97,131056.51,
PROSTHETIC PROCEDURES,L6682,,257,70681.2,54582.96,
PROSTHETIC PROCEDURES,L6682,TOTAL,257,70681.2,54582.96,
PROSTHETIC PROCEDURES,L6684,,75,27762.35,20833.759999999998,
PROSTHETIC PROCEDURES,L6684,TOTAL,75,27762.35,20833.759999999998,
PROSTHETIC PROCEDURES,L6686,,147,99024.82,76080.259999999995,
PROSTHETIC PROCEDURES,L6686,TOTAL,147,99024.82,76080.259999999995,
PROSTHETIC PROCEDURES,L6687,,306,169174.65,129869.97,
PROSTHETIC PROCEDURES,L6687,TOTAL,306,169174.65,129869.97,
PROSTHETIC PROCEDURES,L6688,,115,65702.720000000001,50544.11,
PROSTHETIC PROCEDURES,L6688,TOTAL,115,65702.720000000001,50544.11,
PROSTHETIC PROCEDURES,L6689,,22,15432.62,11670.95,
PROSTHETIC PROCEDURES,L6689,TOTAL,22,15432.62,11670.95,
PROSTHETIC PROCEDURES,L6690,,17,12566.64,9389.07,
PROSTHETIC PROCEDURES,L6690,TOTAL,17,12566.64,9389.07,
PROSTHETIC PROCEDURES,L6691,,54,19655.060000000001,15013.38,
PROSTHETIC PROCEDURES,L6691,TOTAL,54,19655.060000000001,15013.38,
PROSTHETIC PROCEDURES,L6692,,136,61178.34,47569.81,
PROSTHETIC PROCEDURES,L6692,TOTAL,136,61178.34,47569.81,
PROSTHETIC PROCEDURES,L6693,,53,141485.65,110776.81,
PROSTHETIC PROCEDURES,L6693,TOTAL,53,141485.65,110776.81,
PROSTHETIC PROCEDURES,L6694,,246,168491.97,128370.73,
PROSTHETIC PROCEDURES,L6694,TOTAL,246,168491.97,128370.73,
PROSTHETIC PROCEDURES,L6695,,59,33858.04,26026.58,
PROSTHETIC PROCEDURES,L6695,TOTAL,59,33858.04,26026.58,
PROSTHETIC PROCEDURES,L6696,,63,77382.86,58222.59,
PROSTHETIC PROCEDURES,L6696,TOTAL,63,77382.86,58222.59,
PROSTHETIC PROCEDURES,L6697,,N/A,11082.32,7920.37,
PROSTHETIC PROCEDURES,L6697,TOTAL,N/A,11082.32,7920.37,
PROSTHETIC PROCEDURES,L6698,,137,71990.52,54295.91,
PROSTHETIC PROCEDURES,L6698,TOTAL,137,71990.52,54295.91,
PROSTHETIC PROCEDURES,L6703,,70,23939.68,18507.080000000002,
PROSTHETIC PROCEDURES,L6703,TOTAL,70,23939.68,18507.080000000002,
PROSTHETIC PROCEDURES,L6704,,64,40126.370000000003,31020.95,
PROSTHETIC PROCEDURES,L6704,TOTAL,64,40126.370000000003,31020.95,
PROSTHETIC PROCEDURES,L6706,,179,66910.11,50509.5,
PROSTHETIC PROCEDURES,L6706,TOTAL,179,66910.11,50509.5,
PROSTHETIC PROCEDURES,L6707,,18,23645.87,17885.62,
PROSTHETIC PROCEDURES,L6707,TOTAL,18,23645.87,17885.62,
PROSTHETIC PROCEDURES,L6708,,78,69096.600000000006,53941.31,
PROSTHETIC PROCEDURES,L6708,TOTAL,78,69096.600000000006,53941.31,
PROSTHETIC PROCEDURES,L6709,,11,13417.42,9784.76,
PROSTHETIC PROCEDURES,L6709,TOTAL,11,13417.42,9784.76,
PROSTHETIC PROCEDURES,L6711,,N/A,2517.36,1973.62,
PROSTHETIC PROCEDURES,L6711,TOTAL,N/A,2517.36,1973.62,
PROSTHETIC PROCEDURES,L6712,,N/A,2351.88,1843.87,
PROSTHETIC PROCEDURES,L6712,TOTAL,N/A,2351.88,1843.87,
PROSTHETIC PROCEDURES,L6713,,N/A,4445.3500000000004,3485.14,
PROSTHETIC PROCEDURES,L6713,TOTAL,N/A,4445.3500000000004,3485.14,
PROSTHETIC PROCEDURES,L6715,,32,93806.47,73544.3,
PROSTHETIC PROCEDURES,L6715,TOTAL,32,93806.47,73544.3,
PROSTHETIC PROCEDURES,L6721,,109,238677.73,184512.01,
PROSTHETIC PROCEDURES,L6721,TOTAL,109,238677.73,184512.01,
PROSTHETIC PROCEDURES,L6722,,15,28555.72,22387.67,
PROSTHETIC PROCEDURES,L6722,TOTAL,15,28555.72,22387.67,
PROSTHETIC PROCEDURES,L6805,,15,5361.97,4203.7700000000004,
PROSTHETIC PROCEDURES,L6805,TOTAL,15,5361.97,4203.7700000000004,
PROSTHETIC PROCEDURES,L6810,,N/A,1576.95,1236.32,
PROSTHETIC PROCEDURES,L6810,TOTAL,N/A,1576.95,1236.32,
PROSTHETIC PROCEDURES,L6880,,108,2370827.7799999998,1841788.53,
PROSTHETIC PROCEDURES,L6880,TOTAL,108,2370827.7799999998,1841788.53,
PROSTHETIC PROCEDURES,L6881,,214,817924.22,625798.28,
PROSTHETIC PROCEDURES,L6881,TOTAL,214,817924.22,625798.28,
PROSTHETIC PROCEDURES,L6882,,316,913705.33,706872.17,
PROSTHETIC PROCEDURES,L6882,TOTAL,316,913705.33,706872.17,
PROSTHETIC PROCEDURES,L6883,,30,50259.79,38208.32,
PROSTHETIC PROCEDURES,L6883,TOTAL,30,50259.79,38208.32,
PROSTHETIC PROCEDURES,L6884,,20,49323.01,37158.85,
PROSTHETIC PROCEDURES,L6884,TOTAL,20,49323.01,37158.85,
PROSTHETIC PROCEDURES,L6885,,N/A,13282.97,8392.61,
PROSTHETIC PROCEDURES,L6885,TOTAL,N/A,13282.97,8392.61,
PROSTHETIC PROCEDURES,L6890,,534,95492.65,72158.37,
PROSTHETIC PROCEDURES,L6890,TOTAL,534,95492.65,72158.37,
PROSTHETIC PROCEDURES,L6895,,174,88683.79,68244.600000000006,
PROSTHETIC PROCEDURES,L6895,TOTAL,174,88683.79,68244.600000000006,
PROSTHETIC PROCEDURES,L6900,,11,17821.490000000002,13972.03,
PROSTHETIC PROCEDURES,L6900,TOTAL,11,17821.490000000002,13972.03,
PROSTHETIC PROCEDURES,L6905,,16,26016.52,19540.28,
PROSTHETIC PROCEDURES,L6905,TOTAL,16,26016.52,19540.28,
PROSTHETIC PROCEDURES,L6910,,N/A,6792.09,5325,
PROSTHETIC PROCEDURES,L6910,TOTAL,N/A,6792.09,5325,
PROSTHETIC PROCEDURES,L6915,,N/A,2718.3,2100.0500000000002,
PROSTHETIC PROCEDURES,L6915,TOTAL,N/A,2718.3,2100.0500000000002,
PROSTHETIC PROCEDURES,L6920,,N/A,6883.98,5397.04,
PROSTHETIC PROCEDURES,L6920,TOTAL,N/A,6883.98,5397.04,
PROSTHETIC PROCEDURES,L6925,,13,105235.12,82389.09,
PROSTHETIC PROCEDURES,L6925,TOTAL,13,105235.12,82389.09,
PROSTHETIC PROCEDURES,L6930,,N/A,27300.36,21403.49,
PROSTHETIC PROCEDURES,L6930,TOTAL,N/A,27300.36,21403.49,
PROSTHETIC PROCEDURES,L6935,,145,1176200.49,904541.19,
PROSTHETIC PROCEDURES,L6935,TOTAL,145,1176200.49,904541.19,
PROSTHETIC PROCEDURES,L6940,,N/A,9844.08,7717.75,
PROSTHETIC PROCEDURES,L6940,TOTAL,N/A,9844.08,7717.75,
PROSTHETIC PROCEDURES,L6945,,N/A,80637.3,54609.48,
PROSTHETIC PROCEDURES,L6945,TOTAL,N/A,80637.3,54609.48,
PROSTHETIC PROCEDURES,L6950,,N/A,79143.070000000007,62048.160000000003,
PROSTHETIC PROCEDURES,L6950,TOTAL,N/A,79143.070000000007,62048.160000000003,
PROSTHETIC PROCEDURES,L6955,,46,529091.94999999995,414347.09,
PROSTHETIC PROCEDURES,L6955,TOTAL,46,529091.94999999995,414347.09,
PROSTHETIC PROCEDURES,L6960,,N/A,24025.03,18835.63,
PROSTHETIC PROCEDURES,L6960,TOTAL,N/A,24025.03,18835.63,
PROSTHETIC PROCEDURES,L6965,,N/A,128266.02,100465.14,
PROSTHETIC PROCEDURES,L6965,TOTAL,N/A,128266.02,100465.14,
PROSTHETIC PROCEDURES,L6970,,N/A,29169.61,22806.61,
PROSTHETIC PROCEDURES,L6970,TOTAL,N/A,29169.61,22806.61,
PROSTHETIC PROCEDURES,L6975,,N/A,83753.87,65663.05,
PROSTHETIC PROCEDURES,L6975,TOTAL,N/A,83753.87,65663.05,
PROSTHETIC PROCEDURES,L7007,,121,414759.2,316889.84000000003,
PROSTHETIC PROCEDURES,L7007,TOTAL,121,414759.2,316889.84000000003,
PROSTHETIC PROCEDURES,L7009,,105,363029.69,281676.45,
PROSTHETIC PROCEDURES,L7009,TOTAL,105,363029.69,281676.45,
PROSTHETIC PROCEDURES,L7170,,N/A,18358.13,14392.76,
PROSTHETIC PROCEDURES,L7170,TOTAL,N/A,18358.13,14392.76,
PROSTHETIC PROCEDURES,L7180,,15,502538.69,393990.27,
PROSTHETIC PROCEDURES,L7180,TOTAL,15,502538.69,393990.27,
PROSTHETIC PROCEDURES,L7181,,18,657665.27,515478.8,
PROSTHETIC PROCEDURES,L7181,TOTAL,18,657665.27,515478.8,
PROSTHETIC PROCEDURES,L7260,,35,74407.19,57053.57,
PROSTHETIC PROCEDURES,L7260,TOTAL,35,74407.19,57053.57,
PROSTHETIC PROCEDURES,L7261,,47,184155.27,144377.81,
PROSTHETIC PROCEDURES,L7261,TOTAL,47,184155.27,144377.81,
PROSTHETIC PROCEDURES,L7360,,14,3544.2,2663.41,
PROSTHETIC PROCEDURES,L7360,TOTAL,14,3544.2,2663.41,
PROSTHETIC PROCEDURES,L7362,,18,4438.9799999999996,3480.18,
PROSTHETIC PROCEDURES,L7362,TOTAL,18,4438.9799999999996,3480.18,
PROSTHETIC PROCEDURES,L7364,,40,17383.3,13628.48,
PROSTHETIC PROCEDURES,L7364,TOTAL,40,17383.3,13628.48,
PROSTHETIC PROCEDURES,L7366,,23,13368.31,10480.700000000001,
PROSTHETIC PROCEDURES,L7366,TOTAL,23,13368.31,10480.700000000001,
PROSTHETIC PROCEDURES,L7367,,390,118192.83,89749.61,
PROSTHETIC PROCEDURES,L7367,TOTAL,390,118192.83,89749.61,
PROSTHETIC PROCEDURES,L7368,,726,312305.32,239072.31,
PROSTHETIC PROCEDURES,L7368,TOTAL,726,312305.32,239072.31,
PROSTHETIC PROCEDURES,L7400,,367,105479.34,80946.78,
PROSTHETIC PROCEDURES,L7400,TOTAL,367,105479.34,80946.78,
PROSTHETIC PROCEDURES,L7401,,133,42822.47,32538.81,
PROSTHETIC PROCEDURES,L7401,TOTAL,133,42822.47,32538.81,
PROSTHETIC PROCEDURES,L7402,,36,12528.35,9598.09,
PROSTHETIC PROCEDURES,L7402,TOTAL,36,12528.35,9598.09,
PROSTHETIC PROCEDURES,L7403,,391,135054.70000000001,104030.19,
PROSTHETIC PROCEDURES,L7403,TOTAL,391,135054.70000000001,104030.19,
PROSTHETIC PROCEDURES,L7404,,144,74911.34,56729.7,
PROSTHETIC PROCEDURES,L7404,TOTAL,144,74911.34,56729.7,
PROSTHETIC PROCEDURES,L7405,,33,22393.54,17116.55,
PROSTHETIC PROCEDURES,L7405,TOTAL,33,22393.54,17116.55,
PROSTHETIC PROCEDURES,L7499,,265,294489.11,230764.11,
PROSTHETIC PROCEDURES,L7499,TOTAL,265,294489.11,230764.11,
PROSTHETIC PROCEDURES,L7510,,7883,734412.82,556698.74,
PROSTHETIC PROCEDURES,L7510,TOTAL,7883,734412.82,556698.74,
PROSTHETIC PROCEDURES,L7520,,37408,1177261.17,877242.39,
PROSTHETIC PROCEDURES,L7520,TOTAL,37408,1177261.17,877242.39,
PROSTHETIC PROCEDURES,L7600,,N/A,0,0,
PROSTHETIC PROCEDURES,L7600,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L7900,,36254,18165463.809999999,13987040.99,
PROSTHETIC PROCEDURES,L7900,TOTAL,36254,18165463.809999999,13987040.99,
PROSTHETIC PROCEDURES,L7902,,N/A,106.16,55.3,
PROSTHETIC PROCEDURES,L7902,TOTAL,N/A,106.16,55.3,
PROSTHETIC PROCEDURES,L8000,,537772,20763312.309999999,15681757.09,
PROSTHETIC PROCEDURES,L8000,TOTAL,537772,20763312.309999999,15681757.09,
PROSTHETIC PROCEDURES,L8001,,2631,299777.25,228252.13,
PROSTHETIC PROCEDURES,L8001,TOTAL,2631,299777.25,228252.13,
PROSTHETIC PROCEDURES,L8002,,1180,164120.97,124863.47,
PROSTHETIC PROCEDURES,L8002,TOTAL,1180,164120.97,124863.47,
PROSTHETIC PROCEDURES,L8010,,N/A,0,0,
PROSTHETIC PROCEDURES,L8010,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8015,,10384,576867.31000000006,444024.63,
PROSTHETIC PROCEDURES,L8015,TOTAL,10384,576867.31000000006,444024.63,
PROSTHETIC PROCEDURES,L8020,,24879,4731343.5199999996,3642481.76,
PROSTHETIC PROCEDURES,L8020,TOTAL,24879,4731343.5199999996,3642481.76,
PROSTHETIC PROCEDURES,L8030,,97422,30887394.27,23799228.449999999,
PROSTHETIC PROCEDURES,L8030,TOTAL,97422,30887394.27,23799228.449999999,
PROSTHETIC PROCEDURES,L8031,,N/A,0,0,
PROSTHETIC PROCEDURES,L8031,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8032,,1274,46594.69,36338.29,
PROSTHETIC PROCEDURES,L8032,TOTAL,1274,46594.69,36338.29,
PROSTHETIC PROCEDURES,L8035,,N/A,0,0,
PROSTHETIC PROCEDURES,L8035,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8039,,11,577.29,450.39,
PROSTHETIC PROCEDURES,L8039,TOTAL,11,577.29,450.39,
PROSTHETIC PROCEDURES,L8040,,65,126773.86,99040.81,
PROSTHETIC PROCEDURES,L8040,TOTAL,65,126773.86,99040.81,
PROSTHETIC PROCEDURES,L8041,,27,71713.850000000006,56044.92,
PROSTHETIC PROCEDURES,L8041,TOTAL,27,71713.850000000006,56044.92,
PROSTHETIC PROCEDURES,L8042,,74,211597.89,164751.32999999999,
PROSTHETIC PROCEDURES,L8042,TOTAL,74,211597.89,164751.32999999999,
PROSTHETIC PROCEDURES,L8043,,N/A,14613.09,11341.39,
PROSTHETIC PROCEDURES,L8043,TOTAL,N/A,14613.09,11341.39,
PROSTHETIC PROCEDURES,L8044,,19,29139.64,22650.39,
PROSTHETIC PROCEDURES,L8044,TOTAL,19,29139.64,22650.39,
PROSTHETIC PROCEDURES,L8045,,38,87102.74,67000.990000000005,
PROSTHETIC PROCEDURES,L8045,TOTAL,38,87102.74,67000.990000000005,
PROSTHETIC PROCEDURES,L8046,,N/A,2487.8000000000002,1922.71,
PROSTHETIC PROCEDURES,L8046,TOTAL,N/A,2487.8000000000002,1922.71,
PROSTHETIC PROCEDURES,L8047,,N/A,1673.15,1311.75,
PROSTHETIC PROCEDURES,L8047,TOTAL,N/A,1673.15,1311.75,
PROSTHETIC PROCEDURES,L8048,,15,28811.73,22504.880000000001,
PROSTHETIC PROCEDURES,L8048,TOTAL,15,28811.73,22504.880000000001,
PROSTHETIC PROCEDURES,L8049,,219,6264.92,4450.62,
PROSTHETIC PROCEDURES,L8049,TOTAL,219,6264.92,4450.62,
PROSTHETIC PROCEDURES,L8300,,1240,102732.87,76397.13,
PROSTHETIC PROCEDURES,L8300,TOTAL,1240,102732.87,76397.13,
PROSTHETIC PROCEDURES,L8310,,940,116266.49,86983.66,
PROSTHETIC PROCEDURES,L8310,TOTAL,940,116266.49,86983.66,
PROSTHETIC PROCEDURES,L8320,,17,1116.51,875.37,
PROSTHETIC PROCEDURES,L8320,TOTAL,17,1116.51,875.37,
PROSTHETIC PROCEDURES,L8330,,57,3189.39,2358.9299999999998,
PROSTHETIC PROCEDURES,L8330,TOTAL,57,3189.39,2358.9299999999998,
PROSTHETIC PROCEDURES,L8400,,62271,1073691.2,824944.58,
PROSTHETIC PROCEDURES,L8400,TOTAL,62271,1073691.2,824944.58,
PROSTHETIC PROCEDURES,L8410,,7032,154801.60000000001,119466.13,
PROSTHETIC PROCEDURES,L8410,TOTAL,7032,154801.60000000001,119466.13,
PROSTHETIC PROCEDURES,L8415,,225,4878.32,3824.61,
PROSTHETIC PROCEDURES,L8415,TOTAL,225,4878.32,3824.61,
PROSTHETIC PROCEDURES,L8417,,9199,647600.63,494316.98,
PROSTHETIC PROCEDURES,L8417,TOTAL,9199,647600.63,494316.98,
PROSTHETIC PROCEDURES,L8420,,252678,5367196.66,4125889.6,
PROSTHETIC PROCEDURES,L8420,TOTAL,252678,5367196.66,4125889.6,
PROSTHETIC PROCEDURES,L8430,,56592,1340936.06,1038038.11,
PROSTHETIC PROCEDURES,L8430,TOTAL,56592,1340936.06,1038038.11,
PROSTHETIC PROCEDURES,L8435,,1821,40958.86,30439.38,
PROSTHETIC PROCEDURES,L8435,TOTAL,1821,40958.86,30439.38,
PROSTHETIC PROCEDURES,L8440,,27755,1255495.42,965131.24,
PROSTHETIC PROCEDURES,L8440,TOTAL,27755,1255495.42,965131.24,
PROSTHETIC PROCEDURES,L8460,,8464,578977.68000000005,444947.24,
PROSTHETIC PROCEDURES,L8460,TOTAL,8464,578977.68000000005,444947.24,
PROSTHETIC PROCEDURES,L8465,,325,17145.02,12634.86,
PROSTHETIC PROCEDURES,L8465,TOTAL,325,17145.02,12634.86,
PROSTHETIC PROCEDURES,L8470,,173396,1160475.08,893165.08,
PROSTHETIC PROCEDURES,L8470,TOTAL,173396,1160475.08,893165.08,
PROSTHETIC PROCEDURES,L8480,,35832,323601.01,250898.99,
PROSTHETIC PROCEDURES,L8480,TOTAL,35832,323601.01,250898.99,
PROSTHETIC PROCEDURES,L8485,,1227,14190.95,10723.4,
PROSTHETIC PROCEDURES,L8485,TOTAL,1227,14190.95,10723.4,
PROSTHETIC PROCEDURES,L8499,,795,505289.94,394742.16,
PROSTHETIC PROCEDURES,L8499,TOTAL,795,505289.94,394742.16,
