CPT only copyright 2014 American Medical Association. All rights reserved.,,,,,,
"""2014 Part B National Summary Data File
Code Range: 10) Medical and Surgical Supplies (A4000 - A8999)"" ",,,,,,
MEDICAL AND SURGICAL SUPPLIES,A4432,,2224528,8725695.5199999996,6628892.8600000003,
MEDICAL AND SURGICAL SUPPLIES,A4432,TOTAL,2224528,8725695.5199999996,6628892.8600000003,
MEDICAL AND SURGICAL SUPPLIES,A4433,,122658,448355.86,340882.11,
MEDICAL AND SURGICAL SUPPLIES,A4433,TOTAL,122658,448355.86,340882.11,
MEDICAL AND SURGICAL SUPPLIES,A4434,,12245,50156.19,36758.17,
MEDICAL AND SURGICAL SUPPLIES,A4434,TOTAL,12245,50156.19,36758.17,
MEDICAL AND SURGICAL SUPPLIES,A4435,,816,5047.92,3908.05,
MEDICAL AND SURGICAL SUPPLIES,A4435,TOTAL,816,5047.92,3908.05,
MEDICAL AND SURGICAL SUPPLIES,A4450,,7913511,873547.42,667397.37,
MEDICAL AND SURGICAL SUPPLIES,A4450,TOTAL,7913511,873547.42,667397.37,
MEDICAL AND SURGICAL SUPPLIES,A4452,,14246591,5906456.7999999998,4546447.63,
MEDICAL AND SURGICAL SUPPLIES,A4452,TOTAL,14246591,5906456.7999999998,4546447.63,
MEDICAL AND SURGICAL SUPPLIES,A4455,,24958,36103.46,26927.77,
MEDICAL AND SURGICAL SUPPLIES,A4455,TOTAL,24958,36103.46,26927.77,
MEDICAL AND SURGICAL SUPPLIES,A4456,,10528448,2843701.79,2166700.14,
MEDICAL AND SURGICAL SUPPLIES,A4456,TOTAL,10528448,2843701.79,2166700.14,
MEDICAL AND SURGICAL SUPPLIES,A4458,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4458,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4461,,315,1134,837.6,
MEDICAL AND SURGICAL SUPPLIES,A4461,TOTAL,315,1134,837.6,
MEDICAL AND SURGICAL SUPPLIES,A4463,,12,144.47,101.87,
MEDICAL AND SURGICAL SUPPLIES,A4463,TOTAL,12,144.47,101.87,
MEDICAL AND SURGICAL SUPPLIES,A4465,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4465,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4466,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4466,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4480,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4480,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4481,,197320,79942.73,57912.19,
MEDICAL AND SURGICAL SUPPLIES,A4481,TOTAL,197320,79942.73,57912.19,
MEDICAL AND SURGICAL SUPPLIES,A4483,,9166,46437.42,34596.85,
MEDICAL AND SURGICAL SUPPLIES,A4483,TOTAL,9166,46437.42,34596.85,
MEDICAL AND SURGICAL SUPPLIES,A4490,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4490,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4495,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4495,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4500,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4500,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4510,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4510,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4520,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4520,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4550,,N/A,20,15.68,
MEDICAL AND SURGICAL SUPPLIES,A4550,TOTAL,N/A,20,15.68,
MEDICAL AND SURGICAL SUPPLIES,A4554,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4554,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4555,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4555,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4556,,N/A,0.01,0.01,
MEDICAL AND SURGICAL SUPPLIES,A4556,TOTAL,N/A,0.01,0.01,
MEDICAL AND SURGICAL SUPPLIES,A4557,,20248,429181.45,309834.28000000003,
MEDICAL AND SURGICAL SUPPLIES,A4557,TOTAL,20248,429181.45,309834.28000000003,
MEDICAL AND SURGICAL SUPPLIES,A4558,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4558,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4559,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4559,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4561,,8539,189633.11,140945.72,
MEDICAL AND SURGICAL SUPPLIES,A4561,TOTAL,8539,189633.11,140945.72,
MEDICAL AND SURGICAL SUPPLIES,A4562,,34814,1903037.03,1425455.18,
MEDICAL AND SURGICAL SUPPLIES,A4562,TOTAL,34814,1903037.03,1425455.18,
MEDICAL AND SURGICAL SUPPLIES,A4565,,30394,252127.38,186154.14,
MEDICAL AND SURGICAL SUPPLIES,A4565,TOTAL,30394,252127.38,186154.14,
MEDICAL AND SURGICAL SUPPLIES,A4566,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4566,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4570,,N/A,0.01,0.01,
MEDICAL AND SURGICAL SUPPLIES,A4570,TOTAL,N/A,0.01,0.01,
MEDICAL AND SURGICAL SUPPLIES,A4575,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4575,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4580,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4580,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4590,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4590,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4595,,418787,12888819.039999999,9422648.8599999994,
MEDICAL AND SURGICAL SUPPLIES,A4595,TOTAL,418787,12888819.039999999,9422648.8599999994,
MEDICAL AND SURGICAL SUPPLIES,A4600,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4600,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4601,,2460,20385.3,15525.11,
MEDICAL AND SURGICAL SUPPLIES,A4601,TOTAL,2460,20385.3,15525.11,
MEDICAL AND SURGICAL SUPPLIES,A4604,,377962,19839927.489999998,15090749.92,
MEDICAL AND SURGICAL SUPPLIES,A4604,TOTAL,377962,19839927.489999998,15090749.92,
MEDICAL AND SURGICAL SUPPLIES,A4605,,134309,2390326.63,1853649.41,
MEDICAL AND SURGICAL SUPPLIES,A4605,TOTAL,134309,2390326.63,1853649.41,
MEDICAL AND SURGICAL SUPPLIES,A4606,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4606,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4608,,11,602.91,472.72,
MEDICAL AND SURGICAL SUPPLIES,A4608,TOTAL,11,602.91,472.72,
MEDICAL AND SURGICAL SUPPLIES,A4611,,N/A,316,247.74,
MEDICAL AND SURGICAL SUPPLIES,A4611,TOTAL,N/A,316,247.74,
MEDICAL AND SURGICAL SUPPLIES,A4612,,N/A,103.83,81.400000000000006,
MEDICAL AND SURGICAL SUPPLIES,A4612,TOTAL,N/A,103.83,81.400000000000006,
MEDICAL AND SURGICAL SUPPLIES,A4613,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4613,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4614,,883,20619.580000000002,15249.69,
MEDICAL AND SURGICAL SUPPLIES,A4614,TOTAL,883,20619.580000000002,15249.69,
MEDICAL AND SURGICAL SUPPLIES,A4615,,44,34.72,21.51,
MEDICAL AND SURGICAL SUPPLIES,A4615,TOTAL,44,34.72,21.51,
MEDICAL AND SURGICAL SUPPLIES,A4616,,1163,81.11,59.92,
MEDICAL AND SURGICAL SUPPLIES,A4616,TOTAL,1163,81.11,59.92,
MEDICAL AND SURGICAL SUPPLIES,A4617,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4617,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4618,,9491,82446.19,62937.83,
MEDICAL AND SURGICAL SUPPLIES,A4618,TOTAL,9491,82446.19,62937.83,
MEDICAL AND SURGICAL SUPPLIES,A4619,,N/A,14.82,11.61,
MEDICAL AND SURGICAL SUPPLIES,A4619,TOTAL,N/A,14.82,11.61,
MEDICAL AND SURGICAL SUPPLIES,A4620,,N/A,5.48,4.3,
MEDICAL AND SURGICAL SUPPLIES,A4620,TOTAL,N/A,5.48,4.3,
MEDICAL AND SURGICAL SUPPLIES,A4623,,1716871,11377719.539999999,8810717.6199999992,
MEDICAL AND SURGICAL SUPPLIES,A4623,TOTAL,1716871,11377719.539999999,8810717.6199999992,
MEDICAL AND SURGICAL SUPPLIES,A4624,,2933499,7834475.4699999997,6047426.6299999999,
MEDICAL AND SURGICAL SUPPLIES,A4624,TOTAL,2933499,7834475.4699999997,6047426.6299999999,
MEDICAL AND SURGICAL SUPPLIES,A4625,,24121,168845.21,130033.25,
MEDICAL AND SURGICAL SUPPLIES,A4625,TOTAL,24121,168845.21,130033.25,
MEDICAL AND SURGICAL SUPPLIES,A4626,,799,2467.31,1902.04,
MEDICAL AND SURGICAL SUPPLIES,A4626,TOTAL,799,2467.31,1902.04,
MEDICAL AND SURGICAL SUPPLIES,A4627,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4627,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4628,,156831,620947.02,476007.69,
MEDICAL AND SURGICAL SUPPLIES,A4628,TOTAL,156831,620947.02,476007.69,
MEDICAL AND SURGICAL SUPPLIES,A4629,,1634089,8240549.2599999998,6360266.9199999999,
MEDICAL AND SURGICAL SUPPLIES,A4629,TOTAL,1634089,8240549.2599999998,6360266.9199999999,
MEDICAL AND SURGICAL SUPPLIES,A4630,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4630,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4633,,28,1256.3599999999999,836.25,
MEDICAL AND SURGICAL SUPPLIES,A4633,TOTAL,28,1256.3599999999999,836.25,
MEDICAL AND SURGICAL SUPPLIES,A4634,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4634,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4635,,35,162.51,102.84,
MEDICAL AND SURGICAL SUPPLIES,A4635,TOTAL,35,162.51,102.84,
MEDICAL AND SURGICAL SUPPLIES,A4636,,376,1350.6,997.17,
MEDICAL AND SURGICAL SUPPLIES,A4636,TOTAL,376,1350.6,997.17,
MEDICAL AND SURGICAL SUPPLIES,A4637,,725,1409.19,1026.42,
MEDICAL AND SURGICAL SUPPLIES,A4637,TOTAL,725,1409.19,1026.42,
MEDICAL AND SURGICAL SUPPLIES,A4639,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4639,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4640,,318,17642.18,13084.42,
MEDICAL AND SURGICAL SUPPLIES,A4640,TOTAL,318,17642.18,13084.42,
MEDICAL AND SURGICAL SUPPLIES,A4641,,526,61049.94,46100.3,
MEDICAL AND SURGICAL SUPPLIES,A4641,TOTAL,526,61049.94,46100.3,
MEDICAL AND SURGICAL SUPPLIES,A4642,,N/A,11210,8788.64,
MEDICAL AND SURGICAL SUPPLIES,A4642,TOTAL,N/A,11210,8788.64,
MEDICAL AND SURGICAL SUPPLIES,A4648,,14067,2919466.71,2258182.86,
MEDICAL AND SURGICAL SUPPLIES,A4648,TOTAL,14067,2919466.71,2258182.86,
MEDICAL AND SURGICAL SUPPLIES,A4649,,7399,25259.5,19759.14,
MEDICAL AND SURGICAL SUPPLIES,A4649,TOTAL,7399,25259.5,19759.14,
MEDICAL AND SURGICAL SUPPLIES,A4650,,N/A,0.03,0.03,
MEDICAL AND SURGICAL SUPPLIES,A4650,TOTAL,N/A,0.03,0.03,
MEDICAL AND SURGICAL SUPPLIES,A4651,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4651,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4652,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4652,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4653,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4653,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4657,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4657,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4660,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4660,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4663,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4663,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4670,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4670,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4671,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4671,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4673,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4673,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4680,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4680,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4690,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4690,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4706,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4706,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4707,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4707,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4709,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4709,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4714,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4714,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4719,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4719,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4720,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4720,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4721,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4721,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4730,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4730,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4736,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4736,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4750,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4750,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4755,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4755,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4770,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4770,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4772,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4772,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4773,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4773,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4860,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4860,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4911,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4911,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4913,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4913,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4927,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4927,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4928,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4928,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4929,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4929,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4930,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4930,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4931,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4931,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4932,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4932,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A5051,,68736,154161.10999999999,115883.05,
MEDICAL AND SURGICAL SUPPLIES,A5051,TOTAL,68736,154161.10999999999,115883.05,
MEDICAL AND SURGICAL SUPPLIES,A5052,,16035,25651.14,18970.55,
MEDICAL AND SURGICAL SUPPLIES,A5052,TOTAL,16035,25651.14,18970.55,
MEDICAL AND SURGICAL SUPPLIES,A5053,,18611,24209.25,17774.490000000002,
MEDICAL AND SURGICAL SUPPLIES,A5053,TOTAL,18611,24209.25,17774.490000000002,
MEDICAL AND SURGICAL SUPPLIES,A5054,,2062609,4046766.17,3061311.39,
MEDICAL AND SURGICAL SUPPLIES,A5054,TOTAL,2062609,4046766.17,3061311.39,
MEDICAL AND SURGICAL SUPPLIES,A5055,,281132,425956.17,317519.68,
MEDICAL AND SURGICAL SUPPLIES,A5055,TOTAL,281132,425956.17,317519.68,
MEDICAL AND SURGICAL SUPPLIES,A5056,,142616,725027.01,552361.77,
MEDICAL AND SURGICAL SUPPLIES,A5056,TOTAL,142616,725027.01,552361.77,
MEDICAL AND SURGICAL SUPPLIES,A5057,,142052,1488316.21,1142612.5900000001,
MEDICAL AND SURGICAL SUPPLIES,A5057,TOTAL,142052,1488316.21,1142612.5900000001,
MEDICAL AND SURGICAL SUPPLIES,A5061,,1457084,5608735.54,4098563.75,
MEDICAL AND SURGICAL SUPPLIES,A5061,TOTAL,1457084,5608735.54,4098563.75,
MEDICAL AND SURGICAL SUPPLIES,A5062,,9412,22124.38,16528.41,
MEDICAL AND SURGICAL SUPPLIES,A5062,TOTAL,9412,22124.38,16528.41,
MEDICAL AND SURGICAL SUPPLIES,A5063,,4970809,14682978.529999999,11021757.289999999,
MEDICAL AND SURGICAL SUPPLIES,A5063,TOTAL,4970809,14682978.529999999,11021757.289999999,
MEDICAL AND SURGICAL SUPPLIES,A5071,,48727,317756.34999999998,237854.12,
MEDICAL AND SURGICAL SUPPLIES,A5071,TOTAL,48727,317756.34999999998,237854.12,
MEDICAL AND SURGICAL SUPPLIES,A5072,,6665,25527.200000000001,19516.91,
MEDICAL AND SURGICAL SUPPLIES,A5072,TOTAL,6665,25527.200000000001,19516.91,
MEDICAL AND SURGICAL SUPPLIES,A5073,,189522,644936.23,484153.75,
MEDICAL AND SURGICAL SUPPLIES,A5073,TOTAL,189522,644936.23,484153.75,
MEDICAL AND SURGICAL SUPPLIES,A5081,,821,2542.5700000000002,1878.09,
MEDICAL AND SURGICAL SUPPLIES,A5081,TOTAL,821,2542.5700000000002,1878.09,
MEDICAL AND SURGICAL SUPPLIES,A5082,,2039,24142.400000000001,17505.75,
MEDICAL AND SURGICAL SUPPLIES,A5082,TOTAL,2039,24142.400000000001,17505.75,
MEDICAL AND SURGICAL SUPPLIES,A5083,,179339,120983.77,88568.77,
MEDICAL AND SURGICAL SUPPLIES,A5083,TOTAL,179339,120983.77,88568.77,
MEDICAL AND SURGICAL SUPPLIES,A5093,,79461,164086.78,123336.52,
MEDICAL AND SURGICAL SUPPLIES,A5093,TOTAL,79461,164086.78,123336.52,
MEDICAL AND SURGICAL SUPPLIES,A5102,,4921,120192.47,90196.58,
MEDICAL AND SURGICAL SUPPLIES,A5102,TOTAL,4921,120192.47,90196.58,
MEDICAL AND SURGICAL SUPPLIES,A5105,,2919,116567.73,89263.48,
MEDICAL AND SURGICAL SUPPLIES,A5105,TOTAL,2919,116567.73,89263.48,
MEDICAL AND SURGICAL SUPPLIES,A5112,,13486,457885.1,338162.98,
MEDICAL AND SURGICAL SUPPLIES,A5112,TOTAL,13486,457885.1,338162.98,
MEDICAL AND SURGICAL SUPPLIES,A5113,,117,556.20000000000005,428.13,
MEDICAL AND SURGICAL SUPPLIES,A5113,TOTAL,117,556.20000000000005,428.13,
MEDICAL AND SURGICAL SUPPLIES,A5114,,3404,29799.23,22140.080000000002,
MEDICAL AND SURGICAL SUPPLIES,A5114,TOTAL,3404,29799.23,22140.080000000002,
MEDICAL AND SURGICAL SUPPLIES,A5120,,10645096,2766193.97,2097990.52,
MEDICAL AND SURGICAL SUPPLIES,A5120,TOTAL,10645096,2766193.97,2097990.52,
MEDICAL AND SURGICAL SUPPLIES,A5121,,41929,314696.62,245294.07,
MEDICAL AND SURGICAL SUPPLIES,A5121,TOTAL,41929,314696.62,245294.07,
MEDICAL AND SURGICAL SUPPLIES,A5122,,34760,428410.03,327592.34000000003,
MEDICAL AND SURGICAL SUPPLIES,A5122,TOTAL,34760,428410.03,327592.34000000003,
MEDICAL AND SURGICAL SUPPLIES,A5126,,32900,42715.34,30844.66,
MEDICAL AND SURGICAL SUPPLIES,A5126,TOTAL,32900,42715.34,30844.66,
MEDICAL AND SURGICAL SUPPLIES,A5131,,24951,433357.3,328970.94,
MEDICAL AND SURGICAL SUPPLIES,A5131,TOTAL,24951,433357.3,328970.94,
MEDICAL AND SURGICAL SUPPLIES,A5200,,10725,129968.96000000001,100186.21,
MEDICAL AND SURGICAL SUPPLIES,A5200,TOTAL,10725,129968.96000000001,100186.21,
MEDICAL AND SURGICAL SUPPLIES,A5500,,1225579,84917694.200000003,64598587.600000001,
MEDICAL AND SURGICAL SUPPLIES,A5500,TOTAL,1225579,84917694.200000003,64598587.600000001,
MEDICAL AND SURGICAL SUPPLIES,A5501,,16557,3370127.54,2598762.6800000002,
MEDICAL AND SURGICAL SUPPLIES,A5501,TOTAL,16557,3370127.54,2598762.6800000002,
MEDICAL AND SURGICAL SUPPLIES,A5503,,10930,370343.25,288900.93,
MEDICAL AND SURGICAL SUPPLIES,A5503,TOTAL,10930,370343.25,288900.93,
MEDICAL AND SURGICAL SUPPLIES,A5504,,1935,65491.99,50767.03,
MEDICAL AND SURGICAL SUPPLIES,A5504,TOTAL,1935,65491.99,50767.03,
MEDICAL AND SURGICAL SUPPLIES,A5505,,805,27166.080000000002,21136.82,
MEDICAL AND SURGICAL SUPPLIES,A5505,TOTAL,805,27166.080000000002,21136.82,
MEDICAL AND SURGICAL SUPPLIES,A5506,,533,17937.48,13920.45,
MEDICAL AND SURGICAL SUPPLIES,A5506,TOTAL,533,17937.48,13920.45,
MEDICAL AND SURGICAL SUPPLIES,A5507,,1557,52298.03,40456.26,
MEDICAL AND SURGICAL SUPPLIES,A5507,TOTAL,1557,52298.03,40456.26,
MEDICAL AND SURGICAL SUPPLIES,A5508,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A5508,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A5510,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A5510,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A5512,,2012786,56806971.789999999,44260078.579999998,
MEDICAL AND SURGICAL SUPPLIES,A5512,TOTAL,2012786,56806971.789999999,44260078.579999998,
MEDICAL AND SURGICAL SUPPLIES,A5513,,1408964,59362946.689999998,46296998.880000003,
MEDICAL AND SURGICAL SUPPLIES,A5513,TOTAL,1408964,59362946.689999998,46296998.880000003,
MEDICAL AND SURGICAL SUPPLIES,A6000,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6000,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6010,,147542,4887553.07,3819695.66,
MEDICAL AND SURGICAL SUPPLIES,A6010,TOTAL,147542,4887553.07,3819695.66,
MEDICAL AND SURGICAL SUPPLIES,A6011,,51405,124550.17,96014.52,
MEDICAL AND SURGICAL SUPPLIES,A6011,TOTAL,51405,124550.17,96014.52,
MEDICAL AND SURGICAL SUPPLIES,A6021,,1627601,37305328.350000001,29075696.379999999,
MEDICAL AND SURGICAL SUPPLIES,A6021,TOTAL,1627601,37305328.350000001,29075696.379999999,
MEDICAL AND SURGICAL SUPPLIES,A6022,,92153,2106436.27,1638074.84,
MEDICAL AND SURGICAL SUPPLIES,A6022,TOTAL,92153,2106436.27,1638074.84,
MEDICAL AND SURGICAL SUPPLIES,A6023,,12061,2505696.16,1964063.23,
MEDICAL AND SURGICAL SUPPLIES,A6023,TOTAL,12061,2505696.16,1964063.23,
MEDICAL AND SURGICAL SUPPLIES,A6024,,9387,63043.73,48668.29,
MEDICAL AND SURGICAL SUPPLIES,A6024,TOTAL,9387,63043.73,48668.29,
MEDICAL AND SURGICAL SUPPLIES,A6025,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6025,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6154,,7844,122082.63,94113.86,
MEDICAL AND SURGICAL SUPPLIES,A6154,TOTAL,7844,122082.63,94113.86,
MEDICAL AND SURGICAL SUPPLIES,A6196,,2294263,18388765.41,14256237.85,
MEDICAL AND SURGICAL SUPPLIES,A6196,TOTAL,2294263,18388765.41,14256237.85,
MEDICAL AND SURGICAL SUPPLIES,A6197,,1100982,19685207.309999999,15311425.08,
MEDICAL AND SURGICAL SUPPLIES,A6197,TOTAL,1100982,19685207.309999999,15311425.08,
MEDICAL AND SURGICAL SUPPLIES,A6198,,2558,86444.39,67772.34,
MEDICAL AND SURGICAL SUPPLIES,A6198,TOTAL,2558,86444.39,67772.34,
MEDICAL AND SURGICAL SUPPLIES,A6199,,713941,4093863.48,3179238,
MEDICAL AND SURGICAL SUPPLIES,A6199,TOTAL,713941,4093863.48,3179238,
MEDICAL AND SURGICAL SUPPLIES,A6203,,159731,575047.17000000004,443960.7,
MEDICAL AND SURGICAL SUPPLIES,A6203,TOTAL,159731,575047.17000000004,443960.7,
MEDICAL AND SURGICAL SUPPLIES,A6204,,13286,89496.639999999999,69569.509999999995,
MEDICAL AND SURGICAL SUPPLIES,A6204,TOTAL,13286,89496.639999999999,69569.509999999995,
MEDICAL AND SURGICAL SUPPLIES,A6205,,204,1374.76,1077.82,
MEDICAL AND SURGICAL SUPPLIES,A6205,TOTAL,204,1374.76,1077.82,
MEDICAL AND SURGICAL SUPPLIES,A6206,,4944,36217.599999999999,28233.31,
MEDICAL AND SURGICAL SUPPLIES,A6206,TOTAL,4944,36217.599999999999,28233.31,
MEDICAL AND SURGICAL SUPPLIES,A6207,,34302,270499.37,209180.23,
