CPT only copyright 2014 American Medical Association. All rights reserved.,,,,,,
"""2014 Part B National Summary Data File
Code Range: 15) Durable Medical Equipment (E0000 - E9999)"" ",,,,,,
DURABLE MEDICAL EQUIPMENT,E0570,,3281200,46041945.630000003,32856420.32,
DURABLE MEDICAL EQUIPMENT,E0570,TOTAL,3281200,46041945.630000003,32856420.32,
DURABLE MEDICAL EQUIPMENT,E0571,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0571,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0572,,102,3490.84,2703.97,
DURABLE MEDICAL EQUIPMENT,E0572,TOTAL,102,3490.84,2703.97,
DURABLE MEDICAL EQUIPMENT,E0574,,6176,219053.25,167255.62,
DURABLE MEDICAL EQUIPMENT,E0574,TOTAL,6176,219053.25,167255.62,
DURABLE MEDICAL EQUIPMENT,E0575,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0575,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0580,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0580,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0585,,235,6682.8,5030.3599999999997,
DURABLE MEDICAL EQUIPMENT,E0585,TOTAL,235,6682.8,5030.3599999999997,
DURABLE MEDICAL EQUIPMENT,E0600,,114114,4497752.12,3364431.65,
DURABLE MEDICAL EQUIPMENT,E0600,TOTAL,114114,4497752.12,3364431.65,
DURABLE MEDICAL EQUIPMENT,E0601,,2925391,185446951.77000001,136960341.28999999,
DURABLE MEDICAL EQUIPMENT,E0601,TOTAL,2925391,185446951.77000001,136960341.28999999,
DURABLE MEDICAL EQUIPMENT,E0602,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0602,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0603,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0603,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0604,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0604,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0605,,278,6537.91,4480.09,
DURABLE MEDICAL EQUIPMENT,E0605,TOTAL,278,6537.91,4480.09,
DURABLE MEDICAL EQUIPMENT,E0606,,N/A,225.26,141.69,
DURABLE MEDICAL EQUIPMENT,E0606,TOTAL,N/A,225.26,141.69,
DURABLE MEDICAL EQUIPMENT,E0607,,278779,14245725.050000001,10469180.43,
DURABLE MEDICAL EQUIPMENT,E0607,TOTAL,278779,14245725.050000001,10469180.43,
DURABLE MEDICAL EQUIPMENT,E0610,,11,256.52,201.19,
DURABLE MEDICAL EQUIPMENT,E0610,TOTAL,11,256.52,201.19,
DURABLE MEDICAL EQUIPMENT,E0615,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0615,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0616,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0616,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0617,,47,13044.19,9933.98,
DURABLE MEDICAL EQUIPMENT,E0617,TOTAL,47,13044.19,9933.98,
DURABLE MEDICAL EQUIPMENT,E0618,,12,2989.23,2343.5100000000002,
DURABLE MEDICAL EQUIPMENT,E0618,TOTAL,12,2989.23,2343.5100000000002,
DURABLE MEDICAL EQUIPMENT,E0619,,N/A,1179.3499999999999,924.65,
DURABLE MEDICAL EQUIPMENT,E0619,TOTAL,N/A,1179.3499999999999,924.65,
DURABLE MEDICAL EQUIPMENT,E0620,,N/A,71.709999999999994,56.22,
DURABLE MEDICAL EQUIPMENT,E0620,TOTAL,N/A,71.709999999999994,56.22,
DURABLE MEDICAL EQUIPMENT,E0621,,2239,145214.57,107671.06,
DURABLE MEDICAL EQUIPMENT,E0621,TOTAL,2239,145214.57,107671.06,
DURABLE MEDICAL EQUIPMENT,E0625,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0625,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0627,,16134,5739569.6600000001,4432659.37,
DURABLE MEDICAL EQUIPMENT,E0627,TOTAL,16134,5739569.6600000001,4432659.37,
DURABLE MEDICAL EQUIPMENT,E0628,,2216,774964.64,596623.53,
DURABLE MEDICAL EQUIPMENT,E0628,TOTAL,2216,774964.64,596623.53,
DURABLE MEDICAL EQUIPMENT,E0629,,762,270826.40999999997,209294.18,
DURABLE MEDICAL EQUIPMENT,E0629,TOTAL,762,270826.40999999997,209294.18,
DURABLE MEDICAL EQUIPMENT,E0630,,255773,22098566.109999999,16481815.289999999,
DURABLE MEDICAL EQUIPMENT,E0630,TOTAL,255773,22098566.109999999,16481815.289999999,
DURABLE MEDICAL EQUIPMENT,E0635,,5920,618285.71,467022.61,
DURABLE MEDICAL EQUIPMENT,E0635,TOTAL,5920,618285.71,467022.61,
DURABLE MEDICAL EQUIPMENT,E0636,,3235,3161259.34,2465245.58,
DURABLE MEDICAL EQUIPMENT,E0636,TOTAL,3235,3161259.34,2465245.58,
DURABLE MEDICAL EQUIPMENT,E0637,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0637,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0638,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0638,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0639,,N/A,2654.51,2081.14,
DURABLE MEDICAL EQUIPMENT,E0639,TOTAL,N/A,2654.51,2081.14,
DURABLE MEDICAL EQUIPMENT,E0640,,N/A,31941.47,24926.880000000001,
DURABLE MEDICAL EQUIPMENT,E0640,TOTAL,N/A,31941.47,24926.880000000001,
DURABLE MEDICAL EQUIPMENT,E0641,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0641,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0642,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0642,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0650,,784,245169.13,189893.61,
DURABLE MEDICAL EQUIPMENT,E0650,TOTAL,784,245169.13,189893.61,
DURABLE MEDICAL EQUIPMENT,E0651,,19829,17384622.52,13574144.119999999,
DURABLE MEDICAL EQUIPMENT,E0651,TOTAL,19829,17384622.52,13574144.119999999,
DURABLE MEDICAL EQUIPMENT,E0652,,353,1889437.55,1479927.88,
DURABLE MEDICAL EQUIPMENT,E0652,TOTAL,353,1889437.55,1479927.88,
DURABLE MEDICAL EQUIPMENT,E0655,,N/A,118.03,92.53,
DURABLE MEDICAL EQUIPMENT,E0655,TOTAL,N/A,118.03,92.53,
DURABLE MEDICAL EQUIPMENT,E0656,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0656,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0657,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0657,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0660,,71,7269.32,5699.06,
DURABLE MEDICAL EQUIPMENT,E0660,TOTAL,71,7269.32,5699.06,
DURABLE MEDICAL EQUIPMENT,E0665,,27,2123.3200000000002,1664.59,
DURABLE MEDICAL EQUIPMENT,E0665,TOTAL,27,2123.3200000000002,1664.59,
DURABLE MEDICAL EQUIPMENT,E0666,,118,8802.9699999999993,6840.47,
DURABLE MEDICAL EQUIPMENT,E0666,TOTAL,118,8802.9699999999993,6840.47,
DURABLE MEDICAL EQUIPMENT,E0667,,30468,10497871.310000001,8225572.9199999999,
DURABLE MEDICAL EQUIPMENT,E0667,TOTAL,30468,10497871.310000001,8225572.9199999999,
DURABLE MEDICAL EQUIPMENT,E0668,,1952,855985.49,670151.28,
DURABLE MEDICAL EQUIPMENT,E0668,TOTAL,1952,855985.49,670151.28,
DURABLE MEDICAL EQUIPMENT,E0669,,1264,240060.16,188187.44,
DURABLE MEDICAL EQUIPMENT,E0669,TOTAL,1264,240060.16,188187.44,
DURABLE MEDICAL EQUIPMENT,E0670,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0670,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0671,,460,192393.39,150835.84,
DURABLE MEDICAL EQUIPMENT,E0671,TOTAL,460,192393.39,150835.84,
DURABLE MEDICAL EQUIPMENT,E0672,,22,5220.74,4093.01,
DURABLE MEDICAL EQUIPMENT,E0672,TOTAL,22,5220.74,4093.01,
DURABLE MEDICAL EQUIPMENT,E0673,,63,16607.419999999998,13020.26,
DURABLE MEDICAL EQUIPMENT,E0673,TOTAL,63,16607.419999999998,13020.26,
DURABLE MEDICAL EQUIPMENT,E0675,,6921,2531173.71,1952492.88,
DURABLE MEDICAL EQUIPMENT,E0675,TOTAL,6921,2531173.71,1952492.88,
DURABLE MEDICAL EQUIPMENT,E0676,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0676,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0691,,228,220645.93,171280.59,
DURABLE MEDICAL EQUIPMENT,E0691,TOTAL,228,220645.93,171280.59,
DURABLE MEDICAL EQUIPMENT,E0692,,27,33316.379999999997,26120.07,
DURABLE MEDICAL EQUIPMENT,E0692,TOTAL,27,33316.379999999997,26120.07,
DURABLE MEDICAL EQUIPMENT,E0693,,N/A,3042.2,2385.08,
DURABLE MEDICAL EQUIPMENT,E0693,TOTAL,N/A,3042.2,2385.08,
DURABLE MEDICAL EQUIPMENT,E0694,,357,1697177.5,1327204.45,
DURABLE MEDICAL EQUIPMENT,E0694,TOTAL,357,1697177.5,1327204.45,
DURABLE MEDICAL EQUIPMENT,E0700,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0700,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0705,,7246,385811.66,298080.76,
DURABLE MEDICAL EQUIPMENT,E0705,TOTAL,7246,385811.66,298080.76,
DURABLE MEDICAL EQUIPMENT,E0710,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0710,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0720,,19527,2129786.36,1645736.74,
DURABLE MEDICAL EQUIPMENT,E0720,TOTAL,19527,2129786.36,1645736.74,
DURABLE MEDICAL EQUIPMENT,E0730,,93907,13032287.48,10085421.470000001,
DURABLE MEDICAL EQUIPMENT,E0730,TOTAL,93907,13032287.48,10085421.470000001,
DURABLE MEDICAL EQUIPMENT,E0731,,9126,3347707.12,2617821.2000000002,
DURABLE MEDICAL EQUIPMENT,E0731,TOTAL,9126,3347707.12,2617821.2000000002,
DURABLE MEDICAL EQUIPMENT,E0740,,4841,468879.08,361541.41,
DURABLE MEDICAL EQUIPMENT,E0740,TOTAL,4841,468879.08,361541.41,
DURABLE MEDICAL EQUIPMENT,E0744,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0744,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0745,,59920,4517071.62,3387268.83,
DURABLE MEDICAL EQUIPMENT,E0745,TOTAL,59920,4517071.62,3387268.83,
DURABLE MEDICAL EQUIPMENT,E0746,,45,4656.1000000000004,3650.45,
DURABLE MEDICAL EQUIPMENT,E0746,TOTAL,45,4656.1000000000004,3650.45,
DURABLE MEDICAL EQUIPMENT,E0747,,3357,13696441.02,10697240.41,
DURABLE MEDICAL EQUIPMENT,E0747,TOTAL,3357,13696441.02,10697240.41,
DURABLE MEDICAL EQUIPMENT,E0748,,21411,90759483.530000001,70821047.180000007,
DURABLE MEDICAL EQUIPMENT,E0748,TOTAL,21411,90759483.530000001,70821047.180000007,
DURABLE MEDICAL EQUIPMENT,E0760,,6696,23668872.100000001,18540251.420000002,
DURABLE MEDICAL EQUIPMENT,E0760,TOTAL,6696,23668872.100000001,18540251.420000002,
DURABLE MEDICAL EQUIPMENT,E0761,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0761,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0762,,3690,2082893.07,1616115.97,
DURABLE MEDICAL EQUIPMENT,E0762,TOTAL,3690,2082893.07,1616115.97,
DURABLE MEDICAL EQUIPMENT,E0764,,N/A,9984.06,7827.51,
DURABLE MEDICAL EQUIPMENT,E0764,TOTAL,N/A,9984.06,7827.51,
DURABLE MEDICAL EQUIPMENT,E0766,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0766,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0769,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0769,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0770,,18,96284.95,75487.37,
DURABLE MEDICAL EQUIPMENT,E0770,TOTAL,18,96284.95,75487.37,
DURABLE MEDICAL EQUIPMENT,E0776,,180915,2442702.81,1869621.83,
DURABLE MEDICAL EQUIPMENT,E0776,TOTAL,180915,2442702.81,1869621.83,
DURABLE MEDICAL EQUIPMENT,E0779,,9430,136686.63,105852.16,
DURABLE MEDICAL EQUIPMENT,E0779,TOTAL,9430,136686.63,105852.16,
DURABLE MEDICAL EQUIPMENT,E0780,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0780,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0781,,113954,27145551.57,21166972.43,
DURABLE MEDICAL EQUIPMENT,E0781,TOTAL,113954,27145551.57,21166972.43,
DURABLE MEDICAL EQUIPMENT,E0782,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0782,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0783,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0783,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0784,,113290,41932424.950000003,32429317.48,
DURABLE MEDICAL EQUIPMENT,E0784,TOTAL,113290,41932424.950000003,32429317.48,
DURABLE MEDICAL EQUIPMENT,E0785,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0785,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0786,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0786,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0791,,248,74394.63,58325.25,
DURABLE MEDICAL EQUIPMENT,E0791,TOTAL,248,74394.63,58325.25,
DURABLE MEDICAL EQUIPMENT,E0830,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0830,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0840,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0840,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0849,,19482,1781370.03,1381692.75,
DURABLE MEDICAL EQUIPMENT,E0849,TOTAL,19482,1781370.03,1381692.75,
DURABLE MEDICAL EQUIPMENT,E0850,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0850,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0855,,4353,427531.78,332582.40999999997,
DURABLE MEDICAL EQUIPMENT,E0855,TOTAL,4353,427531.78,332582.40999999997,
DURABLE MEDICAL EQUIPMENT,E0856,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0856,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0860,,1545,57964.39,43712.87,
DURABLE MEDICAL EQUIPMENT,E0860,TOTAL,1545,57964.39,43712.87,
DURABLE MEDICAL EQUIPMENT,E0870,,281,30022.77,23249.65,
DURABLE MEDICAL EQUIPMENT,E0870,TOTAL,281,30022.77,23249.65,
DURABLE MEDICAL EQUIPMENT,E0880,,21,1842.95,1444.84,
DURABLE MEDICAL EQUIPMENT,E0880,TOTAL,21,1842.95,1444.84,
DURABLE MEDICAL EQUIPMENT,E0890,,N/A,111.91,8.1999999999999993,
DURABLE MEDICAL EQUIPMENT,E0890,TOTAL,N/A,111.91,8.1999999999999993,
DURABLE MEDICAL EQUIPMENT,E0900,,983,118255.92,90131.75,
DURABLE MEDICAL EQUIPMENT,E0900,TOTAL,983,118255.92,90131.75,
DURABLE MEDICAL EQUIPMENT,E0910,,88584,1128111.02,837047.76,
DURABLE MEDICAL EQUIPMENT,E0910,TOTAL,88584,1128111.02,837047.76,
DURABLE MEDICAL EQUIPMENT,E0911,,985,34543.949999999997,26590.66,
DURABLE MEDICAL EQUIPMENT,E0911,TOTAL,985,34543.949999999997,26590.66,
DURABLE MEDICAL EQUIPMENT,E0912,,10733,887692.3,676084.98,
DURABLE MEDICAL EQUIPMENT,E0912,TOTAL,10733,887692.3,676084.98,
DURABLE MEDICAL EQUIPMENT,E0920,,139,5171.72,3861.19,
DURABLE MEDICAL EQUIPMENT,E0920,TOTAL,139,5171.72,3861.19,
DURABLE MEDICAL EQUIPMENT,E0930,,210,7656.16,5447.15,
DURABLE MEDICAL EQUIPMENT,E0930,TOTAL,210,7656.16,5447.15,
DURABLE MEDICAL EQUIPMENT,E0935,,861449,19865357.98,15493884.49,
DURABLE MEDICAL EQUIPMENT,E0935,TOTAL,861449,19865357.98,15493884.49,
DURABLE MEDICAL EQUIPMENT,E0936,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0936,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0940,,28089,618182.68999999994,451932.73,
DURABLE MEDICAL EQUIPMENT,E0940,TOTAL,28089,618182.68999999994,451932.73,
DURABLE MEDICAL EQUIPMENT,E0941,,295,11526.42,8388.82,
DURABLE MEDICAL EQUIPMENT,E0941,TOTAL,295,11526.42,8388.82,
DURABLE MEDICAL EQUIPMENT,E0942,,105,2187.11,1663.84,
DURABLE MEDICAL EQUIPMENT,E0942,TOTAL,105,2187.11,1663.84,
DURABLE MEDICAL EQUIPMENT,E0944,,85,3633.84,2721.02,
DURABLE MEDICAL EQUIPMENT,E0944,TOTAL,85,3633.84,2721.02,
DURABLE MEDICAL EQUIPMENT,E0945,,169,7620.15,5898.4,
DURABLE MEDICAL EQUIPMENT,E0945,TOTAL,169,7620.15,5898.4,
DURABLE MEDICAL EQUIPMENT,E0946,,13,610.85,305.60000000000002,
DURABLE MEDICAL EQUIPMENT,E0946,TOTAL,13,610.85,305.60000000000002,
DURABLE MEDICAL EQUIPMENT,E0947,,54,31212.7,23558.54,
DURABLE MEDICAL EQUIPMENT,E0947,TOTAL,54,31212.7,23558.54,
DURABLE MEDICAL EQUIPMENT,E0948,,14,6665.72,5225.9799999999996,
DURABLE MEDICAL EQUIPMENT,E0948,TOTAL,14,6665.72,5225.9799999999996,
DURABLE MEDICAL EQUIPMENT,E0950,,2690,217606.46,167784.5,
DURABLE MEDICAL EQUIPMENT,E0950,TOTAL,2690,217606.46,167784.5,
DURABLE MEDICAL EQUIPMENT,E0951,,76290,669345.91,517252.67,
DURABLE MEDICAL EQUIPMENT,E0951,TOTAL,76290,669345.91,517252.67,
DURABLE MEDICAL EQUIPMENT,E0952,,1546,25431.82,19425.79,
DURABLE MEDICAL EQUIPMENT,E0952,TOTAL,1546,25431.82,19425.79,
DURABLE MEDICAL EQUIPMENT,E0955,,22337,3995825.55,3111404.69,
DURABLE MEDICAL EQUIPMENT,E0955,TOTAL,22337,3995825.55,3111404.69,
DURABLE MEDICAL EQUIPMENT,E0956,,19693,1766794.57,1373438.59,
DURABLE MEDICAL EQUIPMENT,E0956,TOTAL,19693,1766794.57,1373438.59,
DURABLE MEDICAL EQUIPMENT,E0957,,1243,162433.14000000001,125032.15,
DURABLE MEDICAL EQUIPMENT,E0957,TOTAL,1243,162433.14000000001,125032.15,
DURABLE MEDICAL EQUIPMENT,E0958,,2257,82270.850000000006,61377.94,
DURABLE MEDICAL EQUIPMENT,E0958,TOTAL,2257,82270.850000000006,61377.94,
DURABLE MEDICAL EQUIPMENT,E0959,,685,12071.6,9390.85,
DURABLE MEDICAL EQUIPMENT,E0959,TOTAL,685,12071.6,9390.85,
DURABLE MEDICAL EQUIPMENT,E0960,,3728,320352.55,246664.84,
DURABLE MEDICAL EQUIPMENT,E0960,TOTAL,3728,320352.55,246664.84,
DURABLE MEDICAL EQUIPMENT,E0961,,72106,900987.99,696660.31,
DURABLE MEDICAL EQUIPMENT,E0961,TOTAL,72106,900987.99,696660.31,
DURABLE MEDICAL EQUIPMENT,E0966,,2177,47150.82,36371.15,
DURABLE MEDICAL EQUIPMENT,E0966,TOTAL,2177,47150.82,36371.15,
DURABLE MEDICAL EQUIPMENT,E0967,,164,10025.879999999999,7762.32,
DURABLE MEDICAL EQUIPMENT,E0967,TOTAL,164,10025.879999999999,7762.32,
DURABLE MEDICAL EQUIPMENT,E0968,,N/A,14.7,11.52,
DURABLE MEDICAL EQUIPMENT,E0968,TOTAL,N/A,14.7,11.52,
DURABLE MEDICAL EQUIPMENT,E0969,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0969,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0970,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0970,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0971,,277894,4977824.4800000004,3842900.87,
DURABLE MEDICAL EQUIPMENT,E0971,TOTAL,277894,4977824.4800000004,3842900.87,
DURABLE MEDICAL EQUIPMENT,E0973,,149355,7697293.8899999997,5983230.6200000001,
DURABLE MEDICAL EQUIPMENT,E0973,TOTAL,149355,7697293.8899999997,5983230.6200000001,
DURABLE MEDICAL EQUIPMENT,E0974,,6458,81802.97,61937.46,
DURABLE MEDICAL EQUIPMENT,E0974,TOTAL,6458,81802.97,61937.46,
DURABLE MEDICAL EQUIPMENT,E0978,,68730,1421769.43,1096825.55,
DURABLE MEDICAL EQUIPMENT,E0978,TOTAL,68730,1421769.43,1096825.55,
DURABLE MEDICAL EQUIPMENT,E0980,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0980,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0981,,2150,94370.68,70560.84,
DURABLE MEDICAL EQUIPMENT,E0981,TOTAL,2150,94370.68,70560.84,
DURABLE MEDICAL EQUIPMENT,E0982,,1323,61017.91,45916.57,
DURABLE MEDICAL EQUIPMENT,E0982,TOTAL,1323,61017.91,45916.57,
DURABLE MEDICAL EQUIPMENT,E0983,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0983,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0984,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0984,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0985,,193,42429.56,33263.82,
DURABLE MEDICAL EQUIPMENT,E0985,TOTAL,193,42429.56,33263.82,
DURABLE MEDICAL EQUIPMENT,E0986,,640,613292.99,473300.16,
DURABLE MEDICAL EQUIPMENT,E0986,TOTAL,640,613292.99,473300.16,
DURABLE MEDICAL EQUIPMENT,E0988,,47,11948.93,9137.44,
DURABLE MEDICAL EQUIPMENT,E0988,TOTAL,47,11948.93,9137.44,
DURABLE MEDICAL EQUIPMENT,E0990,,16380,816081.41,632110.01,
DURABLE MEDICAL EQUIPMENT,E0990,TOTAL,16380,816081.41,632110.01,
DURABLE MEDICAL EQUIPMENT,E0992,,487,30446.86,23556.62,
DURABLE MEDICAL EQUIPMENT,E0992,TOTAL,487,30446.86,23556.62,
DURABLE MEDICAL EQUIPMENT,E0994,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0994,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0995,,1275,34007.49,25867.67,
DURABLE MEDICAL EQUIPMENT,E0995,TOTAL,1275,34007.49,25867.67,
DURABLE MEDICAL EQUIPMENT,E1002,,5267,18255297.940000001,14215187.869999999,
DURABLE MEDICAL EQUIPMENT,E1002,TOTAL,5267,18255297.940000001,14215187.869999999,
DURABLE MEDICAL EQUIPMENT,E1003,,14,43171.78,33846.71,
DURABLE MEDICAL EQUIPMENT,E1003,TOTAL,14,43171.78,33846.71,
DURABLE MEDICAL EQUIPMENT,E1004,,80,302597.34000000003,237235.98,
DURABLE MEDICAL EQUIPMENT,E1004,TOTAL,80,302597.34000000003,237235.98,
DURABLE MEDICAL EQUIPMENT,E1005,,25,117026.21,91748.51,
DURABLE MEDICAL EQUIPMENT,E1005,TOTAL,25,117026.21,91748.51,
DURABLE MEDICAL EQUIPMENT,E1006,,14,85183.8,66784.100000000006,
DURABLE MEDICAL EQUIPMENT,E1006,TOTAL,14,85183.8,66784.100000000006,
DURABLE MEDICAL EQUIPMENT,E1007,,7446,58321475.25,45275623.590000004,
DURABLE MEDICAL EQUIPMENT,E1007,TOTAL,7446,58321475.25,45275623.590000004,
DURABLE MEDICAL EQUIPMENT,E1008,,609,4669935.78,3621684.11,
DURABLE MEDICAL EQUIPMENT,E1008,TOTAL,609,4669935.78,3621684.11,
DURABLE MEDICAL EQUIPMENT,E1009,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1009,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1010,,2669,2615738.4700000002,2038963.59,
DURABLE MEDICAL EQUIPMENT,E1010,TOTAL,2669,2615738.4700000002,2038963.59,
DURABLE MEDICAL EQUIPMENT,E1011,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1011,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1014,,13,857.32,620.5,
DURABLE MEDICAL EQUIPMENT,E1014,TOTAL,13,857.32,620.5,
DURABLE MEDICAL EQUIPMENT,E1015,,238,28666.16,21610.19,
DURABLE MEDICAL EQUIPMENT,E1015,TOTAL,238,28666.16,21610.19,
DURABLE MEDICAL EQUIPMENT,E1016,,1013,114735.78,89022.31,
DURABLE MEDICAL EQUIPMENT,E1016,TOTAL,1013,114735.78,89022.31,
DURABLE MEDICAL EQUIPMENT,E1017,,N/A,691.93,542.46,
DURABLE MEDICAL EQUIPMENT,E1017,TOTAL,N/A,691.93,542.46,
DURABLE MEDICAL EQUIPMENT,E1018,,N/A,1598.85,1253.5,
DURABLE MEDICAL EQUIPMENT,E1018,TOTAL,N/A,1598.85,1253.5,
DURABLE MEDICAL EQUIPMENT,E1020,,5121,559331.76,435626.37,
DURABLE MEDICAL EQUIPMENT,E1020,TOTAL,5121,559331.76,435626.37,
DURABLE MEDICAL EQUIPMENT,E1028,,51932,9525322.1500000004,7412564.5499999998,
DURABLE MEDICAL EQUIPMENT,E1028,TOTAL,51932,9525322.1500000004,7412564.5499999998,
DURABLE MEDICAL EQUIPMENT,E1029,,293,16177.01,12683.15,
DURABLE MEDICAL EQUIPMENT,E1029,TOTAL,293,16177.01,12683.15,
DURABLE MEDICAL EQUIPMENT,E1030,,71,52679.68,41300.92,
DURABLE MEDICAL EQUIPMENT,E1030,TOTAL,71,52679.68,41300.92,
DURABLE MEDICAL EQUIPMENT,E1031,,27581,1028002.98,726611.9,
DURABLE MEDICAL EQUIPMENT,E1031,TOTAL,27581,1028002.98,726611.9,
DURABLE MEDICAL EQUIPMENT,E1035,,4710,2621805.79,2029020.8,
DURABLE MEDICAL EQUIPMENT,E1035,TOTAL,4710,2621805.79,2029020.8,
DURABLE MEDICAL EQUIPMENT,E1036,,811,626849.85,483440.18,
DURABLE MEDICAL EQUIPMENT,E1036,TOTAL,811,626849.85,483440.18,
DURABLE MEDICAL EQUIPMENT,E1037,,55,5378.61,4017.39,
DURABLE MEDICAL EQUIPMENT,E1037,TOTAL,55,5378.61,4017.39,
DURABLE MEDICAL EQUIPMENT,E1038,,160605,2206826.5099999998,1555706.68,
DURABLE MEDICAL EQUIPMENT,E1038,TOTAL,160605,2206826.5099999998,1555706.68,
DURABLE MEDICAL EQUIPMENT,E1039,,2374,70106.34,51517.58,
