NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4036,,14,436.58,349.28
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4037,TOTAL,4507,69333.49,54290.5
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4037,,4507,69333.49,54290.5
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4038,TOTAL,77527,2971752.21,2304219.78
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4038,,77527,2971752.21,2304219.78
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4039,TOTAL,31,241.18,192.83
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4039,,31,241.18,192.83
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4040,TOTAL,122,2360.76,1857.27
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4040,,122,2360.76,1857.27
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4041,TOTAL,134,2482.08,1932.83
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4041,,134,2482.08,1932.83
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4042,TOTAL,733,23311.86,18019.45
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4042,,733,23311.86,18019.45
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4043,TOTAL,N/A,18.9,15.12
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4043,,N/A,18.9,15.12
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4044,TOTAL,N/A,64.48,51.6
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4044,,N/A,64.48,51.6
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4045,TOTAL,2637,28779.74,22366.59
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4045,,2637,28779.74,22366.59
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4046,TOTAL,7353,128337.06,99292.55
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4046,,7353,128337.06,99292.55
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4047,TOTAL,N/A,38.29,30.66
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4047,,N/A,38.29,30.66
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4048,TOTAL,47,414.54,324.76
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4048,,47,414.54,324.76
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4049,TOTAL,8062,16093.93,12282.88
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4049,,8062,16093.93,12282.88
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4050,TOTAL,618,14107.67,11260.5
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4050,,618,14107.67,11260.5
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4051,TOTAL,1013,20464.96,16051.06
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4051,,1013,20464.96,16051.06
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4074,TOTAL,841616,59385871.58,47449466.19
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4074,,841616,59385871.58,47449466.19
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4081,TOTAL,400,388.08,310.46
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4081,,400,388.08,310.46
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4100,TOTAL,825,23170.04,18535.91
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4100,,825,23170.04,18535.91
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4101,TOTAL,188867.4,6998276.87,5527829.28
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4101,,188867.4,6998276.87,5527829.28
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4102,TOTAL,97484.6,699964.09,558316.46
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4102,,97484.6,699964.09,558316.46
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4103,TOTAL,177,887.78,710.22
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4103,,177,887.78,710.22
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4104,TOTAL,494,8514.22,6811.39
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4104,,494,8514.22,6811.39
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4105,TOTAL,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4105,,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4106,TOTAL,550106.6,22869459.25,17986664.78
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4106,,550106.6,22869459.25,17986664.78
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4107,TOTAL,1967.6,180591.37,143023.21
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4107,,1967.6,180591.37,143023.21
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4108,TOTAL,118,2922.73,2338.18
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4108,,118,2922.73,2338.18
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4110,TOTAL,6532,222021.08,177055.79
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4110,,6532,222021.08,177055.79
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4111,TOTAL,1030,7286.86,5829.5
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4111,,1030,7286.86,5829.5
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4112,TOTAL,40,8622.25,6897.8
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4112,,40,8622.25,6897.8
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4113,TOTAL,N/A,813.36,650.7
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4113,,N/A,813.36,650.7
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4114,TOTAL,N/A,1111.59,889.27
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4114,,N/A,1111.59,889.27
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4115,TOTAL,N/A,90,72
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4115,,N/A,90,72
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4116,TOTAL,6818,190956.93,152765.59
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4116,,6818,190956.93,152765.59
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4118,TOTAL,37546,131065.55,100012.04
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4118,,37546,131065.55,100012.04
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4119,TOTAL,19450,98067.5,78454.22
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4119,,19450,98067.5,78454.22
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4120,TOTAL,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4120,,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4121,TOTAL,11547,275091.08,220059.59
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4121,,11547,275091.08,220059.59
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4122,TOTAL,42,1013.82,811.06
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4122,,42,1013.82,811.06
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4123,TOTAL,25,334.3,267.44
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4123,,25,334.3,267.44
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4124,TOTAL,3811.5,26515.86,21212.7
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4124,,3811.5,26515.86,21212.7
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4125,TOTAL,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4125,,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4126,TOTAL,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4126,,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4127,TOTAL,1002,13826.96,11061.57
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4127,,1002,13826.96,11061.57
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4128,TOTAL,12,495.68,396.55
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4128,,12,495.68,396.55
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4129,TOTAL,N/A,840,672
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4129,,N/A,840,672
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4130,TOTAL,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q4130,,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5001,TOTAL,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5001,,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5002,TOTAL,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5002,,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5003,TOTAL,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5003,,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5004,TOTAL,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5004,,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5005,TOTAL,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5005,,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5006,TOTAL,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5006,,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5007,TOTAL,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5007,,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5009,TOTAL,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5009,,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5010,TOTAL,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q5010,,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9951,TOTAL,51743,20390.06,16226.72
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9951,,51743,20390.06,16226.72
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9953,TOTAL,7079,207484.63,165352.76
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9953,,7079,207484.63,165352.76
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9954,TOTAL,4267,32849.68,24869.4
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9954,,4267,32849.68,24869.4
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9955,TOTAL,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9955,,N/A,0,0
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9956,TOTAL,11242.5,442456.62,350536.06
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9956,,11242.5,442456.62,350536.06
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9957,TOTAL,28069.5,1668881.87,1309135.53
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9957,,28069.5,1668881.87,1309135.53
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9958,TOTAL,145463,11371.74,8856.84
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9958,,145463,11371.74,8856.84
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9959,TOTAL,900,49.4,39.52
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9959,,900,49.4,39.52
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9960,TOTAL,86829,12706.23,9187.8
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9960,,86829,12706.23,9187.8
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9961,TOTAL,66369,11992.38,9481.54
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9961,,66369,11992.38,9481.54
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9962,TOTAL,15760,5707.58,4248.14
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9962,,15760,5707.58,4248.14
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9963,TOTAL,185914,36996.28,29347.74
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9963,,185914,36996.28,29347.74
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9964,TOTAL,52,1352,1081.6
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9964,,52,1352,1081.6
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9965,TOTAL,2761346,2450861.8,1930641.11
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9965,,2761346,2450861.8,1930641.11
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9966,TOTAL,3602375.5,910135.07,712193.69
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9966,,3602375.5,910135.07,712193.69
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9967,TOTAL,88551406.6,12071501.48,9416407.4
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9967,,88551406.6,12071501.48,9416407.4
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9968,TOTAL,393,294.18,235.31
NATIONAL CODES ASSIGNED BY CMS ON A TEMPORARY BASIS,Q9968,,393,294.18,235.31
"
“N/A” means that the data cannot be disclosed due to Privacy rules.",,,,,
