CPT only copyright 2015 American Medical Association. All rights reserved.,,,,,,
"""2015 Part B National Summary Data File
Code Range: 18) Drugs other than Chemotherapy (J0000 - J8499)"" ",,,,,,
DRUGS OTHER THAN CHEMOTHERAPY,J1265,,36764,22579.06,17584.79,
DRUGS OTHER THAN CHEMOTHERAPY,J1265,TOTAL,36764,22579.06,17584.79,
DRUGS OTHER THAN CHEMOTHERAPY,J1267,,214107,148129.88,115839,
DRUGS OTHER THAN CHEMOTHERAPY,J1267,TOTAL,214107,148129.88,115839,
DRUGS OTHER THAN CHEMOTHERAPY,J1270,,266,334.55,262.3,
DRUGS OTHER THAN CHEMOTHERAPY,J1270,TOTAL,266,334.55,262.3,
DRUGS OTHER THAN CHEMOTHERAPY,J1290,,N/A,45,35.28,
DRUGS OTHER THAN CHEMOTHERAPY,J1290,TOTAL,N/A,45,35.28,
DRUGS OTHER THAN CHEMOTHERAPY,J1300,,379417,80603581.989999995,62443850.829999998,
DRUGS OTHER THAN CHEMOTHERAPY,J1300,TOTAL,379417,80603581.989999995,62443850.829999998,
DRUGS OTHER THAN CHEMOTHERAPY,J1320,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1320,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1322,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1322,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1324,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1324,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1325,,1601508,20243066.600000001,15791655.560000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1325,TOTAL,1601508,20243066.600000001,15791655.560000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1330,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1330,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1335,,145564.5,5502276.9500000002,4266091.88,
DRUGS OTHER THAN CHEMOTHERAPY,J1335,TOTAL,145564.5,5502276.9500000002,4266091.88,
DRUGS OTHER THAN CHEMOTHERAPY,J1364,,504,23843.89,18692.62,
DRUGS OTHER THAN CHEMOTHERAPY,J1364,TOTAL,504,23843.89,18692.62,
DRUGS OTHER THAN CHEMOTHERAPY,J1380,,12962,130929.85,92247.98,
DRUGS OTHER THAN CHEMOTHERAPY,J1380,TOTAL,12962,130929.85,92247.98,
DRUGS OTHER THAN CHEMOTHERAPY,J1410,,1300,99012.41,74027.960000000006,
DRUGS OTHER THAN CHEMOTHERAPY,J1410,TOTAL,1300,99012.41,74027.960000000006,
DRUGS OTHER THAN CHEMOTHERAPY,J1430,,14,2018.73,1582.69,
DRUGS OTHER THAN CHEMOTHERAPY,J1430,TOTAL,14,2018.73,1582.69,
DRUGS OTHER THAN CHEMOTHERAPY,J1435,,11,2.64,1.71,
DRUGS OTHER THAN CHEMOTHERAPY,J1435,TOTAL,11,2.64,1.71,
DRUGS OTHER THAN CHEMOTHERAPY,J1436,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1436,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1438,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1438,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1439,,33286813,35443539.43,27426253.050000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1439,TOTAL,33286813,35443539.43,27426253.050000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1442,,79498698.400000006,79018159.530000001,61445946.130000003,
DRUGS OTHER THAN CHEMOTHERAPY,J1442,TOTAL,79498698.400000006,79018159.530000001,61445946.130000003,
DRUGS OTHER THAN CHEMOTHERAPY,J1446,,1110115.6000000001,4314005.0599999996,3348251.73,
DRUGS OTHER THAN CHEMOTHERAPY,J1446,TOTAL,1110115.6000000001,4314005.0599999996,3348251.73,
DRUGS OTHER THAN CHEMOTHERAPY,J1450,,4073,15655.97,12183.55,
DRUGS OTHER THAN CHEMOTHERAPY,J1450,TOTAL,4073,15655.97,12183.55,
DRUGS OTHER THAN CHEMOTHERAPY,J1453,,19778911,34173022.890000001,26512057.699999999,
DRUGS OTHER THAN CHEMOTHERAPY,J1453,TOTAL,19778911,34173022.890000001,26512057.699999999,
DRUGS OTHER THAN CHEMOTHERAPY,J1455,,21613,256381.84,199312.25,
DRUGS OTHER THAN CHEMOTHERAPY,J1455,TOTAL,21613,256381.84,199312.25,
DRUGS OTHER THAN CHEMOTHERAPY,J1457,,810,1781.77,1335.95,
DRUGS OTHER THAN CHEMOTHERAPY,J1457,TOTAL,810,1781.77,1335.95,
DRUGS OTHER THAN CHEMOTHERAPY,J1458,,350,127157.4,99576.14,
DRUGS OTHER THAN CHEMOTHERAPY,J1458,TOTAL,350,127157.4,99576.14,
DRUGS OTHER THAN CHEMOTHERAPY,J1459,,586646,22000191.75,17022035.710000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1459,TOTAL,586646,22000191.75,17022035.710000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1460,,3413,95819.67,71653.13,
DRUGS OTHER THAN CHEMOTHERAPY,J1460,TOTAL,3413,95819.67,71653.13,
DRUGS OTHER THAN CHEMOTHERAPY,J1556,,209613,8003558.9900000002,5974429.5300000003,
DRUGS OTHER THAN CHEMOTHERAPY,J1556,TOTAL,209613,8003558.9900000002,5974429.5300000003,
DRUGS OTHER THAN CHEMOTHERAPY,J1557,,253192,9243614.2400000002,7111261.9800000004,
DRUGS OTHER THAN CHEMOTHERAPY,J1557,TOTAL,253192,9243614.2400000002,7111261.9800000004,
DRUGS OTHER THAN CHEMOTHERAPY,J1559,,12865791,184675142.90000001,144481857.28999999,
DRUGS OTHER THAN CHEMOTHERAPY,J1559,TOTAL,12865791,184675142.90000001,144481857.28999999,
DRUGS OTHER THAN CHEMOTHERAPY,J1560,,62,11835,9234.5499999999993,
DRUGS OTHER THAN CHEMOTHERAPY,J1560,TOTAL,62,11835,9234.5499999999993,
DRUGS OTHER THAN CHEMOTHERAPY,J1561,,2985773,120208328.12,92981812.019999996,
DRUGS OTHER THAN CHEMOTHERAPY,J1561,TOTAL,2985773,120208328.12,92981812.019999996,
DRUGS OTHER THAN CHEMOTHERAPY,J1562,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1562,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1566,,609168,18301196.309999999,14144235.98,
DRUGS OTHER THAN CHEMOTHERAPY,J1566,TOTAL,609168,18301196.309999999,14144235.98,
DRUGS OTHER THAN CHEMOTHERAPY,J1568,,2755716.6,109739164.81999999,84991540.329999998,
DRUGS OTHER THAN CHEMOTHERAPY,J1568,TOTAL,2755716.6,109739164.81999999,84991540.329999998,
DRUGS OTHER THAN CHEMOTHERAPY,J1569,,3041724,126490640.58,98294921.730000004,
DRUGS OTHER THAN CHEMOTHERAPY,J1569,TOTAL,3041724,126490640.58,98294921.730000004,
DRUGS OTHER THAN CHEMOTHERAPY,J1570,,10044,374295.41,291220.64,
DRUGS OTHER THAN CHEMOTHERAPY,J1570,TOTAL,10044,374295.41,291220.64,
DRUGS OTHER THAN CHEMOTHERAPY,J1571,,257,13781.54,10804.76,
DRUGS OTHER THAN CHEMOTHERAPY,J1571,TOTAL,257,13781.54,10804.76,
DRUGS OTHER THAN CHEMOTHERAPY,J1572,,195701,6953237.04,5418744.3700000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1572,TOTAL,195701,6953237.04,5418744.3700000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1573,,74,10363.959999999999,8085.12,
DRUGS OTHER THAN CHEMOTHERAPY,J1573,TOTAL,74,10363.959999999999,8085.12,
DRUGS OTHER THAN CHEMOTHERAPY,J1580,,173388.6,240430.1,182070.5,
DRUGS OTHER THAN CHEMOTHERAPY,J1580,TOTAL,173388.6,240430.1,182070.5,
DRUGS OTHER THAN CHEMOTHERAPY,J1595,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1595,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1599,,360,5171.04,4054.09,
DRUGS OTHER THAN CHEMOTHERAPY,J1599,TOTAL,360,5171.04,4054.09,
DRUGS OTHER THAN CHEMOTHERAPY,J1600,,50,1131.52,802.97,
DRUGS OTHER THAN CHEMOTHERAPY,J1600,TOTAL,50,1131.52,802.97,
DRUGS OTHER THAN CHEMOTHERAPY,J1602,,4340190.3,104586190.01000001,80763889.120000005,
DRUGS OTHER THAN CHEMOTHERAPY,J1602,TOTAL,4340190.3,104586190.01000001,80763889.120000005,
DRUGS OTHER THAN CHEMOTHERAPY,J1610,,4441,719021.52,522562.88,
DRUGS OTHER THAN CHEMOTHERAPY,J1610,TOTAL,4441,719021.52,522562.88,
DRUGS OTHER THAN CHEMOTHERAPY,J1620,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1620,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1626,,2059350,1048280.59,810963.28,
DRUGS OTHER THAN CHEMOTHERAPY,J1626,TOTAL,2059350,1048280.59,810963.28,
DRUGS OTHER THAN CHEMOTHERAPY,J1630,,742,1145.6500000000001,834.16,
DRUGS OTHER THAN CHEMOTHERAPY,J1630,TOTAL,742,1145.6500000000001,834.16,
DRUGS OTHER THAN CHEMOTHERAPY,J1631,,29505.5,543206.92000000004,380602.77,
DRUGS OTHER THAN CHEMOTHERAPY,J1631,TOTAL,29505.5,543206.92000000004,380602.77,
DRUGS OTHER THAN CHEMOTHERAPY,J1640,,63229,1311384.01,1021775.51,
DRUGS OTHER THAN CHEMOTHERAPY,J1640,TOTAL,63229,1311384.01,1021775.51,
DRUGS OTHER THAN CHEMOTHERAPY,J1642,,3287202,584372.15,445837.84,
DRUGS OTHER THAN CHEMOTHERAPY,J1642,TOTAL,3287202,584372.15,445837.84,
DRUGS OTHER THAN CHEMOTHERAPY,J1644,,680657,106534.77,80535.67,
DRUGS OTHER THAN CHEMOTHERAPY,J1644,TOTAL,680657,106534.77,80535.67,
DRUGS OTHER THAN CHEMOTHERAPY,J1645,,24863,330213.23,256713.43,
DRUGS OTHER THAN CHEMOTHERAPY,J1645,TOTAL,24863,330213.23,256713.43,
DRUGS OTHER THAN CHEMOTHERAPY,J1650,,163239.1,226734.07999999999,172912.36,
DRUGS OTHER THAN CHEMOTHERAPY,J1650,TOTAL,163239.1,226734.07999999999,172912.36,
DRUGS OTHER THAN CHEMOTHERAPY,J1652,,86769,309243.18,238933.96,
DRUGS OTHER THAN CHEMOTHERAPY,J1652,TOTAL,86769,309243.18,238933.96,
DRUGS OTHER THAN CHEMOTHERAPY,J1670,,2528,274284.28000000003,201583.06,
DRUGS OTHER THAN CHEMOTHERAPY,J1670,TOTAL,2528,274284.28000000003,201583.06,
DRUGS OTHER THAN CHEMOTHERAPY,J1680,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1680,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1700,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1700,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1710,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1710,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1720,,53777.5,356159.24,271489.40999999997,
DRUGS OTHER THAN CHEMOTHERAPY,J1720,TOTAL,53777.5,356159.24,271489.40999999997,
DRUGS OTHER THAN CHEMOTHERAPY,J1725,,76335,163992.35,128373.95,
DRUGS OTHER THAN CHEMOTHERAPY,J1725,TOTAL,76335,163992.35,128373.95,
DRUGS OTHER THAN CHEMOTHERAPY,J1730,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1730,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1740,,35064,4049281.56,3098535.92,
DRUGS OTHER THAN CHEMOTHERAPY,J1740,TOTAL,35064,4049281.56,3098535.92,
DRUGS OTHER THAN CHEMOTHERAPY,J1741,,N/A,14.44,11.32,
DRUGS OTHER THAN CHEMOTHERAPY,J1741,TOTAL,N/A,14.44,11.32,
DRUGS OTHER THAN CHEMOTHERAPY,J1742,,N/A,449.42,352.34,
DRUGS OTHER THAN CHEMOTHERAPY,J1742,TOTAL,N/A,449.42,352.34,
DRUGS OTHER THAN CHEMOTHERAPY,J1743,,381,186994.36,146603.57999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J1743,TOTAL,381,186994.36,146603.57999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J1744,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1744,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1745,,10718612.5,818138544.65999997,628836923.92999995,
DRUGS OTHER THAN CHEMOTHERAPY,J1745,TOTAL,10718612.5,818138544.65999997,628836923.92999995,
DRUGS OTHER THAN CHEMOTHERAPY,J1750,,627204,7581739.6900000004,5819178.1799999997,
DRUGS OTHER THAN CHEMOTHERAPY,J1750,TOTAL,627204,7581739.6900000004,5819178.1799999997,
DRUGS OTHER THAN CHEMOTHERAPY,J1756,,21556379.300000001,5486129.2999999998,4197461.8499999996,
DRUGS OTHER THAN CHEMOTHERAPY,J1756,TOTAL,21556379.300000001,5486129.2999999998,4197461.8499999996,
DRUGS OTHER THAN CHEMOTHERAPY,J1786,,275335,11569947.619999999,9069279.3000000007,
DRUGS OTHER THAN CHEMOTHERAPY,J1786,TOTAL,275335,11569947.619999999,9069279.3000000007,
DRUGS OTHER THAN CHEMOTHERAPY,J1790,,N/A,14.98,8.86,
DRUGS OTHER THAN CHEMOTHERAPY,J1790,TOTAL,N/A,14.98,8.86,
DRUGS OTHER THAN CHEMOTHERAPY,J1800,,226,618.63,471.05,
DRUGS OTHER THAN CHEMOTHERAPY,J1800,TOTAL,226,618.63,471.05,
DRUGS OTHER THAN CHEMOTHERAPY,J1810,,N/A,49.79,39.03,
DRUGS OTHER THAN CHEMOTHERAPY,J1810,TOTAL,N/A,49.79,39.03,
DRUGS OTHER THAN CHEMOTHERAPY,J1815,,835,402.21,315.33999999999997,
DRUGS OTHER THAN CHEMOTHERAPY,J1815,TOTAL,835,402.21,315.33999999999997,
DRUGS OTHER THAN CHEMOTHERAPY,J1817,,6276683,17495411.18,13440524.470000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1817,TOTAL,6276683,17495411.18,13440524.470000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1826,,N/A,12273.12,9611.6200000000008,
DRUGS OTHER THAN CHEMOTHERAPY,J1826,TOTAL,N/A,12273.12,9611.6200000000008,
DRUGS OTHER THAN CHEMOTHERAPY,J1830,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1830,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1835,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1835,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1840,,N/A,59.59,41.28,
DRUGS OTHER THAN CHEMOTHERAPY,J1840,TOTAL,N/A,59.59,41.28,
DRUGS OTHER THAN CHEMOTHERAPY,J1850,,70,78.599999999999994,55.26,
DRUGS OTHER THAN CHEMOTHERAPY,J1850,TOTAL,70,78.599999999999994,55.26,
DRUGS OTHER THAN CHEMOTHERAPY,J1885,,2151660.4,1336946.2,982249.04,
DRUGS OTHER THAN CHEMOTHERAPY,J1885,TOTAL,2151660.4,1336946.2,982249.04,
DRUGS OTHER THAN CHEMOTHERAPY,J1890,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1890,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1930,,305746,14368062.710000001,11137613.6,
DRUGS OTHER THAN CHEMOTHERAPY,J1930,TOTAL,305746,14368062.710000001,11137613.6,
DRUGS OTHER THAN CHEMOTHERAPY,J1931,,7442,219138.21,171804.39,
DRUGS OTHER THAN CHEMOTHERAPY,J1931,TOTAL,7442,219138.21,171804.39,
DRUGS OTHER THAN CHEMOTHERAPY,J1940,,99576,220959.98,166086.67000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1940,TOTAL,99576,220959.98,166086.67000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1950,,1197,928559.76,707094.45,
DRUGS OTHER THAN CHEMOTHERAPY,J1950,TOTAL,1197,928559.76,707094.45,
DRUGS OTHER THAN CHEMOTHERAPY,J1953,,3029,378.76,284.48,
DRUGS OTHER THAN CHEMOTHERAPY,J1953,TOTAL,3029,378.76,284.48,
DRUGS OTHER THAN CHEMOTHERAPY,J1955,,245,2375.66,1855.26,
DRUGS OTHER THAN CHEMOTHERAPY,J1955,TOTAL,245,2375.66,1855.26,
DRUGS OTHER THAN CHEMOTHERAPY,J1956,,18022,38311.53,29584.959999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J1956,TOTAL,18022,38311.53,29584.959999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J1960,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1960,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1980,,146,3316.93,2471.9499999999998,
DRUGS OTHER THAN CHEMOTHERAPY,J1980,TOTAL,146,3316.93,2471.9499999999998,
DRUGS OTHER THAN CHEMOTHERAPY,J2001,,170070.6,3371.26,2735.64,
DRUGS OTHER THAN CHEMOTHERAPY,J2001,TOTAL,170070.6,3371.26,2735.64,
DRUGS OTHER THAN CHEMOTHERAPY,J2010,,129293,1250283.8500000001,858130.9,
DRUGS OTHER THAN CHEMOTHERAPY,J2010,TOTAL,129293,1250283.8500000001,858130.9,
DRUGS OTHER THAN CHEMOTHERAPY,J2020,,3383,128863.14,100996.49,
DRUGS OTHER THAN CHEMOTHERAPY,J2020,TOTAL,3383,128863.14,100996.49,
DRUGS OTHER THAN CHEMOTHERAPY,J2060,,49942,34289.64,26315.3,
DRUGS OTHER THAN CHEMOTHERAPY,J2060,TOTAL,49942,34289.64,26315.3,
DRUGS OTHER THAN CHEMOTHERAPY,J2150,,31890.5,49923.95,38722.19,
DRUGS OTHER THAN CHEMOTHERAPY,J2150,TOTAL,31890.5,49923.95,38722.19,
DRUGS OTHER THAN CHEMOTHERAPY,J2175,,51775.7,226170.1,166093.24,
DRUGS OTHER THAN CHEMOTHERAPY,J2175,TOTAL,51775.7,226170.1,166093.24,
DRUGS OTHER THAN CHEMOTHERAPY,J2180,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2180,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2185,,113746,120676.54,93811.47,
DRUGS OTHER THAN CHEMOTHERAPY,J2185,TOTAL,113746,120676.54,93811.47,
DRUGS OTHER THAN CHEMOTHERAPY,J2210,,N/A,28.25,22.16,
DRUGS OTHER THAN CHEMOTHERAPY,J2210,TOTAL,N/A,28.25,22.16,
DRUGS OTHER THAN CHEMOTHERAPY,J2212,,2868,7698.71,6035.84,
DRUGS OTHER THAN CHEMOTHERAPY,J2212,TOTAL,2868,7698.71,6035.84,
DRUGS OTHER THAN CHEMOTHERAPY,J2248,,225237,197227.92,152235.35999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J2248,TOTAL,225237,197227.92,152235.35999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J2250,,543440.80000000005,66942.19,50996.42,
DRUGS OTHER THAN CHEMOTHERAPY,J2250,TOTAL,543440.80000000005,66942.19,50996.42,
DRUGS OTHER THAN CHEMOTHERAPY,J2260,,2916035,141443796.96000001,110677054.67,
DRUGS OTHER THAN CHEMOTHERAPY,J2260,TOTAL,2916035,141443796.96000001,110677054.67,
DRUGS OTHER THAN CHEMOTHERAPY,J2265,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2265,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2270,,230969,153911.44,119561.47,
DRUGS OTHER THAN CHEMOTHERAPY,J2270,TOTAL,230969,153911.44,119561.47,
DRUGS OTHER THAN CHEMOTHERAPY,J2274,,417299,3294667.36,2441369.25,
DRUGS OTHER THAN CHEMOTHERAPY,J2274,TOTAL,417299,3294667.36,2441369.25,
DRUGS OTHER THAN CHEMOTHERAPY,J2275,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2275,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2278,,517893.6,3595671.09,2704849.65,
DRUGS OTHER THAN CHEMOTHERAPY,J2278,TOTAL,517893.6,3595671.09,2704849.65,
DRUGS OTHER THAN CHEMOTHERAPY,J2280,,297,1721.86,1304.67,
DRUGS OTHER THAN CHEMOTHERAPY,J2280,TOTAL,297,1721.86,1304.67,
DRUGS OTHER THAN CHEMOTHERAPY,J2300,,40898,98719.9,72288.05,
DRUGS OTHER THAN CHEMOTHERAPY,J2300,TOTAL,40898,98719.9,72288.05,
DRUGS OTHER THAN CHEMOTHERAPY,J2310,,907,24020.89,18765.86,
DRUGS OTHER THAN CHEMOTHERAPY,J2310,TOTAL,907,24020.89,18765.86,
DRUGS OTHER THAN CHEMOTHERAPY,J2315,,172272,514970.17,401521.01,
DRUGS OTHER THAN CHEMOTHERAPY,J2315,TOTAL,172272,514970.17,401521.01,
DRUGS OTHER THAN CHEMOTHERAPY,J2320,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2320,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2323,,8091993,128577595.03,96507731.329999998,
DRUGS OTHER THAN CHEMOTHERAPY,J2323,TOTAL,8091993,128577595.03,96507731.329999998,
DRUGS OTHER THAN CHEMOTHERAPY,J2353,,1208992,180976773,140177221.44,
DRUGS OTHER THAN CHEMOTHERAPY,J2353,TOTAL,1208992,180976773,140177221.44,
DRUGS OTHER THAN CHEMOTHERAPY,J2354,,41967,147720.69,115813.01,
DRUGS OTHER THAN CHEMOTHERAPY,J2354,TOTAL,41967,147720.69,115813.01,
DRUGS OTHER THAN CHEMOTHERAPY,J2355,,2298,832919.02,648033.72,
DRUGS OTHER THAN CHEMOTHERAPY,J2355,TOTAL,2298,832919.02,648033.72,
DRUGS OTHER THAN CHEMOTHERAPY,J2357,,4575156.0999999996,130481581.06999999,101821584.18000001,
DRUGS OTHER THAN CHEMOTHERAPY,J2357,TOTAL,4575156.0999999996,130481581.06999999,101821584.18000001,
DRUGS OTHER THAN CHEMOTHERAPY,J2358,,31950,90455.79,70131.210000000006,
DRUGS OTHER THAN CHEMOTHERAPY,J2358,TOTAL,31950,90455.79,70131.210000000006,
DRUGS OTHER THAN CHEMOTHERAPY,J2360,,24590,118270.51,88485.17,
DRUGS OTHER THAN CHEMOTHERAPY,J2360,TOTAL,24590,118270.51,88485.17,
DRUGS OTHER THAN CHEMOTHERAPY,J2370,,354.5,1051.28,794.92,
DRUGS OTHER THAN CHEMOTHERAPY,J2370,TOTAL,354.5,1051.28,794.92,
DRUGS OTHER THAN CHEMOTHERAPY,J2400,,921,18498.990000000002,14114.38,
DRUGS OTHER THAN CHEMOTHERAPY,J2400,TOTAL,921,18498.990000000002,14114.38,
DRUGS OTHER THAN CHEMOTHERAPY,J2405,,4094649.6,331358.3,256558.34,
DRUGS OTHER THAN CHEMOTHERAPY,J2405,TOTAL,4094649.6,331358.3,256558.34,
DRUGS OTHER THAN CHEMOTHERAPY,J2410,,N/A,25.91,20.3,
DRUGS OTHER THAN CHEMOTHERAPY,J2410,TOTAL,N/A,25.91,20.3,
DRUGS OTHER THAN CHEMOTHERAPY,J2425,,3820,59299.55,46490.8,
DRUGS OTHER THAN CHEMOTHERAPY,J2425,TOTAL,3820,59299.55,46490.8,
DRUGS OTHER THAN CHEMOTHERAPY,J2426,,504713,3917835.15,3038134.92,
DRUGS OTHER THAN CHEMOTHERAPY,J2426,TOTAL,504713,3917835.15,3038134.92,
DRUGS OTHER THAN CHEMOTHERAPY,J2430,,30888.5,357327.63,270350.61,
DRUGS OTHER THAN CHEMOTHERAPY,J2430,TOTAL,30888.5,357327.63,270350.61,
DRUGS OTHER THAN CHEMOTHERAPY,J2440,,520,1525.52,1153.1199999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J2440,TOTAL,520,1525.52,1153.1199999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J2460,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2460,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2469,,5550673,112913608.73,87653331.129999995,
DRUGS OTHER THAN CHEMOTHERAPY,J2469,TOTAL,5550673,112913608.73,87653331.129999995,
DRUGS OTHER THAN CHEMOTHERAPY,J2501,,61,74.930000000000007,58.63,
DRUGS OTHER THAN CHEMOTHERAPY,J2501,TOTAL,61,74.930000000000007,58.63,
DRUGS OTHER THAN CHEMOTHERAPY,J2503,,1450,1501330.74,1168594.83,
DRUGS OTHER THAN CHEMOTHERAPY,J2503,TOTAL,1450,1501330.74,1168594.83,
DRUGS OTHER THAN CHEMOTHERAPY,J2505,,184581,665224782.01999998,517511677.57999998,
DRUGS OTHER THAN CHEMOTHERAPY,J2505,TOTAL,184581,665224782.01999998,517511677.57999998,
DRUGS OTHER THAN CHEMOTHERAPY,J2507,,10040,9859935.8499999996,7711214.1900000004,
DRUGS OTHER THAN CHEMOTHERAPY,J2507,TOTAL,10040,9859935.8499999996,7711214.1900000004,
DRUGS OTHER THAN CHEMOTHERAPY,J2510,,1446.5,26336.560000000001,18869.62,
DRUGS OTHER THAN CHEMOTHERAPY,J2510,TOTAL,1446.5,26336.560000000001,18869.62,
DRUGS OTHER THAN CHEMOTHERAPY,J2515,,43,1535.52,1203.8599999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J2515,TOTAL,43,1535.52,1203.8599999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J2540,,43195,34001.11,26524.34,
DRUGS OTHER THAN CHEMOTHERAPY,J2540,TOTAL,43195,34001.11,26524.34,
DRUGS OTHER THAN CHEMOTHERAPY,J2543,,36815,72362.94,56302.6,
DRUGS OTHER THAN CHEMOTHERAPY,J2543,TOTAL,36815,72362.94,56302.6,
DRUGS OTHER THAN CHEMOTHERAPY,J2545,,1001,104251.91,78398.38,
DRUGS OTHER THAN CHEMOTHERAPY,J2545,TOTAL,1001,104251.91,78398.38,
DRUGS OTHER THAN CHEMOTHERAPY,J2550,,129838.39999999999,207232.71,149620.6,
DRUGS OTHER THAN CHEMOTHERAPY,J2550,TOTAL,129838.39999999999,207232.71,149620.6,
DRUGS OTHER THAN CHEMOTHERAPY,J2560,,11,197.01,154.47999999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J2560,TOTAL,11,197.01,154.47999999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J2562,,6883,2078901.39,1614192.65,
DRUGS OTHER THAN CHEMOTHERAPY,J2562,TOTAL,6883,2078901.39,1614192.65,
DRUGS OTHER THAN CHEMOTHERAPY,J2590,,23,18.55,13.88,
DRUGS OTHER THAN CHEMOTHERAPY,J2590,TOTAL,23,18.55,13.88,
DRUGS OTHER THAN CHEMOTHERAPY,J2597,,5019,32389.82,24466.92,
DRUGS OTHER THAN CHEMOTHERAPY,J2597,TOTAL,5019,32389.82,24466.92,
DRUGS OTHER THAN CHEMOTHERAPY,J2650,,39,422.36,315.42,
DRUGS OTHER THAN CHEMOTHERAPY,J2650,TOTAL,39,422.36,315.42,
