CPT only copyright 2015 American Medical Association. All rights reserved.,,,,,,
"""2015 Part B National Summary Data File
Code Range: 15) Durable Medical Equipment (E0000 - E9999)"" ",,,,,,
DURABLE MEDICAL EQUIPMENT,E0575,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0580,,N/A,128.24,100.54,
DURABLE MEDICAL EQUIPMENT,E0580,TOTAL,N/A,128.24,100.54,
DURABLE MEDICAL EQUIPMENT,E0585,,95,2632.57,1982.59,
DURABLE MEDICAL EQUIPMENT,E0585,TOTAL,95,2632.57,1982.59,
DURABLE MEDICAL EQUIPMENT,E0600,,109340,4370659.17,3267292.08,
DURABLE MEDICAL EQUIPMENT,E0600,TOTAL,109340,4370659.17,3267292.08,
DURABLE MEDICAL EQUIPMENT,E0601,,3277893,205043154.53999999,152388110.87,
DURABLE MEDICAL EQUIPMENT,E0601,TOTAL,3277893,205043154.53999999,152388110.87,
DURABLE MEDICAL EQUIPMENT,E0602,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0602,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0603,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0603,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0604,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0604,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0605,,206,5061.43,3304.8,
DURABLE MEDICAL EQUIPMENT,E0605,TOTAL,206,5061.43,3304.8,
DURABLE MEDICAL EQUIPMENT,E0606,,N/A,89.73,52.9,
DURABLE MEDICAL EQUIPMENT,E0606,TOTAL,N/A,89.73,52.9,
DURABLE MEDICAL EQUIPMENT,E0607,,327042,16936883.699999999,12540704.939999999,
DURABLE MEDICAL EQUIPMENT,E0607,TOTAL,327042,16936883.699999999,12540704.939999999,
DURABLE MEDICAL EQUIPMENT,E0610,,21,465.5,346.8,
DURABLE MEDICAL EQUIPMENT,E0610,TOTAL,21,465.5,346.8,
DURABLE MEDICAL EQUIPMENT,E0615,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0615,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0617,,42,11377.71,8742.85,
DURABLE MEDICAL EQUIPMENT,E0617,TOTAL,42,11377.71,8742.85,
DURABLE MEDICAL EQUIPMENT,E0618,,N/A,233.39,182.98,
DURABLE MEDICAL EQUIPMENT,E0618,TOTAL,N/A,233.39,182.98,
DURABLE MEDICAL EQUIPMENT,E0619,,20,3661.63,2870.81,
DURABLE MEDICAL EQUIPMENT,E0619,TOTAL,20,3661.63,2870.81,
DURABLE MEDICAL EQUIPMENT,E0620,,17,1407.08,1103.1600000000001,
DURABLE MEDICAL EQUIPMENT,E0620,TOTAL,17,1407.08,1103.1600000000001,
DURABLE MEDICAL EQUIPMENT,E0621,,2328,147611.38,110115.7,
DURABLE MEDICAL EQUIPMENT,E0621,TOTAL,2328,147611.38,110115.7,
DURABLE MEDICAL EQUIPMENT,E0625,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0625,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0627,,14012,5047189.79,3898061.96,
DURABLE MEDICAL EQUIPMENT,E0627,TOTAL,14012,5047189.79,3898061.96,
DURABLE MEDICAL EQUIPMENT,E0628,,1074,342436.83,262934.12,
DURABLE MEDICAL EQUIPMENT,E0628,TOTAL,1074,342436.83,262934.12,
DURABLE MEDICAL EQUIPMENT,E0629,,489,175330.13,136398.89000000001,
DURABLE MEDICAL EQUIPMENT,E0629,TOTAL,489,175330.13,136398.89000000001,
DURABLE MEDICAL EQUIPMENT,E0630,,248978,21743112.539999999,16240531.4,
DURABLE MEDICAL EQUIPMENT,E0630,TOTAL,248978,21743112.539999999,16240531.4,
DURABLE MEDICAL EQUIPMENT,E0635,,6554,687721.44,517518.15,
DURABLE MEDICAL EQUIPMENT,E0635,TOTAL,6554,687721.44,517518.15,
DURABLE MEDICAL EQUIPMENT,E0636,,5585,5276262.42,4102891.1,
DURABLE MEDICAL EQUIPMENT,E0636,TOTAL,5585,5276262.42,4102891.1,
DURABLE MEDICAL EQUIPMENT,E0637,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0637,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0638,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0638,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0639,,28,2115.0500000000002,1658.22,
DURABLE MEDICAL EQUIPMENT,E0639,TOTAL,28,2115.0500000000002,1658.22,
DURABLE MEDICAL EQUIPMENT,E0640,,14,28813.919999999998,22550.880000000001,
DURABLE MEDICAL EQUIPMENT,E0640,TOTAL,14,28813.919999999998,22550.880000000001,
DURABLE MEDICAL EQUIPMENT,E0641,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0641,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0642,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0642,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0650,,695,281442.55,218826.59,
DURABLE MEDICAL EQUIPMENT,E0650,TOTAL,695,281442.55,218826.59,
DURABLE MEDICAL EQUIPMENT,E0651,,22311,20278493.739999998,15838832.130000001,
DURABLE MEDICAL EQUIPMENT,E0651,TOTAL,22311,20278493.739999998,15838832.130000001,
DURABLE MEDICAL EQUIPMENT,E0652,,302,1657175.12,1298948.3500000001,
DURABLE MEDICAL EQUIPMENT,E0652,TOTAL,302,1657175.12,1298948.3500000001,
DURABLE MEDICAL EQUIPMENT,E0655,,N/A,849.59,666.06,
DURABLE MEDICAL EQUIPMENT,E0655,TOTAL,N/A,849.59,666.06,
DURABLE MEDICAL EQUIPMENT,E0656,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0656,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0657,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0657,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0660,,90,7487.14,5855.3,
DURABLE MEDICAL EQUIPMENT,E0660,TOTAL,90,7487.14,5855.3,
DURABLE MEDICAL EQUIPMENT,E0665,,11,1525.25,1195.76,
DURABLE MEDICAL EQUIPMENT,E0665,TOTAL,11,1525.25,1195.76,
DURABLE MEDICAL EQUIPMENT,E0666,,72,5121.9399999999996,4003.59,
DURABLE MEDICAL EQUIPMENT,E0666,TOTAL,72,5121.9399999999996,4003.59,
DURABLE MEDICAL EQUIPMENT,E0667,,34867,12193845.52,9555432.4100000001,
DURABLE MEDICAL EQUIPMENT,E0667,TOTAL,34867,12193845.52,9555432.4100000001,
DURABLE MEDICAL EQUIPMENT,E0668,,2398,1074459.1499999999,841974.42,
DURABLE MEDICAL EQUIPMENT,E0668,TOTAL,2398,1074459.1499999999,841974.42,
DURABLE MEDICAL EQUIPMENT,E0669,,1288,250206.66,196111.4,
DURABLE MEDICAL EQUIPMENT,E0669,TOTAL,1288,250206.66,196111.4,
DURABLE MEDICAL EQUIPMENT,E0670,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0670,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0671,,494,223555.37,175265.81,
DURABLE MEDICAL EQUIPMENT,E0671,TOTAL,494,223555.37,175265.81,
DURABLE MEDICAL EQUIPMENT,E0672,,17,6071.84,4760.34,
DURABLE MEDICAL EQUIPMENT,E0672,TOTAL,17,6071.84,4760.34,
DURABLE MEDICAL EQUIPMENT,E0673,,73,21709.95,17020.77,
DURABLE MEDICAL EQUIPMENT,E0673,TOTAL,73,21709.95,17020.77,
DURABLE MEDICAL EQUIPMENT,E0675,,6066,2249291.2599999998,1738141.44,
DURABLE MEDICAL EQUIPMENT,E0675,TOTAL,6066,2249291.2599999998,1738141.44,
DURABLE MEDICAL EQUIPMENT,E0676,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0676,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0691,,239,227233.47,177075.63,
DURABLE MEDICAL EQUIPMENT,E0691,TOTAL,239,227233.47,177075.63,
DURABLE MEDICAL EQUIPMENT,E0692,,25,31311.25,24538.959999999999,
DURABLE MEDICAL EQUIPMENT,E0692,TOTAL,25,31311.25,24538.959999999999,
DURABLE MEDICAL EQUIPMENT,E0693,,N/A,7719.6,5936.95,
DURABLE MEDICAL EQUIPMENT,E0693,TOTAL,N/A,7719.6,5936.95,
DURABLE MEDICAL EQUIPMENT,E0694,,337,1617611.61,1260058.3400000001,
DURABLE MEDICAL EQUIPMENT,E0694,TOTAL,337,1617611.61,1260058.3400000001,
DURABLE MEDICAL EQUIPMENT,E0700,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0700,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0705,,7049,383403.98,296429.03999999998,
DURABLE MEDICAL EQUIPMENT,E0705,TOTAL,7049,383403.98,296429.03999999998,
DURABLE MEDICAL EQUIPMENT,E0710,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0710,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0720,,15500,1901451.18,1470860.81,
DURABLE MEDICAL EQUIPMENT,E0720,TOTAL,15500,1901451.18,1470860.81,
DURABLE MEDICAL EQUIPMENT,E0730,,67023,8470479.1799999997,6543411.2699999996,
DURABLE MEDICAL EQUIPMENT,E0730,TOTAL,67023,8470479.1799999997,6543411.2699999996,
DURABLE MEDICAL EQUIPMENT,E0731,,9241,3423662.77,2672706.88,
DURABLE MEDICAL EQUIPMENT,E0731,TOTAL,9241,3423662.77,2672706.88,
DURABLE MEDICAL EQUIPMENT,E0740,,11100,522264.95,389134.01,
DURABLE MEDICAL EQUIPMENT,E0740,TOTAL,11100,522264.95,389134.01,
DURABLE MEDICAL EQUIPMENT,E0744,,N/A,379.33,297.38,
DURABLE MEDICAL EQUIPMENT,E0744,TOTAL,N/A,379.33,297.38,
DURABLE MEDICAL EQUIPMENT,E0745,,53371,4173893.17,3101665.95,
DURABLE MEDICAL EQUIPMENT,E0745,TOTAL,53371,4173893.17,3101665.95,
DURABLE MEDICAL EQUIPMENT,E0746,,28,2449.1999999999998,1920.21,
DURABLE MEDICAL EQUIPMENT,E0746,TOTAL,28,2449.1999999999998,1920.21,
DURABLE MEDICAL EQUIPMENT,E0747,,3675,15205609.26,11866545.08,
DURABLE MEDICAL EQUIPMENT,E0747,TOTAL,3675,15205609.26,11866545.08,
DURABLE MEDICAL EQUIPMENT,E0748,,22546,97358599.849999994,75949077.299999997,
DURABLE MEDICAL EQUIPMENT,E0748,TOTAL,22546,97358599.849999994,75949077.299999997,
DURABLE MEDICAL EQUIPMENT,E0760,,7013,25162002.399999999,19704123.199999999,
DURABLE MEDICAL EQUIPMENT,E0760,TOTAL,7013,25162002.399999999,19704123.199999999,
DURABLE MEDICAL EQUIPMENT,E0761,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0761,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0762,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0762,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0764,,N/A,5527.54,4333.6000000000004,
DURABLE MEDICAL EQUIPMENT,E0764,TOTAL,N/A,5527.54,4333.6000000000004,
DURABLE MEDICAL EQUIPMENT,E0765,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0765,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0766,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0766,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0769,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0769,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0770,,N/A,33199.35,26028.26,
DURABLE MEDICAL EQUIPMENT,E0770,TOTAL,N/A,33199.35,26028.26,
DURABLE MEDICAL EQUIPMENT,E0776,,165704,2212129.4900000002,1691330.69,
DURABLE MEDICAL EQUIPMENT,E0776,TOTAL,165704,2212129.4900000002,1691330.69,
DURABLE MEDICAL EQUIPMENT,E0779,,9211,134859.38,104473.25,
DURABLE MEDICAL EQUIPMENT,E0779,TOTAL,9211,134859.38,104473.25,
DURABLE MEDICAL EQUIPMENT,E0780,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0780,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0781,,118721,28512932.559999999,22255476.109999999,
DURABLE MEDICAL EQUIPMENT,E0781,TOTAL,118721,28512932.559999999,22255476.109999999,
DURABLE MEDICAL EQUIPMENT,E0782,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0782,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0783,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0783,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0784,,140737,52307159.700000003,40641411.649999999,
DURABLE MEDICAL EQUIPMENT,E0784,TOTAL,140737,52307159.700000003,40641411.649999999,
DURABLE MEDICAL EQUIPMENT,E0785,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0785,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0786,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0786,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0791,,205,62401.33,48923.03,
DURABLE MEDICAL EQUIPMENT,E0791,TOTAL,205,62401.33,48923.03,
DURABLE MEDICAL EQUIPMENT,E0830,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0830,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0840,,N/A,304.82,238.99,
DURABLE MEDICAL EQUIPMENT,E0840,TOTAL,N/A,304.82,238.99,
DURABLE MEDICAL EQUIPMENT,E0849,,41670,1923954.23,1398929.54,
DURABLE MEDICAL EQUIPMENT,E0849,TOTAL,41670,1923954.23,1398929.54,
DURABLE MEDICAL EQUIPMENT,E0850,,N/A,116.6,91.41,
DURABLE MEDICAL EQUIPMENT,E0850,TOTAL,N/A,116.6,91.41,
DURABLE MEDICAL EQUIPMENT,E0855,,7893,358727.94,263731.24,
DURABLE MEDICAL EQUIPMENT,E0855,TOTAL,7893,358727.94,263731.24,
DURABLE MEDICAL EQUIPMENT,E0856,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0856,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0860,,1290,49301.08,36786.19,
DURABLE MEDICAL EQUIPMENT,E0860,TOTAL,1290,49301.08,36786.19,
DURABLE MEDICAL EQUIPMENT,E0870,,55,3228.09,2469.44,
DURABLE MEDICAL EQUIPMENT,E0870,TOTAL,55,3228.09,2469.44,
DURABLE MEDICAL EQUIPMENT,E0880,,24,2517.9,1959.4,
DURABLE MEDICAL EQUIPMENT,E0880,TOTAL,24,2517.9,1959.4,
DURABLE MEDICAL EQUIPMENT,E0890,,N/A,227.18,178.11,
DURABLE MEDICAL EQUIPMENT,E0890,TOTAL,N/A,227.18,178.11,
DURABLE MEDICAL EQUIPMENT,E0900,,629,74828.740000000005,57636.44,
DURABLE MEDICAL EQUIPMENT,E0900,TOTAL,629,74828.740000000005,57636.44,
DURABLE MEDICAL EQUIPMENT,E0910,,75547,958906.4,715862.23,
DURABLE MEDICAL EQUIPMENT,E0910,TOTAL,75547,958906.4,715862.23,
DURABLE MEDICAL EQUIPMENT,E0911,,794,28519.81,21740.03,
DURABLE MEDICAL EQUIPMENT,E0911,TOTAL,794,28519.81,21740.03,
DURABLE MEDICAL EQUIPMENT,E0912,,10325,861588.12,657354.86,
DURABLE MEDICAL EQUIPMENT,E0912,TOTAL,10325,861588.12,657354.86,
DURABLE MEDICAL EQUIPMENT,E0920,,30,1327.93,928.12,
DURABLE MEDICAL EQUIPMENT,E0920,TOTAL,30,1327.93,928.12,
DURABLE MEDICAL EQUIPMENT,E0930,,63,2280.91,1758.73,
DURABLE MEDICAL EQUIPMENT,E0930,TOTAL,63,2280.91,1758.73,
DURABLE MEDICAL EQUIPMENT,E0935,,786417,18377625.09,14329365.800000001,
DURABLE MEDICAL EQUIPMENT,E0935,TOTAL,786417,18377625.09,14329365.800000001,
DURABLE MEDICAL EQUIPMENT,E0936,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0936,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0940,,23641,522693.3,384911.98,
DURABLE MEDICAL EQUIPMENT,E0940,TOTAL,23641,522693.3,384911.98,
DURABLE MEDICAL EQUIPMENT,E0941,,270,11518.48,8588.2999999999993,
DURABLE MEDICAL EQUIPMENT,E0941,TOTAL,270,11518.48,8588.2999999999993,
DURABLE MEDICAL EQUIPMENT,E0942,,95,2034.78,1549.83,
DURABLE MEDICAL EQUIPMENT,E0942,TOTAL,95,2034.78,1549.83,
DURABLE MEDICAL EQUIPMENT,E0944,,68,3153.34,2308.4899999999998,
DURABLE MEDICAL EQUIPMENT,E0944,TOTAL,68,3153.34,2308.4899999999998,
DURABLE MEDICAL EQUIPMENT,E0945,,146,6633.4,4853.04,
DURABLE MEDICAL EQUIPMENT,E0945,TOTAL,146,6633.4,4853.04,
DURABLE MEDICAL EQUIPMENT,E0946,,N/A,354.84,176.11,
DURABLE MEDICAL EQUIPMENT,E0946,TOTAL,N/A,354.84,176.11,
DURABLE MEDICAL EQUIPMENT,E0947,,44,14110.02,11023.93,
DURABLE MEDICAL EQUIPMENT,E0947,TOTAL,44,14110.02,11023.93,
DURABLE MEDICAL EQUIPMENT,E0948,,20,6750.85,5292.62,
DURABLE MEDICAL EQUIPMENT,E0948,TOTAL,20,6750.85,5292.62,
DURABLE MEDICAL EQUIPMENT,E0950,,2701,221992.61,172000.29,
DURABLE MEDICAL EQUIPMENT,E0950,TOTAL,2701,221992.61,172000.29,
DURABLE MEDICAL EQUIPMENT,E0951,,73175,687741.55,532572.88,
DURABLE MEDICAL EQUIPMENT,E0951,TOTAL,73175,687741.55,532572.88,
DURABLE MEDICAL EQUIPMENT,E0952,,1780,30497.02,23352.17,
DURABLE MEDICAL EQUIPMENT,E0952,TOTAL,1780,30497.02,23352.17,
DURABLE MEDICAL EQUIPMENT,E0955,,22333,3947512.9,3074868.86,
DURABLE MEDICAL EQUIPMENT,E0955,TOTAL,22333,3947512.9,3074868.86,
DURABLE MEDICAL EQUIPMENT,E0956,,21210,1948190.6,1512776.6,
DURABLE MEDICAL EQUIPMENT,E0956,TOTAL,21210,1948190.6,1512776.6,
DURABLE MEDICAL EQUIPMENT,E0957,,1173,156707.23000000001,121187.97,
DURABLE MEDICAL EQUIPMENT,E0957,TOTAL,1173,156707.23000000001,121187.97,
DURABLE MEDICAL EQUIPMENT,E0958,,2220,82613.45,61916.39,
DURABLE MEDICAL EQUIPMENT,E0958,TOTAL,2220,82613.45,61916.39,
DURABLE MEDICAL EQUIPMENT,E0959,,549,10216.700000000001,7862.44,
DURABLE MEDICAL EQUIPMENT,E0959,TOTAL,549,10216.700000000001,7862.44,
DURABLE MEDICAL EQUIPMENT,E0960,,3776,344478.13,265986.09999999998,
DURABLE MEDICAL EQUIPMENT,E0960,TOTAL,3776,344478.13,265986.09999999998,
DURABLE MEDICAL EQUIPMENT,E0961,,71118,994395.68,769893.78,
DURABLE MEDICAL EQUIPMENT,E0961,TOTAL,71118,994395.68,769893.78,
DURABLE MEDICAL EQUIPMENT,E0966,,2036,50418.879999999997,38740.93,
DURABLE MEDICAL EQUIPMENT,E0966,TOTAL,2036,50418.879999999997,38740.93,
DURABLE MEDICAL EQUIPMENT,E0967,,108,6742.84,5013.79,
DURABLE MEDICAL EQUIPMENT,E0967,TOTAL,108,6742.84,5013.79,
DURABLE MEDICAL EQUIPMENT,E0968,,N/A,19.89,15.59,
DURABLE MEDICAL EQUIPMENT,E0968,TOTAL,N/A,19.89,15.59,
DURABLE MEDICAL EQUIPMENT,E0969,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0969,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0970,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0970,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0971,,243496,4965330.68,3841634.39,
DURABLE MEDICAL EQUIPMENT,E0971,TOTAL,243496,4965330.68,3841634.39,
DURABLE MEDICAL EQUIPMENT,E0973,,140049,7545320.54,5869831.2300000004,
DURABLE MEDICAL EQUIPMENT,E0973,TOTAL,140049,7545320.54,5869831.2300000004,
DURABLE MEDICAL EQUIPMENT,E0974,,7058,87773.11,65564.960000000006,
DURABLE MEDICAL EQUIPMENT,E0974,TOTAL,7058,87773.11,65564.960000000006,
DURABLE MEDICAL EQUIPMENT,E0978,,55932,1287566.24,995135.96,
DURABLE MEDICAL EQUIPMENT,E0978,TOTAL,55932,1287566.24,995135.96,
DURABLE MEDICAL EQUIPMENT,E0980,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0980,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0981,,2377,106510.22,80842.16,
DURABLE MEDICAL EQUIPMENT,E0981,TOTAL,2377,106510.22,80842.16,
DURABLE MEDICAL EQUIPMENT,E0982,,1431,66069.570000000007,50223.85,
DURABLE MEDICAL EQUIPMENT,E0982,TOTAL,1431,66069.570000000007,50223.85,
DURABLE MEDICAL EQUIPMENT,E0983,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0983,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0984,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0984,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0985,,408,91363.02,71399.09,
DURABLE MEDICAL EQUIPMENT,E0985,TOTAL,408,91363.02,71399.09,
DURABLE MEDICAL EQUIPMENT,E0986,,2061,903074.08,701111.73,
DURABLE MEDICAL EQUIPMENT,E0986,TOTAL,2061,903074.08,701111.73,
DURABLE MEDICAL EQUIPMENT,E0988,,101,25457.58,19759.2,
DURABLE MEDICAL EQUIPMENT,E0988,TOTAL,101,25457.58,19759.2,
DURABLE MEDICAL EQUIPMENT,E0990,,14311,649744.87,503494.66,
DURABLE MEDICAL EQUIPMENT,E0990,TOTAL,14311,649744.87,503494.66,
DURABLE MEDICAL EQUIPMENT,E0992,,449,21354.42,16533.62,
DURABLE MEDICAL EQUIPMENT,E0992,TOTAL,449,21354.42,16533.62,
DURABLE MEDICAL EQUIPMENT,E0994,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0994,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E0995,,1324,35813.040000000001,27800.29,
DURABLE MEDICAL EQUIPMENT,E0995,TOTAL,1324,35813.040000000001,27800.29,
DURABLE MEDICAL EQUIPMENT,E1002,,6033,18819541.16,14668346.75,
DURABLE MEDICAL EQUIPMENT,E1002,TOTAL,6033,18819541.16,14668346.75,
DURABLE MEDICAL EQUIPMENT,E1003,,21,41001.870000000003,32145.42,
DURABLE MEDICAL EQUIPMENT,E1003,TOTAL,21,41001.870000000003,32145.42,
DURABLE MEDICAL EQUIPMENT,E1004,,118,366746.2,279239.44,
DURABLE MEDICAL EQUIPMENT,E1004,TOTAL,118,366746.2,279239.44,
DURABLE MEDICAL EQUIPMENT,E1005,,13,65544.7,51387.05,
DURABLE MEDICAL EQUIPMENT,E1005,TOTAL,13,65544.7,51387.05,
DURABLE MEDICAL EQUIPMENT,E1006,,13,80194.3,62872.36,
DURABLE MEDICAL EQUIPMENT,E1006,TOTAL,13,80194.3,62872.36,
DURABLE MEDICAL EQUIPMENT,E1007,,8508,64573240.049999997,50141576.270000003,
DURABLE MEDICAL EQUIPMENT,E1007,TOTAL,8508,64573240.049999997,50141576.270000003,
DURABLE MEDICAL EQUIPMENT,E1008,,936,6409405.2300000004,4976388.0199999996,
DURABLE MEDICAL EQUIPMENT,E1008,TOTAL,936,6409405.2300000004,4976388.0199999996,
DURABLE MEDICAL EQUIPMENT,E1009,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1009,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1010,,3036,2648619.7400000002,2056104.72,
DURABLE MEDICAL EQUIPMENT,E1010,TOTAL,3036,2648619.7400000002,2056104.72,
DURABLE MEDICAL EQUIPMENT,E1011,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1011,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1014,,48,1520.46,1191.94,
DURABLE MEDICAL EQUIPMENT,E1014,TOTAL,48,1520.46,1191.94,
DURABLE MEDICAL EQUIPMENT,E1015,,302,34378.86,25820.04,
DURABLE MEDICAL EQUIPMENT,E1015,TOTAL,302,34378.86,25820.04,
DURABLE MEDICAL EQUIPMENT,E1016,,1065,122475.74,95206.28,
DURABLE MEDICAL EQUIPMENT,E1016,TOTAL,1065,122475.74,95206.28,
DURABLE MEDICAL EQUIPMENT,E1017,,N/A,761.88,597.30999999999995,
DURABLE MEDICAL EQUIPMENT,E1017,TOTAL,N/A,761.88,597.30999999999995,
DURABLE MEDICAL EQUIPMENT,E1018,,14,1966.62,1541.84,
DURABLE MEDICAL EQUIPMENT,E1018,TOTAL,14,1966.62,1541.84,
DURABLE MEDICAL EQUIPMENT,E1020,,5508,599692.79,466262.03,
DURABLE MEDICAL EQUIPMENT,E1020,TOTAL,5508,599692.79,466262.03,
DURABLE MEDICAL EQUIPMENT,E1028,,56891,10651322.220000001,8283914.2300000004,
DURABLE MEDICAL EQUIPMENT,E1028,TOTAL,56891,10651322.220000001,8283914.2300000004,
DURABLE MEDICAL EQUIPMENT,E1029,,891,26774.52,20679.77,
DURABLE MEDICAL EQUIPMENT,E1029,TOTAL,891,26774.52,20679.77,
DURABLE MEDICAL EQUIPMENT,E1030,,79,36287.160000000003,28317.95,
DURABLE MEDICAL EQUIPMENT,E1030,TOTAL,79,36287.160000000003,28317.95,
DURABLE MEDICAL EQUIPMENT,E1031,,18806,685643.04,489426.87,
DURABLE MEDICAL EQUIPMENT,E1031,TOTAL,18806,685643.04,489426.87,
DURABLE MEDICAL EQUIPMENT,E1035,,4563,2567573.7599999998,1985264.78,
DURABLE MEDICAL EQUIPMENT,E1035,TOTAL,4563,2567573.7599999998,1985264.78,
DURABLE MEDICAL EQUIPMENT,E1036,,680,530587.03,412180.51,
DURABLE MEDICAL EQUIPMENT,E1036,TOTAL,680,530587.03,412180.51,
DURABLE MEDICAL EQUIPMENT,E1037,,49,5000.2299999999996,3677.74,
DURABLE MEDICAL EQUIPMENT,E1037,TOTAL,49,5000.2299999999996,3677.74,
DURABLE MEDICAL EQUIPMENT,E1038,,152887,2067029.93,1480110.37,
DURABLE MEDICAL EQUIPMENT,E1038,TOTAL,152887,2067029.93,1480110.37,
DURABLE MEDICAL EQUIPMENT,E1039,,2297,68765.55,50685.81,
DURABLE MEDICAL EQUIPMENT,E1039,TOTAL,2297,68765.55,50685.81,
DURABLE MEDICAL EQUIPMENT,E1050,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1050,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E1060,,N/A,230.14,180.44,
DURABLE MEDICAL EQUIPMENT,E1060,TOTAL,N/A,230.14,180.44,
DURABLE MEDICAL EQUIPMENT,E1070,,N/A,243.16,190.62,
DURABLE MEDICAL EQUIPMENT,E1070,TOTAL,N/A,243.16,190.62,
DURABLE MEDICAL EQUIPMENT,E1084,,N/A,224.04,175.66,
