CPT only copyright 2015 American Medical Association. All rights reserved.,,,,,,
"""2015 Part B National Summary Data File
Code Range: 10) Medical and Surgical Supplies (A4000 - A8999)"" ",,,,,,
MEDICAL AND SURGICAL SUPPLIES,A4432,TOTAL,2243344,8932279.4499999993,6813223.4500000002,
MEDICAL AND SURGICAL SUPPLIES,A4433,,122523,453257.96,346383.79,
MEDICAL AND SURGICAL SUPPLIES,A4433,TOTAL,122523,453257.96,346383.79,
MEDICAL AND SURGICAL SUPPLIES,A4434,,10704,44435.05,33175.599999999999,
MEDICAL AND SURGICAL SUPPLIES,A4434,TOTAL,10704,44435.05,33175.599999999999,
MEDICAL AND SURGICAL SUPPLIES,A4435,,1134,7250.79,5684.65,
MEDICAL AND SURGICAL SUPPLIES,A4435,TOTAL,1134,7250.79,5684.65,
MEDICAL AND SURGICAL SUPPLIES,A4450,,8052726,893058.47,683356.21,
MEDICAL AND SURGICAL SUPPLIES,A4450,TOTAL,8052726,893058.47,683356.21,
MEDICAL AND SURGICAL SUPPLIES,A4452,,14328716,6087311.5300000003,4690863.3600000003,
MEDICAL AND SURGICAL SUPPLIES,A4452,TOTAL,14328716,6087311.5300000003,4690863.3600000003,
MEDICAL AND SURGICAL SUPPLIES,A4455,,24555,36157.15,27200.33,
MEDICAL AND SURGICAL SUPPLIES,A4455,TOTAL,24555,36157.15,27200.33,
MEDICAL AND SURGICAL SUPPLIES,A4456,,10791141,2910728.63,2224604.6800000002,
MEDICAL AND SURGICAL SUPPLIES,A4456,TOTAL,10791141,2910728.63,2224604.6800000002,
MEDICAL AND SURGICAL SUPPLIES,A4458,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4458,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4459,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4459,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4461,,175,638.16999999999996,488.68,
MEDICAL AND SURGICAL SUPPLIES,A4461,TOTAL,175,638.16999999999996,488.68,
MEDICAL AND SURGICAL SUPPLIES,A4463,,N/A,133.02000000000001,104.26,
MEDICAL AND SURGICAL SUPPLIES,A4463,TOTAL,N/A,133.02000000000001,104.26,
MEDICAL AND SURGICAL SUPPLIES,A4465,,N/A,17.059999999999999,13.38,
MEDICAL AND SURGICAL SUPPLIES,A4465,TOTAL,N/A,17.059999999999999,13.38,
MEDICAL AND SURGICAL SUPPLIES,A4466,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4466,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4470,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4470,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4480,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4480,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4481,,181013,74891.62,54428.36,
MEDICAL AND SURGICAL SUPPLIES,A4481,TOTAL,181013,74891.62,54428.36,
MEDICAL AND SURGICAL SUPPLIES,A4483,,6322,31944.99,23071.18,
MEDICAL AND SURGICAL SUPPLIES,A4483,TOTAL,6322,31944.99,23071.18,
MEDICAL AND SURGICAL SUPPLIES,A4490,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4490,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4495,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4495,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4500,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4500,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4510,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4510,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4520,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4520,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4550,,N/A,0.01,0.01,
MEDICAL AND SURGICAL SUPPLIES,A4550,TOTAL,N/A,0.01,0.01,
MEDICAL AND SURGICAL SUPPLIES,A4554,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4554,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4555,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4555,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4556,,104,1401.92,1099.0899999999999,
MEDICAL AND SURGICAL SUPPLIES,A4556,TOTAL,104,1401.92,1099.0899999999999,
MEDICAL AND SURGICAL SUPPLIES,A4557,,8074,172966.39,119107.62,
MEDICAL AND SURGICAL SUPPLIES,A4557,TOTAL,8074,172966.39,119107.62,
MEDICAL AND SURGICAL SUPPLIES,A4558,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4558,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4559,,N/A,0.88,0.7,
MEDICAL AND SURGICAL SUPPLIES,A4559,TOTAL,N/A,0.88,0.7,
MEDICAL AND SURGICAL SUPPLIES,A4561,,8630,195426.96,144642.89000000001,
MEDICAL AND SURGICAL SUPPLIES,A4561,TOTAL,8630,195426.96,144642.89000000001,
MEDICAL AND SURGICAL SUPPLIES,A4562,,35508,1972329.76,1477206.56,
MEDICAL AND SURGICAL SUPPLIES,A4562,TOTAL,35508,1972329.76,1477206.56,
MEDICAL AND SURGICAL SUPPLIES,A4565,,31028.1,262041.95,192232.81,
MEDICAL AND SURGICAL SUPPLIES,A4565,TOTAL,31028.1,262041.95,192232.81,
MEDICAL AND SURGICAL SUPPLIES,A4566,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4566,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4570,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4570,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4575,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4575,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4580,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4580,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4590,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4590,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4595,,308047,9620233.6899999995,6981618.3799999999,
MEDICAL AND SURGICAL SUPPLIES,A4595,TOTAL,308047,9620233.6899999995,6981618.3799999999,
MEDICAL AND SURGICAL SUPPLIES,A4600,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4600,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4601,,16,4113.32,3213.04,
MEDICAL AND SURGICAL SUPPLIES,A4601,TOTAL,16,4113.32,3213.04,
MEDICAL AND SURGICAL SUPPLIES,A4602,,13961,84500.24,66095.539999999994,
MEDICAL AND SURGICAL SUPPLIES,A4602,TOTAL,13961,84500.24,66095.539999999994,
MEDICAL AND SURGICAL SUPPLIES,A4604,,598248,31469120.75,23912035.879999999,
MEDICAL AND SURGICAL SUPPLIES,A4604,TOTAL,598248,31469120.75,23912035.879999999,
MEDICAL AND SURGICAL SUPPLIES,A4605,,146501,2649557.23,2049839.12,
MEDICAL AND SURGICAL SUPPLIES,A4605,TOTAL,146501,2649557.23,2049839.12,
MEDICAL AND SURGICAL SUPPLIES,A4606,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4606,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4608,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4608,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4611,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4611,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4612,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4612,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4613,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4613,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4614,,713,17868.22,13407.48,
MEDICAL AND SURGICAL SUPPLIES,A4614,TOTAL,713,17868.22,13407.48,
MEDICAL AND SURGICAL SUPPLIES,A4615,,11,7.42,5.14,
MEDICAL AND SURGICAL SUPPLIES,A4615,TOTAL,11,7.42,5.14,
MEDICAL AND SURGICAL SUPPLIES,A4616,,884,62.81,38.42,
MEDICAL AND SURGICAL SUPPLIES,A4616,TOTAL,884,62.81,38.42,
MEDICAL AND SURGICAL SUPPLIES,A4617,,N/A,1,0.78,
MEDICAL AND SURGICAL SUPPLIES,A4617,TOTAL,N/A,1,0.78,
MEDICAL AND SURGICAL SUPPLIES,A4618,,9988,88540.79,67494.429999999993,
MEDICAL AND SURGICAL SUPPLIES,A4618,TOTAL,9988,88540.79,67494.429999999993,
MEDICAL AND SURGICAL SUPPLIES,A4619,,N/A,8.24,6.48,
MEDICAL AND SURGICAL SUPPLIES,A4619,TOTAL,N/A,8.24,6.48,
MEDICAL AND SURGICAL SUPPLIES,A4620,,12,8.36,6.57,
MEDICAL AND SURGICAL SUPPLIES,A4620,TOTAL,12,8.36,6.57,
MEDICAL AND SURGICAL SUPPLIES,A4623,,1802130,12181532.109999999,9434133.1600000001,
MEDICAL AND SURGICAL SUPPLIES,A4623,TOTAL,1802130,12181532.109999999,9434133.1600000001,
MEDICAL AND SURGICAL SUPPLIES,A4624,,2893759,7821605.7400000002,6038346.1200000001,
MEDICAL AND SURGICAL SUPPLIES,A4624,TOTAL,2893759,7821605.7400000002,6038346.1200000001,
MEDICAL AND SURGICAL SUPPLIES,A4625,,19941,140812.69,108273.88,
MEDICAL AND SURGICAL SUPPLIES,A4625,TOTAL,19941,140812.69,108273.88,
MEDICAL AND SURGICAL SUPPLIES,A4626,,914,2946.77,2252.1999999999998,
MEDICAL AND SURGICAL SUPPLIES,A4626,TOTAL,914,2946.77,2252.1999999999998,
MEDICAL AND SURGICAL SUPPLIES,A4627,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4627,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4628,,165892,667652.44999999995,511071.19,
MEDICAL AND SURGICAL SUPPLIES,A4628,TOTAL,165892,667652.44999999995,511071.19,
MEDICAL AND SURGICAL SUPPLIES,A4629,,1647403,8430888.8800000008,6511122.2199999997,
MEDICAL AND SURGICAL SUPPLIES,A4629,TOTAL,1647403,8430888.8800000008,6511122.2199999997,
MEDICAL AND SURGICAL SUPPLIES,A4630,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4630,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4633,,23,1047.42,821.16,
MEDICAL AND SURGICAL SUPPLIES,A4633,TOTAL,23,1047.42,821.16,
MEDICAL AND SURGICAL SUPPLIES,A4634,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4634,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4635,,27,121.64,78.709999999999994,
MEDICAL AND SURGICAL SUPPLIES,A4635,TOTAL,27,121.64,78.709999999999994,
MEDICAL AND SURGICAL SUPPLIES,A4636,,624,2426.06,1834.29,
MEDICAL AND SURGICAL SUPPLIES,A4636,TOTAL,624,2426.06,1834.29,
MEDICAL AND SURGICAL SUPPLIES,A4637,,632,1251.01,889.24,
MEDICAL AND SURGICAL SUPPLIES,A4637,TOTAL,632,1251.01,889.24,
MEDICAL AND SURGICAL SUPPLIES,A4639,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4639,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4640,,329,16307.07,11482.79,
MEDICAL AND SURGICAL SUPPLIES,A4640,TOTAL,329,16307.07,11482.79,
MEDICAL AND SURGICAL SUPPLIES,A4641,,559,72608.08,56224.24,
MEDICAL AND SURGICAL SUPPLIES,A4641,TOTAL,559,72608.08,56224.24,
MEDICAL AND SURGICAL SUPPLIES,A4642,,N/A,3000,2352,
MEDICAL AND SURGICAL SUPPLIES,A4642,TOTAL,N/A,3000,2352,
MEDICAL AND SURGICAL SUPPLIES,A4648,,15222,3055334.71,2365056.33,
MEDICAL AND SURGICAL SUPPLIES,A4648,TOTAL,15222,3055334.71,2365056.33,
MEDICAL AND SURGICAL SUPPLIES,A4649,,10100,68208.3,53475.37,
MEDICAL AND SURGICAL SUPPLIES,A4649,TOTAL,10100,68208.3,53475.37,
MEDICAL AND SURGICAL SUPPLIES,A4650,,N/A,0.03,0.03,
MEDICAL AND SURGICAL SUPPLIES,A4650,TOTAL,N/A,0.03,0.03,
MEDICAL AND SURGICAL SUPPLIES,A4651,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4651,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4652,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4652,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4653,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4653,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4657,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4657,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4660,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4660,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4663,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4663,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4670,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4670,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4673,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4673,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4680,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4680,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4706,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4706,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4719,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4719,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4720,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4720,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4724,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4724,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4726,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4726,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4736,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4736,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4750,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4750,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4755,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4755,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4770,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4770,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4772,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4772,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4773,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4773,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4860,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4860,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4911,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4911,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4913,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4913,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4927,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4927,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4928,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4928,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4929,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4929,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4930,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4930,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4931,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4931,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A5051,,36602,82118.95,59870.2,
MEDICAL AND SURGICAL SUPPLIES,A5051,TOTAL,36602,82118.95,59870.2,
MEDICAL AND SURGICAL SUPPLIES,A5052,,11540,18657.3,13817.12,
MEDICAL AND SURGICAL SUPPLIES,A5052,TOTAL,11540,18657.3,13817.12,
MEDICAL AND SURGICAL SUPPLIES,A5053,,19717,28139.3,21255.77,
MEDICAL AND SURGICAL SUPPLIES,A5053,TOTAL,19717,28139.3,21255.77,
MEDICAL AND SURGICAL SUPPLIES,A5054,,1991635,3968172.42,3011050.13,
MEDICAL AND SURGICAL SUPPLIES,A5054,TOTAL,1991635,3968172.42,3011050.13,
MEDICAL AND SURGICAL SUPPLIES,A5055,,261157,405250.13,304761.89,
MEDICAL AND SURGICAL SUPPLIES,A5055,TOTAL,261157,405250.13,304761.89,
MEDICAL AND SURGICAL SUPPLIES,A5056,,185935,960826.52,733148.56,
MEDICAL AND SURGICAL SUPPLIES,A5056,TOTAL,185935,960826.52,733148.56,
MEDICAL AND SURGICAL SUPPLIES,A5057,,178690,1901987.94,1465924.49,
MEDICAL AND SURGICAL SUPPLIES,A5057,TOTAL,178690,1901987.94,1465924.49,
MEDICAL AND SURGICAL SUPPLIES,A5061,,1337420,5230167.05,3835847.99,
MEDICAL AND SURGICAL SUPPLIES,A5061,TOTAL,1337420,5230167.05,3835847.99,
MEDICAL AND SURGICAL SUPPLIES,A5062,,8278,19822.68,14193.58,
MEDICAL AND SURGICAL SUPPLIES,A5062,TOTAL,8278,19822.68,14193.58,
MEDICAL AND SURGICAL SUPPLIES,A5063,,4806153,14386801.720000001,10853392.689999999,
MEDICAL AND SURGICAL SUPPLIES,A5063,TOTAL,4806153,14386801.720000001,10853392.689999999,
MEDICAL AND SURGICAL SUPPLIES,A5071,,52588,349725.4,262106.04,
MEDICAL AND SURGICAL SUPPLIES,A5071,TOTAL,52588,349725.4,262106.04,
MEDICAL AND SURGICAL SUPPLIES,A5072,,6570,25631.3,19242.650000000001,
MEDICAL AND SURGICAL SUPPLIES,A5072,TOTAL,6570,25631.3,19242.650000000001,
MEDICAL AND SURGICAL SUPPLIES,A5073,,171646,591856.39,447613,
MEDICAL AND SURGICAL SUPPLIES,A5073,TOTAL,171646,591856.39,447613,
MEDICAL AND SURGICAL SUPPLIES,A5081,,930,2903.35,2160.98,
MEDICAL AND SURGICAL SUPPLIES,A5081,TOTAL,930,2903.35,2160.98,
MEDICAL AND SURGICAL SUPPLIES,A5082,,2033,24381.05,17972.62,
MEDICAL AND SURGICAL SUPPLIES,A5082,TOTAL,2033,24381.05,17972.62,
MEDICAL AND SURGICAL SUPPLIES,A5083,,197655,136548.17000000001,103379.32,
MEDICAL AND SURGICAL SUPPLIES,A5083,TOTAL,197655,136548.17000000001,103379.32,
MEDICAL AND SURGICAL SUPPLIES,A5093,,73392,153548.91,116342.81,
MEDICAL AND SURGICAL SUPPLIES,A5093,TOTAL,73392,153548.91,116342.81,
MEDICAL AND SURGICAL SUPPLIES,A5102,,4387,108796.14,81622.3,
MEDICAL AND SURGICAL SUPPLIES,A5102,TOTAL,4387,108796.14,81622.3,
MEDICAL AND SURGICAL SUPPLIES,A5105,,2646,106332.88,81614.2,
MEDICAL AND SURGICAL SUPPLIES,A5105,TOTAL,2646,106332.88,81614.2,
MEDICAL AND SURGICAL SUPPLIES,A5112,,11602,400250.16,295491.63,
MEDICAL AND SURGICAL SUPPLIES,A5112,TOTAL,11602,400250.16,295491.63,
MEDICAL AND SURGICAL SUPPLIES,A5113,,74,360.75,269.33,
MEDICAL AND SURGICAL SUPPLIES,A5113,TOTAL,74,360.75,269.33,
MEDICAL AND SURGICAL SUPPLIES,A5114,,3206,28636.01,21052.31,
MEDICAL AND SURGICAL SUPPLIES,A5114,TOTAL,3206,28636.01,21052.31,
MEDICAL AND SURGICAL SUPPLIES,A5120,,10469778,2727991.17,2077791.29,
MEDICAL AND SURGICAL SUPPLIES,A5120,TOTAL,10469778,2727991.17,2077791.29,
MEDICAL AND SURGICAL SUPPLIES,A5121,,230615,1712172.87,1321949.8,
MEDICAL AND SURGICAL SUPPLIES,A5121,TOTAL,230615,1712172.87,1321949.8,
MEDICAL AND SURGICAL SUPPLIES,A5122,,37957,475203.11,365054.64,
MEDICAL AND SURGICAL SUPPLIES,A5122,TOTAL,37957,475203.11,365054.64,
MEDICAL AND SURGICAL SUPPLIES,A5126,,32401,42743.08,31183.52,
MEDICAL AND SURGICAL SUPPLIES,A5126,TOTAL,32401,42743.08,31183.52,
MEDICAL AND SURGICAL SUPPLIES,A5131,,23533,414851.01,316985.03999999998,
MEDICAL AND SURGICAL SUPPLIES,A5131,TOTAL,23533,414851.01,316985.03999999998,
MEDICAL AND SURGICAL SUPPLIES,A5200,,9386,115298.88,88636.14,
MEDICAL AND SURGICAL SUPPLIES,A5200,TOTAL,9386,115298.88,88636.14,
MEDICAL AND SURGICAL SUPPLIES,A5500,,1081401,76013949.549999997,57841586.799999997,
MEDICAL AND SURGICAL SUPPLIES,A5500,TOTAL,1081401,76013949.549999997,57841586.799999997,
MEDICAL AND SURGICAL SUPPLIES,A5501,,15199,3111861.17,2401037.09,
MEDICAL AND SURGICAL SUPPLIES,A5501,TOTAL,15199,3111861.17,2401037.09,
MEDICAL AND SURGICAL SUPPLIES,A5503,,9289,320748.84000000003,249998.1,
MEDICAL AND SURGICAL SUPPLIES,A5503,TOTAL,9289,320748.84000000003,249998.1,
MEDICAL AND SURGICAL SUPPLIES,A5504,,1682,57945.47,44792.84,
MEDICAL AND SURGICAL SUPPLIES,A5504,TOTAL,1682,57945.47,44792.84,
MEDICAL AND SURGICAL SUPPLIES,A5505,,699,24061.88,18538.28,
MEDICAL AND SURGICAL SUPPLIES,A5505,TOTAL,699,24061.88,18538.28,
MEDICAL AND SURGICAL SUPPLIES,A5506,,567,19323.2,15121.67,
MEDICAL AND SURGICAL SUPPLIES,A5506,TOTAL,567,19323.2,15121.67,
MEDICAL AND SURGICAL SUPPLIES,A5507,,1392,47562.3,36820.71,
MEDICAL AND SURGICAL SUPPLIES,A5507,TOTAL,1392,47562.3,36820.71,
MEDICAL AND SURGICAL SUPPLIES,A5508,,N/A,45,35.28,
MEDICAL AND SURGICAL SUPPLIES,A5508,TOTAL,N/A,45,35.28,
MEDICAL AND SURGICAL SUPPLIES,A5510,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A5510,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A5512,,1749563,50140553.719999999,39142069.880000003,
MEDICAL AND SURGICAL SUPPLIES,A5512,TOTAL,1749563,50140553.719999999,39142069.880000003,
MEDICAL AND SURGICAL SUPPLIES,A5513,,1267118,54158472.469999999,42238385.039999999,
MEDICAL AND SURGICAL SUPPLIES,A5513,TOTAL,1267118,54158472.469999999,42238385.039999999,
MEDICAL AND SURGICAL SUPPLIES,A6010,,510912,17485110.5,13673712.1,
MEDICAL AND SURGICAL SUPPLIES,A6010,TOTAL,510912,17485110.5,13673712.1,
MEDICAL AND SURGICAL SUPPLIES,A6011,,41469,101992.87,77855.33,
MEDICAL AND SURGICAL SUPPLIES,A6011,TOTAL,41469,101992.87,77855.33,
MEDICAL AND SURGICAL SUPPLIES,A6021,,1663523,38712714.399999999,30153572.32,
MEDICAL AND SURGICAL SUPPLIES,A6021,TOTAL,1663523,38712714.399999999,30153572.32,
MEDICAL AND SURGICAL SUPPLIES,A6022,,93939,2187093.5099999998,1707465.43,
MEDICAL AND SURGICAL SUPPLIES,A6022,TOTAL,93939,2187093.5099999998,1707465.43,
MEDICAL AND SURGICAL SUPPLIES,A6023,,15324,3236045.26,2536579.61,
MEDICAL AND SURGICAL SUPPLIES,A6023,TOTAL,15324,3236045.26,2536579.61,
MEDICAL AND SURGICAL SUPPLIES,A6024,,10514,71914.97,56010.7,
MEDICAL AND SURGICAL SUPPLIES,A6024,TOTAL,10514,71914.97,56010.7,
MEDICAL AND SURGICAL SUPPLIES,A6025,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6025,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6154,,9896,155902.25,117718.33,
MEDICAL AND SURGICAL SUPPLIES,A6154,TOTAL,9896,155902.25,117718.33,
MEDICAL AND SURGICAL SUPPLIES,A6196,,2473804,20155372.09,15645994.17,
MEDICAL AND SURGICAL SUPPLIES,A6196,TOTAL,2473804,20155372.09,15645994.17,
MEDICAL AND SURGICAL SUPPLIES,A6197,,1231066,22350790.399999999,17387046.16,
MEDICAL AND SURGICAL SUPPLIES,A6197,TOTAL,1231066,22350790.399999999,17387046.16,
MEDICAL AND SURGICAL SUPPLIES,A6198,,16398,544604.80000000005,426560.53,
MEDICAL AND SURGICAL SUPPLIES,A6198,TOTAL,16398,544604.80000000005,426560.53,
MEDICAL AND SURGICAL SUPPLIES,A6199,,680927,3958572.06,3077932.04,
MEDICAL AND SURGICAL SUPPLIES,A6199,TOTAL,680927,3958572.06,3077932.04,
MEDICAL AND SURGICAL SUPPLIES,A6203,,277542,1028043.24,798221.54,
MEDICAL AND SURGICAL SUPPLIES,A6203,TOTAL,277542,1028043.24,798221.54,
MEDICAL AND SURGICAL SUPPLIES,A6204,,10601,73122.179999999993,56794.35,
MEDICAL AND SURGICAL SUPPLIES,A6204,TOTAL,10601,73122.179999999993,56794.35,
MEDICAL AND SURGICAL SUPPLIES,A6205,,48,298.89,234.31,
MEDICAL AND SURGICAL SUPPLIES,A6205,TOTAL,48,298.89,234.31,
MEDICAL AND SURGICAL SUPPLIES,A6206,,9110,28161.37,21633.21,
MEDICAL AND SURGICAL SUPPLIES,A6206,TOTAL,9110,28161.37,21633.21,
MEDICAL AND SURGICAL SUPPLIES,A6207,,41285,325162.64,247748.71,
MEDICAL AND SURGICAL SUPPLIES,A6207,TOTAL,41285,325162.64,247748.71,
MEDICAL AND SURGICAL SUPPLIES,A6208,,507,15589.22,12212.37,
MEDICAL AND SURGICAL SUPPLIES,A6208,TOTAL,507,15589.22,12212.37,
MEDICAL AND SURGICAL SUPPLIES,A6209,,931542,7583237.9900000002,5875530.79,
MEDICAL AND SURGICAL SUPPLIES,A6209,TOTAL,931542,7583237.9900000002,5875530.79,
MEDICAL AND SURGICAL SUPPLIES,A6210,,353028,7748243.46,6014723.0499999998,
MEDICAL AND SURGICAL SUPPLIES,A6210,TOTAL,353028,7748243.46,6014723.0499999998,
MEDICAL AND SURGICAL SUPPLIES,A6211,,40738,1323509.8,1030680.58,
