CPT only copyright 2015 American Medical Association. All rights reserved.,,,,,,
"""2015 Part B National Summary Data File
Code Range: 22) Prosthetic Procedures (L5000 - L9999)"" ",,,,,,
PROSTHETIC PROCEDURES,L5988,,1098,2080552.38,1604848.68,
PROSTHETIC PROCEDURES,L5988,TOTAL,1098,2080552.38,1604848.68,
PROSTHETIC PROCEDURES,L5990,,N/A,1698.18,1331.37,
PROSTHETIC PROCEDURES,L5990,TOTAL,N/A,1698.18,1331.37,
PROSTHETIC PROCEDURES,L5999,,915,368766.65,285012.92,
PROSTHETIC PROCEDURES,L5999,TOTAL,915,368766.65,285012.92,
PROSTHETIC PROCEDURES,L6000,,N/A,13206.51,10353.9,
PROSTHETIC PROCEDURES,L6000,TOTAL,N/A,13206.51,10353.9,
PROSTHETIC PROCEDURES,L6010,,N/A,16385.02,11746.22,
PROSTHETIC PROCEDURES,L6010,TOTAL,N/A,16385.02,11746.22,
PROSTHETIC PROCEDURES,L6020,,N/A,7867.28,6167.95,
PROSTHETIC PROCEDURES,L6020,TOTAL,N/A,7867.28,6167.95,
PROSTHETIC PROCEDURES,L6026,,16,68296.61,53544.55,
PROSTHETIC PROCEDURES,L6026,TOTAL,16,68296.61,53544.55,
PROSTHETIC PROCEDURES,L6050,,22,39302.07,30697.58,
PROSTHETIC PROCEDURES,L6050,TOTAL,22,39302.07,30697.58,
PROSTHETIC PROCEDURES,L6055,,N/A,20384.96,15930.44,
PROSTHETIC PROCEDURES,L6055,TOTAL,N/A,20384.96,15930.44,
PROSTHETIC PROCEDURES,L6100,,132,270388.76,207949.15,
PROSTHETIC PROCEDURES,L6100,TOTAL,132,270388.76,207949.15,
PROSTHETIC PROCEDURES,L6110,,89,205475.53,158837.67000000001,
PROSTHETIC PROCEDURES,L6110,TOTAL,89,205475.53,158837.67000000001,
PROSTHETIC PROCEDURES,L6120,,N/A,2945.97,2309.64,
PROSTHETIC PROCEDURES,L6120,TOTAL,N/A,2945.97,2309.64,
PROSTHETIC PROCEDURES,L6130,,N/A,16028.38,12450.99,
PROSTHETIC PROCEDURES,L6130,TOTAL,N/A,16028.38,12450.99,
PROSTHETIC PROCEDURES,L6200,,11,33823.03,26517.25,
PROSTHETIC PROCEDURES,L6200,TOTAL,11,33823.03,26517.25,
PROSTHETIC PROCEDURES,L6250,,61,176946.49,138087.70000000001,
PROSTHETIC PROCEDURES,L6250,TOTAL,61,176946.49,138087.70000000001,
PROSTHETIC PROCEDURES,L6300,,N/A,9855.1,7714.83,
PROSTHETIC PROCEDURES,L6300,TOTAL,N/A,9855.1,7714.83,
PROSTHETIC PROCEDURES,L6310,,N/A,9489.61,7324.6,
PROSTHETIC PROCEDURES,L6310,TOTAL,N/A,9489.61,7324.6,
PROSTHETIC PROCEDURES,L6320,,N/A,1737.15,1361.93,
PROSTHETIC PROCEDURES,L6320,TOTAL,N/A,1737.15,1361.93,
PROSTHETIC PROCEDURES,L6350,,N/A,60,47.04,
PROSTHETIC PROCEDURES,L6350,TOTAL,N/A,60,47.04,
PROSTHETIC PROCEDURES,L6360,,N/A,3037.02,2381.0300000000002,
PROSTHETIC PROCEDURES,L6360,TOTAL,N/A,3037.02,2381.0300000000002,
PROSTHETIC PROCEDURES,L6370,,N/A,9216.32,7225.6,
PROSTHETIC PROCEDURES,L6370,TOTAL,N/A,9216.32,7225.6,
PROSTHETIC PROCEDURES,L6400,,15,37456.31,29183,
PROSTHETIC PROCEDURES,L6400,TOTAL,15,37456.31,29183,
PROSTHETIC PROCEDURES,L6450,,N/A,29.99,23.51,
PROSTHETIC PROCEDURES,L6450,TOTAL,N/A,29.99,23.51,
PROSTHETIC PROCEDURES,L6500,,24,76074.09,59472.41,
PROSTHETIC PROCEDURES,L6500,TOTAL,24,76074.09,59472.41,
PROSTHETIC PROCEDURES,L6550,,N/A,4337.8900000000003,3400.9,
PROSTHETIC PROCEDURES,L6550,TOTAL,N/A,4337.8900000000003,3400.9,
PROSTHETIC PROCEDURES,L6570,,N/A,4842.68,3766.19,
PROSTHETIC PROCEDURES,L6570,TOTAL,N/A,4842.68,3766.19,
PROSTHETIC PROCEDURES,L6580,,N/A,6636.21,5202.8,
PROSTHETIC PROCEDURES,L6580,TOTAL,N/A,6636.21,5202.8,
PROSTHETIC PROCEDURES,L6584,,N/A,6651.92,5215.1099999999997,
PROSTHETIC PROCEDURES,L6584,TOTAL,N/A,6651.92,5215.1099999999997,
PROSTHETIC PROCEDURES,L6586,,N/A,3777.78,2961.78,
PROSTHETIC PROCEDURES,L6586,TOTAL,N/A,3777.78,2961.78,
PROSTHETIC PROCEDURES,L6588,,N/A,2782.9,2181.79,
PROSTHETIC PROCEDURES,L6588,TOTAL,N/A,2782.9,2181.79,
PROSTHETIC PROCEDURES,L6600,,13,2589.08,2029.85,
PROSTHETIC PROCEDURES,L6600,TOTAL,13,2589.08,2029.85,
PROSTHETIC PROCEDURES,L6605,,17,3408.89,2672.5,
PROSTHETIC PROCEDURES,L6605,TOTAL,17,3408.89,2672.5,
PROSTHETIC PROCEDURES,L6610,,N/A,1635.3,997.82,
PROSTHETIC PROCEDURES,L6610,TOTAL,N/A,1635.3,997.82,
PROSTHETIC PROCEDURES,L6611,,132,51889.15,40510.42,
PROSTHETIC PROCEDURES,L6611,TOTAL,132,51889.15,40510.42,
PROSTHETIC PROCEDURES,L6615,,177,32958.46,25398.400000000001,
PROSTHETIC PROCEDURES,L6615,TOTAL,177,32958.46,25398.400000000001,
PROSTHETIC PROCEDURES,L6616,,128,8976.25,6839.36,
PROSTHETIC PROCEDURES,L6616,TOTAL,128,8976.25,6839.36,
PROSTHETIC PROCEDURES,L6620,,57,17900.8,13689.73,
PROSTHETIC PROCEDURES,L6620,TOTAL,57,17900.8,13689.73,
PROSTHETIC PROCEDURES,L6621,,127,276535.86,216641.04,
PROSTHETIC PROCEDURES,L6621,TOTAL,127,276535.86,216641.04,
PROSTHETIC PROCEDURES,L6623,,13,9032.66,7081.6,
PROSTHETIC PROCEDURES,L6623,TOTAL,13,9032.66,7081.6,
PROSTHETIC PROCEDURES,L6624,,28,100219.74,78572.39,
PROSTHETIC PROCEDURES,L6624,TOTAL,28,100219.74,78572.39,
PROSTHETIC PROCEDURES,L6625,,N/A,3380.75,2650.5,
PROSTHETIC PROCEDURES,L6625,TOTAL,N/A,3380.75,2650.5,
PROSTHETIC PROCEDURES,L6628,,37,17939.73,14064.75,
PROSTHETIC PROCEDURES,L6628,TOTAL,37,17939.73,14064.75,
PROSTHETIC PROCEDURES,L6629,,272,41998.36,32718,
PROSTHETIC PROCEDURES,L6629,TOTAL,272,41998.36,32718,
PROSTHETIC PROCEDURES,L6630,,83,18826.97,14523.37,
PROSTHETIC PROCEDURES,L6630,TOTAL,83,18826.97,14523.37,
PROSTHETIC PROCEDURES,L6632,,97,6449.11,4787.17,
PROSTHETIC PROCEDURES,L6632,TOTAL,97,6449.11,4787.17,
PROSTHETIC PROCEDURES,L6635,,51,9608.64,7533.04,
PROSTHETIC PROCEDURES,L6635,TOTAL,51,9608.64,7533.04,
PROSTHETIC PROCEDURES,L6637,,N/A,2326.7199999999998,1824.15,
PROSTHETIC PROCEDURES,L6637,TOTAL,N/A,2326.7199999999998,1824.15,
PROSTHETIC PROCEDURES,L6638,,12,28589.24,22413.98,
PROSTHETIC PROCEDURES,L6638,TOTAL,12,28589.24,22413.98,
PROSTHETIC PROCEDURES,L6640,,N/A,619.25,485.49,
PROSTHETIC PROCEDURES,L6640,TOTAL,N/A,619.25,485.49,
PROSTHETIC PROCEDURES,L6641,,297,50238.25,38206.639999999999,
PROSTHETIC PROCEDURES,L6641,TOTAL,297,50238.25,38206.639999999999,
PROSTHETIC PROCEDURES,L6642,,N/A,207.33,162.54,
PROSTHETIC PROCEDURES,L6642,TOTAL,N/A,207.33,162.54,
PROSTHETIC PROCEDURES,L6645,,N/A,1151.74,902.96,
PROSTHETIC PROCEDURES,L6645,TOTAL,N/A,1151.74,902.96,
PROSTHETIC PROCEDURES,L6646,,20,60320.26,47291.07,
PROSTHETIC PROCEDURES,L6646,TOTAL,20,60320.26,47291.07,
PROSTHETIC PROCEDURES,L6647,,N/A,3959.15,3103.97,
PROSTHETIC PROCEDURES,L6647,TOTAL,N/A,3959.15,3103.97,
PROSTHETIC PROCEDURES,L6648,,N/A,21955.21,17212.91,
PROSTHETIC PROCEDURES,L6648,TOTAL,N/A,21955.21,17212.91,
PROSTHETIC PROCEDURES,L6650,,19,7037.94,5513.9,
PROSTHETIC PROCEDURES,L6650,TOTAL,19,7037.94,5513.9,
PROSTHETIC PROCEDURES,L6655,,121,9685.59,6780.77,
PROSTHETIC PROCEDURES,L6655,TOTAL,121,9685.59,6780.77,
PROSTHETIC PROCEDURES,L6660,,426,41560.79,31222.799999999999,
PROSTHETIC PROCEDURES,L6660,TOTAL,426,41560.79,31222.799999999999,
PROSTHETIC PROCEDURES,L6665,,203,9663.92,7332.95,
PROSTHETIC PROCEDURES,L6665,TOTAL,203,9663.92,7332.95,
PROSTHETIC PROCEDURES,L6670,,82,4306.68,3340.51,
PROSTHETIC PROCEDURES,L6670,TOTAL,82,4306.68,3340.51,
PROSTHETIC PROCEDURES,L6672,,112,21023.14,16072.26,
PROSTHETIC PROCEDURES,L6672,TOTAL,112,21023.14,16072.26,
PROSTHETIC PROCEDURES,L6675,,277,33229.97,25692.38,
PROSTHETIC PROCEDURES,L6675,TOTAL,277,33229.97,25692.38,
PROSTHETIC PROCEDURES,L6676,,92,11889.3,9321.18,
PROSTHETIC PROCEDURES,L6676,TOTAL,92,11889.3,9321.18,
PROSTHETIC PROCEDURES,L6677,,18,5074.5,3978.44,
PROSTHETIC PROCEDURES,L6677,TOTAL,18,5074.5,3978.44,
PROSTHETIC PROCEDURES,L6680,,707,180723.96,140421.56,
PROSTHETIC PROCEDURES,L6680,TOTAL,707,180723.96,140421.56,
PROSTHETIC PROCEDURES,L6682,,286,78464.149999999994,61115.15,
PROSTHETIC PROCEDURES,L6682,TOTAL,286,78464.149999999994,61115.15,
PROSTHETIC PROCEDURES,L6684,,53,19281.7,15116.83,
PROSTHETIC PROCEDURES,L6684,TOTAL,53,19281.7,15116.83,
PROSTHETIC PROCEDURES,L6686,,178,120488.36,94462.46,
PROSTHETIC PROCEDURES,L6686,TOTAL,178,120488.36,94462.46,
PROSTHETIC PROCEDURES,L6687,,334,186155.24,144729.21,
PROSTHETIC PROCEDURES,L6687,TOTAL,334,186155.24,144729.21,
PROSTHETIC PROCEDURES,L6688,,122,70671.259999999995,55369.51,
PROSTHETIC PROCEDURES,L6688,TOTAL,122,70671.259999999995,55369.51,
PROSTHETIC PROCEDURES,L6689,,24,16794.36,13166.8,
PROSTHETIC PROCEDURES,L6689,TOTAL,24,16794.36,13166.8,
PROSTHETIC PROCEDURES,L6690,,N/A,6969.98,5464.44,
PROSTHETIC PROCEDURES,L6690,TOTAL,N/A,6969.98,5464.44,
PROSTHETIC PROCEDURES,L6691,,78,28336.52,22215.71,
PROSTHETIC PROCEDURES,L6691,TOTAL,78,28336.52,22215.71,
PROSTHETIC PROCEDURES,L6692,,115,62235.35,48677.32,
PROSTHETIC PROCEDURES,L6692,TOTAL,115,62235.35,48677.32,
PROSTHETIC PROCEDURES,L6693,,48,127100.64,99509.64,
PROSTHETIC PROCEDURES,L6693,TOTAL,48,127100.64,99509.64,
PROSTHETIC PROCEDURES,L6694,,217,151614.79999999999,117582.42,
PROSTHETIC PROCEDURES,L6694,TOTAL,217,151614.79999999999,117582.42,
PROSTHETIC PROCEDURES,L6695,,55,32067.98,25138.92,
PROSTHETIC PROCEDURES,L6695,TOTAL,55,32067.98,25138.92,
PROSTHETIC PROCEDURES,L6696,,68,85203.5,65961.11,
PROSTHETIC PROCEDURES,L6696,TOTAL,68,85203.5,65961.11,
PROSTHETIC PROCEDURES,L6697,,32,40051.08,31400.05,
PROSTHETIC PROCEDURES,L6697,TOTAL,32,40051.08,31400.05,
PROSTHETIC PROCEDURES,L6698,,132,73263.67,57106.98,
PROSTHETIC PROCEDURES,L6698,TOTAL,132,73263.67,57106.98,
PROSTHETIC PROCEDURES,L6703,,71,24525.64,19112.669999999998,
PROSTHETIC PROCEDURES,L6703,TOTAL,71,24525.64,19112.669999999998,
PROSTHETIC PROCEDURES,L6704,,50,31567.46,24748.91,
PROSTHETIC PROCEDURES,L6704,TOTAL,50,31567.46,24748.91,
PROSTHETIC PROCEDURES,L6706,,151,55924.36,42548.7,
PROSTHETIC PROCEDURES,L6706,TOTAL,151,55924.36,42548.7,
PROSTHETIC PROCEDURES,L6707,,16,21723.439999999999,17031.169999999998,
PROSTHETIC PROCEDURES,L6707,TOTAL,16,21723.439999999999,17031.169999999998,
PROSTHETIC PROCEDURES,L6708,,54,47911.65,36954.86,
PROSTHETIC PROCEDURES,L6708,TOTAL,54,47911.65,36954.86,
PROSTHETIC PROCEDURES,L6709,,15,18475.599999999999,14484.86,
PROSTHETIC PROCEDURES,L6709,TOTAL,15,18475.599999999999,14484.86,
PROSTHETIC PROCEDURES,L6711,,N/A,5776.36,4413.41,
PROSTHETIC PROCEDURES,L6711,TOTAL,N/A,5776.36,4413.41,
PROSTHETIC PROCEDURES,L6712,,N/A,4669.59,3660.95,
PROSTHETIC PROCEDURES,L6712,TOTAL,N/A,4669.59,3660.95,
PROSTHETIC PROCEDURES,L6713,,N/A,1506.39,1181.01,
PROSTHETIC PROCEDURES,L6713,TOTAL,N/A,1506.39,1181.01,
PROSTHETIC PROCEDURES,L6715,,45,131240.4,102661.95,
PROSTHETIC PROCEDURES,L6715,TOTAL,45,131240.4,102661.95,
PROSTHETIC PROCEDURES,L6721,,120,263688.8,204803.45,
PROSTHETIC PROCEDURES,L6721,TOTAL,120,263688.8,204803.45,
PROSTHETIC PROCEDURES,L6722,,11,21273.74,16678.59,
PROSTHETIC PROCEDURES,L6722,TOTAL,11,21273.74,16678.59,
PROSTHETIC PROCEDURES,L6805,,17,6128.43,4804.6899999999996,
PROSTHETIC PROCEDURES,L6805,TOTAL,17,6128.43,4804.6899999999996,
PROSTHETIC PROCEDURES,L6810,,N/A,1857.24,1456.08,
PROSTHETIC PROCEDURES,L6810,TOTAL,N/A,1857.24,1456.08,
PROSTHETIC PROCEDURES,L6880,,145,3225379.42,2512244.5099999998,
PROSTHETIC PROCEDURES,L6880,TOTAL,145,3225379.42,2512244.5099999998,
PROSTHETIC PROCEDURES,L6881,,265,1031379.45,803189.65,
PROSTHETIC PROCEDURES,L6881,TOTAL,265,1031379.45,803189.65,
PROSTHETIC PROCEDURES,L6882,,350,1030151.1,803330.92,
PROSTHETIC PROCEDURES,L6882,TOTAL,350,1030151.1,803330.92,
PROSTHETIC PROCEDURES,L6883,,38,64769.21,49603.48,
PROSTHETIC PROCEDURES,L6883,TOTAL,38,64769.21,49603.48,
PROSTHETIC PROCEDURES,L6884,,24,57676.57,45117.61,
PROSTHETIC PROCEDURES,L6884,TOTAL,24,57676.57,45117.61,
PROSTHETIC PROCEDURES,L6885,,N/A,13068.57,10245.77,
PROSTHETIC PROCEDURES,L6885,TOTAL,N/A,13068.57,10245.77,
PROSTHETIC PROCEDURES,L6890,,512,92024.75,69178.83,
PROSTHETIC PROCEDURES,L6890,TOTAL,512,92024.75,69178.83,
PROSTHETIC PROCEDURES,L6895,,200,108386.71,84218.52,
PROSTHETIC PROCEDURES,L6895,TOTAL,200,108386.71,84218.52,
PROSTHETIC PROCEDURES,L6900,,N/A,8512.7999999999993,6611.6,
PROSTHETIC PROCEDURES,L6900,TOTAL,N/A,8512.7999999999993,6611.6,
PROSTHETIC PROCEDURES,L6905,,13,21697.67,17010.95,
PROSTHETIC PROCEDURES,L6905,TOTAL,13,21697.67,17010.95,
PROSTHETIC PROCEDURES,L6910,,N/A,3636.82,2851.28,
PROSTHETIC PROCEDURES,L6910,TOTAL,N/A,3636.82,2851.28,
PROSTHETIC PROCEDURES,L6915,,N/A,596.9,467.97,
PROSTHETIC PROCEDURES,L6915,TOTAL,N/A,596.9,467.97,
PROSTHETIC PROCEDURES,L6925,,20,161000.69,126224.56,
PROSTHETIC PROCEDURES,L6925,TOTAL,20,161000.69,126224.56,
PROSTHETIC PROCEDURES,L6930,,N/A,20450.150000000001,16032.9,
PROSTHETIC PROCEDURES,L6930,TOTAL,N/A,20450.150000000001,16032.9,
PROSTHETIC PROCEDURES,L6935,,169,1399574.5,1084998.04,
PROSTHETIC PROCEDURES,L6935,TOTAL,169,1399574.5,1084998.04,
PROSTHETIC PROCEDURES,L6940,,N/A,8365.64,6558.66,
PROSTHETIC PROCEDURES,L6940,TOTAL,N/A,8365.64,6558.66,
PROSTHETIC PROCEDURES,L6945,,N/A,74792.67,58637.46,
PROSTHETIC PROCEDURES,L6945,TOTAL,N/A,74792.67,58637.46,
PROSTHETIC PROCEDURES,L6950,,N/A,38512.019999999997,30193.42,
PROSTHETIC PROCEDURES,L6950,TOTAL,N/A,38512.019999999997,30193.42,
PROSTHETIC PROCEDURES,L6955,,43,506032.98,396461.61,
PROSTHETIC PROCEDURES,L6955,TOTAL,43,506032.98,396461.61,
PROSTHETIC PROCEDURES,L6960,,N/A,62084.72,48674.41,
PROSTHETIC PROCEDURES,L6960,TOTAL,N/A,62084.72,48674.41,
PROSTHETIC PROCEDURES,L6965,,13,198607.34,155708.14000000001,
PROSTHETIC PROCEDURES,L6965,TOTAL,13,198607.34,155708.14000000001,
PROSTHETIC PROCEDURES,L6975,,N/A,51096.6,40059.730000000003,
PROSTHETIC PROCEDURES,L6975,TOTAL,N/A,51096.6,40059.730000000003,
PROSTHETIC PROCEDURES,L7007,,104,363369.63,278027.86,
PROSTHETIC PROCEDURES,L7007,TOTAL,104,363369.63,278027.86,
PROSTHETIC PROCEDURES,L7008,,N/A,22364.44,17533.73,
PROSTHETIC PROCEDURES,L7008,TOTAL,N/A,22364.44,17533.73,
PROSTHETIC PROCEDURES,L7009,,112,400338.22,313741.71999999997,
PROSTHETIC PROCEDURES,L7009,TOTAL,112,400338.22,313741.71999999997,
PROSTHETIC PROCEDURES,L7045,,N/A,1541.15,1208.26,
PROSTHETIC PROCEDURES,L7045,TOTAL,N/A,1541.15,1208.26,
PROSTHETIC PROCEDURES,L7170,,N/A,18828.12,14761.24,
PROSTHETIC PROCEDURES,L7170,TOTAL,N/A,18828.12,14761.24,
PROSTHETIC PROCEDURES,L7180,,14,451814.61,353992.16,
PROSTHETIC PROCEDURES,L7180,TOTAL,14,451814.61,353992.16,
PROSTHETIC PROCEDURES,L7181,,24,799862.2,627089.56000000006,
PROSTHETIC PROCEDURES,L7181,TOTAL,24,799862.2,627089.56000000006,
PROSTHETIC PROCEDURES,L7259,,62,219335.93,171959.24,
PROSTHETIC PROCEDURES,L7259,TOTAL,62,219335.93,171959.24,
PROSTHETIC PROCEDURES,L7360,,N/A,1194.79,936.71,
PROSTHETIC PROCEDURES,L7360,TOTAL,N/A,1194.79,936.71,
PROSTHETIC PROCEDURES,L7362,,46,11456.57,8866.64,
PROSTHETIC PROCEDURES,L7362,TOTAL,46,11456.57,8866.64,
PROSTHETIC PROCEDURES,L7364,,50,18608.900000000001,14589.26,
PROSTHETIC PROCEDURES,L7364,TOTAL,50,18608.900000000001,14589.26,
PROSTHETIC PROCEDURES,L7366,,31,19063.96,14946.07,
PROSTHETIC PROCEDURES,L7366,TOTAL,31,19063.96,14946.07,
PROSTHETIC PROCEDURES,L7367,,358,101925.17,78704.88,
PROSTHETIC PROCEDURES,L7367,TOTAL,358,101925.17,78704.88,
PROSTHETIC PROCEDURES,L7368,,532,238169.5,182417.05,
PROSTHETIC PROCEDURES,L7368,TOTAL,532,238169.5,182417.05,
PROSTHETIC PROCEDURES,L7400,,396,115817.3,90003.09,
PROSTHETIC PROCEDURES,L7400,TOTAL,396,115817.3,90003.09,
PROSTHETIC PROCEDURES,L7401,,140,45828.67,35814.6,
PROSTHETIC PROCEDURES,L7401,TOTAL,140,45828.67,35814.6,
PROSTHETIC PROCEDURES,L7402,,27,9585.3799999999992,7514.83,
PROSTHETIC PROCEDURES,L7402,TOTAL,27,9585.3799999999992,7514.83,
PROSTHETIC PROCEDURES,L7403,,416,146179.81,113532.58,
PROSTHETIC PROCEDURES,L7403,TOTAL,416,146179.81,113532.58,
PROSTHETIC PROCEDURES,L7404,,143,75790.48,59305.05,
PROSTHETIC PROCEDURES,L7404,TOTAL,143,75790.48,59305.05,
PROSTHETIC PROCEDURES,L7405,,29,20227.46,15858.39,
PROSTHETIC PROCEDURES,L7405,TOTAL,29,20227.46,15858.39,
PROSTHETIC PROCEDURES,L7499,,129,200243.9,156880.94,
PROSTHETIC PROCEDURES,L7499,TOTAL,129,200243.9,156880.94,
PROSTHETIC PROCEDURES,L7510,,8113,776742.58,594813.03,
PROSTHETIC PROCEDURES,L7510,TOTAL,8113,776742.58,594813.03,
PROSTHETIC PROCEDURES,L7520,,39475,1269132.47,953447.35,
PROSTHETIC PROCEDURES,L7520,TOTAL,39475,1269132.47,953447.35,
PROSTHETIC PROCEDURES,L7600,,N/A,0,0,
PROSTHETIC PROCEDURES,L7600,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L7900,,6301,3201965.64,2450391.84,
PROSTHETIC PROCEDURES,L7900,TOTAL,6301,3201965.64,2450391.84,
PROSTHETIC PROCEDURES,L7902,,N/A,0,0,
PROSTHETIC PROCEDURES,L7902,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8000,,532886,20867639.449999999,15744078.5,
PROSTHETIC PROCEDURES,L8000,TOTAL,532886,20867639.449999999,15744078.5,
PROSTHETIC PROCEDURES,L8001,,2297,266371.44,199880.98,
PROSTHETIC PROCEDURES,L8001,TOTAL,2297,266371.44,199880.98,
PROSTHETIC PROCEDURES,L8002,,1231,168207.07,127117.67,
PROSTHETIC PROCEDURES,L8002,TOTAL,1231,168207.07,127117.67,
PROSTHETIC PROCEDURES,L8010,,N/A,0,0,
PROSTHETIC PROCEDURES,L8010,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8015,,9999,562530.94999999995,433768.08,
PROSTHETIC PROCEDURES,L8015,TOTAL,9999,562530.94999999995,433768.08,
PROSTHETIC PROCEDURES,L8020,,23118,4518534.24,3482571.17,
PROSTHETIC PROCEDURES,L8020,TOTAL,23118,4518534.24,3482571.17,
PROSTHETIC PROCEDURES,L8030,,96187,30902925.23,23833147.789999999,
PROSTHETIC PROCEDURES,L8030,TOTAL,96187,30902925.23,23833147.789999999,
PROSTHETIC PROCEDURES,L8031,,N/A,0,0,
PROSTHETIC PROCEDURES,L8031,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8032,,1225,45867.39,35761.089999999997,
PROSTHETIC PROCEDURES,L8032,TOTAL,1225,45867.39,35761.089999999997,
PROSTHETIC PROCEDURES,L8035,,N/A,0,0,
PROSTHETIC PROCEDURES,L8035,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8039,,N/A,1016.7,797.07,
PROSTHETIC PROCEDURES,L8039,TOTAL,N/A,1016.7,797.07,
PROSTHETIC PROCEDURES,L8040,,71,148372.13,115530.98,
PROSTHETIC PROCEDURES,L8040,TOTAL,71,148372.13,115530.98,
PROSTHETIC PROCEDURES,L8041,,21,55079.13,43019.54,
PROSTHETIC PROCEDURES,L8041,TOTAL,21,55079.13,43019.54,
PROSTHETIC PROCEDURES,L8042,,75,217658.41,169998.41,
PROSTHETIC PROCEDURES,L8042,TOTAL,75,217658.41,169998.41,
PROSTHETIC PROCEDURES,L8043,,N/A,27680.59,21701.599999999999,
PROSTHETIC PROCEDURES,L8043,TOTAL,N/A,27680.59,21701.599999999999,
PROSTHETIC PROCEDURES,L8044,,N/A,19511.02,15181.39,
PROSTHETIC PROCEDURES,L8044,TOTAL,N/A,19511.02,15181.39,
PROSTHETIC PROCEDURES,L8045,,36,84753.04,65309.63,
PROSTHETIC PROCEDURES,L8045,TOTAL,36,84753.04,65309.63,
PROSTHETIC PROCEDURES,L8046,,N/A,1033.94,810.61,
PROSTHETIC PROCEDURES,L8046,TOTAL,N/A,1033.94,810.61,
PROSTHETIC PROCEDURES,L8047,,N/A,706,553.51,
PROSTHETIC PROCEDURES,L8047,TOTAL,N/A,706,553.51,
PROSTHETIC PROCEDURES,L8048,,14,26075.77,20443.39,
PROSTHETIC PROCEDURES,L8048,TOTAL,14,26075.77,20443.39,
PROSTHETIC PROCEDURES,L8049,,210,6422.8,4604.6400000000003,
PROSTHETIC PROCEDURES,L8049,TOTAL,210,6422.8,4604.6400000000003,
PROSTHETIC PROCEDURES,L8300,,1178,99328.88,73959.839999999997,
PROSTHETIC PROCEDURES,L8300,TOTAL,1178,99328.88,73959.839999999997,
PROSTHETIC PROCEDURES,L8310,,843,106297.81,80596.179999999993,
PROSTHETIC PROCEDURES,L8310,TOTAL,843,106297.81,80596.179999999993,
PROSTHETIC PROCEDURES,L8320,,N/A,616.4,483.27,
PROSTHETIC PROCEDURES,L8320,TOTAL,N/A,616.4,483.27,
PROSTHETIC PROCEDURES,L8330,,50,2848.49,2134.9,
PROSTHETIC PROCEDURES,L8330,TOTAL,50,2848.49,2134.9,
PROSTHETIC PROCEDURES,L8400,,63960,1120255.23,860581.55,
PROSTHETIC PROCEDURES,L8400,TOTAL,63960,1120255.23,860581.55,
PROSTHETIC PROCEDURES,L8410,,7024,157060.93,121527.05,
PROSTHETIC PROCEDURES,L8410,TOTAL,7024,157060.93,121527.05,
PROSTHETIC PROCEDURES,L8415,,195,4339.3599999999997,3366.09,
PROSTHETIC PROCEDURES,L8415,TOTAL,195,4339.3599999999997,3366.09,
PROSTHETIC PROCEDURES,L8417,,9082,649560.12,499771.05,
PROSTHETIC PROCEDURES,L8417,TOTAL,9082,649560.12,499771.05,
PROSTHETIC PROCEDURES,L8420,,256427,5534113.4299999997,4261381.67,
PROSTHETIC PROCEDURES,L8420,TOTAL,256427,5534113.4299999997,4261381.67,
PROSTHETIC PROCEDURES,L8430,,58891,1418915.26,1097243.47,
PROSTHETIC PROCEDURES,L8430,TOTAL,58891,1418915.26,1097243.47,
PROSTHETIC PROCEDURES,L8435,,1500,34300.980000000003,26373.46,
PROSTHETIC PROCEDURES,L8435,TOTAL,1500,34300.980000000003,26373.46,
PROSTHETIC PROCEDURES,L8440,,29356,1345717.49,1035223.06,
PROSTHETIC PROCEDURES,L8440,TOTAL,29356,1345717.49,1035223.06,
PROSTHETIC PROCEDURES,L8460,,8926,617023.38,474425.62,
PROSTHETIC PROCEDURES,L8460,TOTAL,8926,617023.38,474425.62,
PROSTHETIC PROCEDURES,L8465,,295,15531.16,11923.39,
PROSTHETIC PROCEDURES,L8465,TOTAL,295,15531.16,11923.39,
PROSTHETIC PROCEDURES,L8470,,179261,1214115.8400000001,936066.67,
PROSTHETIC PROCEDURES,L8470,TOTAL,179261,1214115.8400000001,936066.67,
PROSTHETIC PROCEDURES,L8480,,38862,355822.77,275596.87,
PROSTHETIC PROCEDURES,L8480,TOTAL,38862,355822.77,275596.87,
PROSTHETIC PROCEDURES,L8485,,1298,15127.02,11479.13,
PROSTHETIC PROCEDURES,L8485,TOTAL,1298,15127.02,11479.13,
PROSTHETIC PROCEDURES,L8499,,451,543764.02,419769.24,
PROSTHETIC PROCEDURES,L8499,TOTAL,451,543764.02,419769.24,
PROSTHETIC PROCEDURES,L8500,,535,339144.96000000002,264067.59000000003,
PROSTHETIC PROCEDURES,L8500,TOTAL,535,339144.96000000002,264067.59000000003,
PROSTHETIC PROCEDURES,L8501,,6622,795212.97,611492.53,
PROSTHETIC PROCEDURES,L8501,TOTAL,6622,795212.97,611492.53,
PROSTHETIC PROCEDURES,L8505,,348,8777.2999999999993,6465.08,
