CPT only copyright 2013 American Medical Association. All rights reserved.,,,,,,
"2013 Part B National Summary Data File
Code Range: 10) Medical and Surgical Supplies (A4000 - A8999)",,,,,,
MEDICAL AND SURGICAL SUPPLIES,A4432,,2219738,8621394.6199999992,6581125.4199999999,
MEDICAL AND SURGICAL SUPPLIES,A4432,TOTAL,2219738,8621394.6199999992,6581125.4199999999,
MEDICAL AND SURGICAL SUPPLIES,A4433,,112392,406574.23,309544.7,
MEDICAL AND SURGICAL SUPPLIES,A4433,TOTAL,112392,406574.23,309544.7,
MEDICAL AND SURGICAL SUPPLIES,A4434,,13559,55063.38,41110.76,
MEDICAL AND SURGICAL SUPPLIES,A4434,TOTAL,13559,55063.38,41110.76,
MEDICAL AND SURGICAL SUPPLIES,A4435,,140,876.4,688.11,
MEDICAL AND SURGICAL SUPPLIES,A4435,TOTAL,140,876.4,688.11,
MEDICAL AND SURGICAL SUPPLIES,A4450,,8286190,906135.29,692484.08,
MEDICAL AND SURGICAL SUPPLIES,A4450,TOTAL,8286190,906135.29,692484.08,
MEDICAL AND SURGICAL SUPPLIES,A4452,,14786098,6122231.5099999998,4723889.1900000004,
MEDICAL AND SURGICAL SUPPLIES,A4452,TOTAL,14786098,6122231.5099999998,4723889.1900000004,
MEDICAL AND SURGICAL SUPPLIES,A4455,,25835,36689.839999999997,27741.86,
MEDICAL AND SURGICAL SUPPLIES,A4455,TOTAL,25835,36689.839999999997,27741.86,
MEDICAL AND SURGICAL SUPPLIES,A4456,,10049762,2707002.96,2075876.07,
MEDICAL AND SURGICAL SUPPLIES,A4456,TOTAL,10049762,2707002.96,2075876.07,
MEDICAL AND SURGICAL SUPPLIES,A4458,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4458,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4461,,587,2045.7,1526.07,
MEDICAL AND SURGICAL SUPPLIES,A4461,TOTAL,587,2045.7,1526.07,
MEDICAL AND SURGICAL SUPPLIES,A4463,,50,718.76,503.8,
MEDICAL AND SURGICAL SUPPLIES,A4463,TOTAL,50,718.76,503.8,
MEDICAL AND SURGICAL SUPPLIES,A4465,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4465,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4466,,N/A,1,0.8,
MEDICAL AND SURGICAL SUPPLIES,A4466,TOTAL,N/A,1,0.8,
MEDICAL AND SURGICAL SUPPLIES,A4480,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4480,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4481,,202972,81947.59,59068.76,
MEDICAL AND SURGICAL SUPPLIES,A4481,TOTAL,202972,81947.59,59068.76,
MEDICAL AND SURGICAL SUPPLIES,A4483,,9880,49462.05,35844.339999999997,
MEDICAL AND SURGICAL SUPPLIES,A4483,TOTAL,9880,49462.05,35844.339999999997,
MEDICAL AND SURGICAL SUPPLIES,A4490,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4490,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4495,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4495,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4500,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4500,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4510,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4510,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4520,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4520,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4550,,N/A,60.05,48.05,
MEDICAL AND SURGICAL SUPPLIES,A4550,TOTAL,N/A,60.05,48.05,
MEDICAL AND SURGICAL SUPPLIES,A4554,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4554,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4556,,19,97.47,34.840000000000003,
MEDICAL AND SURGICAL SUPPLIES,A4556,TOTAL,19,97.47,34.840000000000003,
MEDICAL AND SURGICAL SUPPLIES,A4557,,33160,700268.19,507832.34,
MEDICAL AND SURGICAL SUPPLIES,A4557,TOTAL,33160,700268.19,507832.34,
MEDICAL AND SURGICAL SUPPLIES,A4558,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4558,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4559,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4559,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4561,,9226,202113.49,150745.32,
MEDICAL AND SURGICAL SUPPLIES,A4561,TOTAL,9226,202113.49,150745.32,
MEDICAL AND SURGICAL SUPPLIES,A4562,,35868,1939529.96,1460193.53,
MEDICAL AND SURGICAL SUPPLIES,A4562,TOTAL,35868,1939529.96,1460193.53,
MEDICAL AND SURGICAL SUPPLIES,A4565,,30507,248746.29,185255.25,
MEDICAL AND SURGICAL SUPPLIES,A4565,TOTAL,30507,248746.29,185255.25,
MEDICAL AND SURGICAL SUPPLIES,A4566,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4566,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4570,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4570,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4575,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4575,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4580,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4580,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4590,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4590,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4595,,542215,16565660.01,12122924.720000001,
MEDICAL AND SURGICAL SUPPLIES,A4595,TOTAL,542215,16565660.01,12122924.720000001,
MEDICAL AND SURGICAL SUPPLIES,A4600,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4600,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4601,,1803,18179.13,14267.8,
MEDICAL AND SURGICAL SUPPLIES,A4601,TOTAL,1803,18179.13,14267.8,
MEDICAL AND SURGICAL SUPPLIES,A4604,,259822,14734447.66,11263089.15,
MEDICAL AND SURGICAL SUPPLIES,A4604,TOTAL,259822,14734447.66,11263089.15,
MEDICAL AND SURGICAL SUPPLIES,A4605,,118480,2084059.9,1623814.79,
MEDICAL AND SURGICAL SUPPLIES,A4605,TOTAL,118480,2084059.9,1623814.79,
MEDICAL AND SURGICAL SUPPLIES,A4606,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4606,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4608,,N/A,325.62,212.73,
MEDICAL AND SURGICAL SUPPLIES,A4608,TOTAL,N/A,325.62,212.73,
MEDICAL AND SURGICAL SUPPLIES,A4611,,76,4154.51,3076.88,
MEDICAL AND SURGICAL SUPPLIES,A4611,TOTAL,76,4154.51,3076.88,
MEDICAL AND SURGICAL SUPPLIES,A4612,,N/A,609.91999999999996,435.95,
MEDICAL AND SURGICAL SUPPLIES,A4612,TOTAL,N/A,609.91999999999996,435.95,
MEDICAL AND SURGICAL SUPPLIES,A4613,,N/A,608.83000000000004,477.31,
MEDICAL AND SURGICAL SUPPLIES,A4613,TOTAL,N/A,608.83000000000004,477.31,
MEDICAL AND SURGICAL SUPPLIES,A4614,,1164,28013.8,21023.02,
MEDICAL AND SURGICAL SUPPLIES,A4614,TOTAL,1164,28013.8,21023.02,
MEDICAL AND SURGICAL SUPPLIES,A4615,,N/A,7.02,3.5,
MEDICAL AND SURGICAL SUPPLIES,A4615,TOTAL,N/A,7.02,3.5,
MEDICAL AND SURGICAL SUPPLIES,A4616,,1495,104.65,54.4,
MEDICAL AND SURGICAL SUPPLIES,A4616,TOTAL,1495,104.65,54.4,
MEDICAL AND SURGICAL SUPPLIES,A4617,,N/A,13,9.39,
MEDICAL AND SURGICAL SUPPLIES,A4617,TOTAL,N/A,13,9.39,
MEDICAL AND SURGICAL SUPPLIES,A4618,,9366,80816.03,62110.47,
MEDICAL AND SURGICAL SUPPLIES,A4618,TOTAL,9366,80816.03,62110.47,
MEDICAL AND SURGICAL SUPPLIES,A4619,,65,130.65,104.43,
MEDICAL AND SURGICAL SUPPLIES,A4619,TOTAL,65,130.65,104.43,
MEDICAL AND SURGICAL SUPPLIES,A4620,,25,16.88,13.38,
MEDICAL AND SURGICAL SUPPLIES,A4620,TOTAL,25,16.88,13.38,
MEDICAL AND SURGICAL SUPPLIES,A4623,,1490306,9806079.1400000006,7624092.9500000002,
MEDICAL AND SURGICAL SUPPLIES,A4623,TOTAL,1490306,9806079.1400000006,7624092.9500000002,
MEDICAL AND SURGICAL SUPPLIES,A4624,,3033038,8000233.5599999996,6217754.8899999997,
MEDICAL AND SURGICAL SUPPLIES,A4624,TOTAL,3033038,8000233.5599999996,6217754.8899999997,
MEDICAL AND SURGICAL SUPPLIES,A4625,,32807,231258.5,180144.44,
MEDICAL AND SURGICAL SUPPLIES,A4625,TOTAL,32807,231258.5,180144.44,
MEDICAL AND SURGICAL SUPPLIES,A4626,,2254,6499.18,4981.13,
MEDICAL AND SURGICAL SUPPLIES,A4626,TOTAL,2254,6499.18,4981.13,
MEDICAL AND SURGICAL SUPPLIES,A4627,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4627,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4628,,150664,596415.19999999995,459090.98,
MEDICAL AND SURGICAL SUPPLIES,A4628,TOTAL,150664,596415.19999999995,459090.98,
MEDICAL AND SURGICAL SUPPLIES,A4629,,1591969,7945035.0099999998,6161503.71,
MEDICAL AND SURGICAL SUPPLIES,A4629,TOTAL,1591969,7945035.0099999998,6161503.71,
MEDICAL AND SURGICAL SUPPLIES,A4630,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4630,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4633,,45,1999.35,1485.9,
MEDICAL AND SURGICAL SUPPLIES,A4633,TOTAL,45,1999.35,1485.9,
MEDICAL AND SURGICAL SUPPLIES,A4634,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4634,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4635,,63,253.26,183.78,
MEDICAL AND SURGICAL SUPPLIES,A4635,TOTAL,63,253.26,183.78,
MEDICAL AND SURGICAL SUPPLIES,A4636,,207,750.71,566.16999999999996,
MEDICAL AND SURGICAL SUPPLIES,A4636,TOTAL,207,750.71,566.16999999999996,
MEDICAL AND SURGICAL SUPPLIES,A4637,,1086,2029.35,1482.89,
MEDICAL AND SURGICAL SUPPLIES,A4637,TOTAL,1086,2029.35,1482.89,
MEDICAL AND SURGICAL SUPPLIES,A4639,,150,792,620.95000000000005,
MEDICAL AND SURGICAL SUPPLIES,A4639,TOTAL,150,792,620.95000000000005,
MEDICAL AND SURGICAL SUPPLIES,A4640,,408,20942.099999999999,15719.02,
MEDICAL AND SURGICAL SUPPLIES,A4640,TOTAL,408,20942.099999999999,15719.02,
MEDICAL AND SURGICAL SUPPLIES,A4641,,756,69639.509999999995,53690.81,
MEDICAL AND SURGICAL SUPPLIES,A4641,TOTAL,756,69639.509999999995,53690.81,
MEDICAL AND SURGICAL SUPPLIES,A4642,,N/A,15830,12410.72,
MEDICAL AND SURGICAL SUPPLIES,A4642,TOTAL,N/A,15830,12410.72,
MEDICAL AND SURGICAL SUPPLIES,A4648,,14933.5,2978076.05,2322133.56,
MEDICAL AND SURGICAL SUPPLIES,A4648,TOTAL,14933.5,2978076.05,2322133.56,
MEDICAL AND SURGICAL SUPPLIES,A4649,,5446,27387.93,21531.82,
MEDICAL AND SURGICAL SUPPLIES,A4649,TOTAL,5446,27387.93,21531.82,
MEDICAL AND SURGICAL SUPPLIES,A4650,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4650,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4651,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4651,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4652,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4652,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4653,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4653,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4657,,N/A,2,1.56,
MEDICAL AND SURGICAL SUPPLIES,A4657,TOTAL,N/A,2,1.56,
MEDICAL AND SURGICAL SUPPLIES,A4660,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4660,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4663,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4663,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4670,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4670,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4671,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4671,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4672,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4672,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4673,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4673,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4680,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4680,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4690,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4690,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4706,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4706,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4709,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4709,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4714,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4714,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4719,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4719,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4722,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4722,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4723,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4723,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4725,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4725,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4726,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4726,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4736,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4736,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4750,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4750,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4760,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4760,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4770,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4770,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4772,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4772,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4773,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4773,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4860,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4860,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4911,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4911,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4913,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4913,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4927,,N/A,1.3,1.03,
MEDICAL AND SURGICAL SUPPLIES,A4927,TOTAL,N/A,1.3,1.03,
MEDICAL AND SURGICAL SUPPLIES,A4928,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4928,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4929,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4929,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4930,,N/A,2,1.56,
MEDICAL AND SURGICAL SUPPLIES,A4930,TOTAL,N/A,2,1.56,
MEDICAL AND SURGICAL SUPPLIES,A4931,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4931,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A5051,,86879,192727.42,143899.45000000001,
MEDICAL AND SURGICAL SUPPLIES,A5051,TOTAL,86879,192727.42,143899.45000000001,
MEDICAL AND SURGICAL SUPPLIES,A5052,,20261,31912.21,23225.68,
MEDICAL AND SURGICAL SUPPLIES,A5052,TOTAL,20261,31912.21,23225.68,
MEDICAL AND SURGICAL SUPPLIES,A5053,,20401,27366.720000000001,20438.8,
MEDICAL AND SURGICAL SUPPLIES,A5053,TOTAL,20401,27366.720000000001,20438.8,
MEDICAL AND SURGICAL SUPPLIES,A5054,,2167955,4209184.46,3195951.55,
MEDICAL AND SURGICAL SUPPLIES,A5054,TOTAL,2167955,4209184.46,3195951.55,
MEDICAL AND SURGICAL SUPPLIES,A5055,,273101,410061.76,305321.52,
MEDICAL AND SURGICAL SUPPLIES,A5055,TOTAL,273101,410061.76,305321.52,
MEDICAL AND SURGICAL SUPPLIES,A5056,,102606,516206.96,396885.52,
MEDICAL AND SURGICAL SUPPLIES,A5056,TOTAL,102606,516206.96,396885.52,
MEDICAL AND SURGICAL SUPPLIES,A5057,,85885,890651.97,687084.32,
MEDICAL AND SURGICAL SUPPLIES,A5057,TOTAL,85885,890651.97,687084.32,
MEDICAL AND SURGICAL SUPPLIES,A5061,,1570176,5982437.0099999998,4387819.93,
MEDICAL AND SURGICAL SUPPLIES,A5061,TOTAL,1570176,5982437.0099999998,4387819.93,
MEDICAL AND SURGICAL SUPPLIES,A5062,,12077,28344.82,21006.52,
MEDICAL AND SURGICAL SUPPLIES,A5062,TOTAL,12077,28344.82,21006.52,
MEDICAL AND SURGICAL SUPPLIES,A5063,,5208099,15230881.51,11485255.51,
MEDICAL AND SURGICAL SUPPLIES,A5063,TOTAL,5208099,15230881.51,11485255.51,
MEDICAL AND SURGICAL SUPPLIES,A5071,,47887,305942.11,228437.68,
MEDICAL AND SURGICAL SUPPLIES,A5071,TOTAL,47887,305942.11,228437.68,
MEDICAL AND SURGICAL SUPPLIES,A5072,,7110,26972.75,20848.8,
MEDICAL AND SURGICAL SUPPLIES,A5072,TOTAL,7110,26972.75,20848.8,
MEDICAL AND SURGICAL SUPPLIES,A5073,,221982,749751.03,566837.82999999996,
MEDICAL AND SURGICAL SUPPLIES,A5073,TOTAL,221982,749751.03,566837.82999999996,
MEDICAL AND SURGICAL SUPPLIES,A5081,,561,1722.13,1350.14,
MEDICAL AND SURGICAL SUPPLIES,A5081,TOTAL,561,1722.13,1350.14,
MEDICAL AND SURGICAL SUPPLIES,A5082,,1752,20386.310000000001,14853.25,
MEDICAL AND SURGICAL SUPPLIES,A5082,TOTAL,1752,20386.310000000001,14853.25,
MEDICAL AND SURGICAL SUPPLIES,A5083,,158657,104847.21,77232.320000000007,
MEDICAL AND SURGICAL SUPPLIES,A5083,TOTAL,158657,104847.21,77232.320000000007,
MEDICAL AND SURGICAL SUPPLIES,A5093,,90356,185008.76,139888.14000000001,
MEDICAL AND SURGICAL SUPPLIES,A5093,TOTAL,90356,185008.76,139888.14000000001,
MEDICAL AND SURGICAL SUPPLIES,A5102,,4947,119490.24000000001,90508.09,
MEDICAL AND SURGICAL SUPPLIES,A5102,TOTAL,4947,119490.24000000001,90508.09,
MEDICAL AND SURGICAL SUPPLIES,A5105,,2807,112474.03,86026.77,
MEDICAL AND SURGICAL SUPPLIES,A5105,TOTAL,2807,112474.03,86026.77,
MEDICAL AND SURGICAL SUPPLIES,A5112,,14815,494663.2,366217.39,
MEDICAL AND SURGICAL SUPPLIES,A5112,TOTAL,14815,494663.2,366217.39,
MEDICAL AND SURGICAL SUPPLIES,A5113,,234,1116.94,838.98,
MEDICAL AND SURGICAL SUPPLIES,A5113,TOTAL,234,1116.94,838.98,
MEDICAL AND SURGICAL SUPPLIES,A5114,,3917,33821.660000000003,25189.34,
MEDICAL AND SURGICAL SUPPLIES,A5114,TOTAL,3917,33821.660000000003,25189.34,
MEDICAL AND SURGICAL SUPPLIES,A5120,,10768822,2803988.7,2137823.0299999998,
MEDICAL AND SURGICAL SUPPLIES,A5120,TOTAL,10768822,2803988.7,2137823.0299999998,
MEDICAL AND SURGICAL SUPPLIES,A5121,,14686,107935.56,83786.25,
MEDICAL AND SURGICAL SUPPLIES,A5121,TOTAL,14686,107935.56,83786.25,
MEDICAL AND SURGICAL SUPPLIES,A5122,,37961,442427.32,338129.6,
MEDICAL AND SURGICAL SUPPLIES,A5122,TOTAL,37961,442427.32,338129.6,
MEDICAL AND SURGICAL SUPPLIES,A5126,,38989,50075.24,36463.4,
MEDICAL AND SURGICAL SUPPLIES,A5126,TOTAL,38989,50075.24,36463.4,
MEDICAL AND SURGICAL SUPPLIES,A5131,,27673,474063.12,362802.63,
MEDICAL AND SURGICAL SUPPLIES,A5131,TOTAL,27673,474063.12,362802.63,
MEDICAL AND SURGICAL SUPPLIES,A5200,,16404,191063.66,147720.35,
MEDICAL AND SURGICAL SUPPLIES,A5200,TOTAL,16404,191063.66,147720.35,
MEDICAL AND SURGICAL SUPPLIES,A5500,,1440070,98810079.159999996,75446478.700000003,
MEDICAL AND SURGICAL SUPPLIES,A5500,TOTAL,1440070,98810079.159999996,75446478.700000003,
MEDICAL AND SURGICAL SUPPLIES,A5501,,19179,3875034.37,3005442.6,
MEDICAL AND SURGICAL SUPPLIES,A5501,TOTAL,19179,3875034.37,3005442.6,
MEDICAL AND SURGICAL SUPPLIES,A5503,,12919,432102.5,338517.61,
MEDICAL AND SURGICAL SUPPLIES,A5503,TOTAL,12919,432102.5,338517.61,
MEDICAL AND SURGICAL SUPPLIES,A5504,,2571,85849.33,66951.100000000006,
MEDICAL AND SURGICAL SUPPLIES,A5504,TOTAL,2571,85849.33,66951.100000000006,
MEDICAL AND SURGICAL SUPPLIES,A5505,,1057,35351.47,27498.7,
MEDICAL AND SURGICAL SUPPLIES,A5505,TOTAL,1057,35351.47,27498.7,
MEDICAL AND SURGICAL SUPPLIES,A5506,,614,20146.32,15738.67,
MEDICAL AND SURGICAL SUPPLIES,A5506,TOTAL,614,20146.32,15738.67,
MEDICAL AND SURGICAL SUPPLIES,A5507,,2120,70388.460000000006,54873.87,
MEDICAL AND SURGICAL SUPPLIES,A5507,TOTAL,2120,70388.460000000006,54873.87,
MEDICAL AND SURGICAL SUPPLIES,A5508,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A5508,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A5510,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A5510,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A5512,,2403826,67192551.920000002,52617294.009999998,
MEDICAL AND SURGICAL SUPPLIES,A5512,TOTAL,2403826,67192551.920000002,52617294.009999998,
MEDICAL AND SURGICAL SUPPLIES,A5513,,1616584,67449244.420000002,52832999.68,
MEDICAL AND SURGICAL SUPPLIES,A5513,TOTAL,1616584,67449244.420000002,52832999.68,
MEDICAL AND SURGICAL SUPPLIES,A6000,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6000,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6010,,119727,3931494.73,3077266.61,
MEDICAL AND SURGICAL SUPPLIES,A6010,TOTAL,119727,3931494.73,3077266.61,
MEDICAL AND SURGICAL SUPPLIES,A6011,,42334,101487.88,78808.149999999994,
MEDICAL AND SURGICAL SUPPLIES,A6011,TOTAL,42334,101487.88,78808.149999999994,
MEDICAL AND SURGICAL SUPPLIES,A6021,,1527153,34692627.840000004,27110396.620000001,
MEDICAL AND SURGICAL SUPPLIES,A6021,TOTAL,1527153,34692627.840000004,27110396.620000001,
MEDICAL AND SURGICAL SUPPLIES,A6022,,75895,1715995.31,1339677.8500000001,
MEDICAL AND SURGICAL SUPPLIES,A6022,TOTAL,75895,1715995.31,1339677.8500000001,
MEDICAL AND SURGICAL SUPPLIES,A6023,,11153,2295013.29,1804850.67,
MEDICAL AND SURGICAL SUPPLIES,A6023,TOTAL,11153,2295013.29,1804850.67,
MEDICAL AND SURGICAL SUPPLIES,A6024,,8984,54305.08,42286.48,
MEDICAL AND SURGICAL SUPPLIES,A6024,TOTAL,8984,54305.08,42286.48,
MEDICAL AND SURGICAL SUPPLIES,A6025,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6025,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6154,,13987,211766.78,165008.82999999999,
MEDICAL AND SURGICAL SUPPLIES,A6154,TOTAL,13987,211766.78,165008.82999999999,
MEDICAL AND SURGICAL SUPPLIES,A6196,,2298720,18277263.800000001,14219956.82,
MEDICAL AND SURGICAL SUPPLIES,A6196,TOTAL,2298720,18277263.800000001,14219956.82,
MEDICAL AND SURGICAL SUPPLIES,A6197,,929802,16486629.310000001,12878036.57,
MEDICAL AND SURGICAL SUPPLIES,A6197,TOTAL,929802,16486629.310000001,12878036.57,
MEDICAL AND SURGICAL SUPPLIES,A6198,,869,22409.84,17575.599999999999,
MEDICAL AND SURGICAL SUPPLIES,A6198,TOTAL,869,22409.84,17575.599999999999,
MEDICAL AND SURGICAL SUPPLIES,A6199,,644808,3669715.19,2862776.29,
MEDICAL AND SURGICAL SUPPLIES,A6199,TOTAL,644808,3669715.19,2862776.29,
MEDICAL AND SURGICAL SUPPLIES,A6200,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6200,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6202,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6202,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A6203,,117187,419263.15,322852.18,
MEDICAL AND SURGICAL SUPPLIES,A6203,TOTAL,117187,419263.15,322852.18,
MEDICAL AND SURGICAL SUPPLIES,A6204,,15273,101217.18,78657.06,
MEDICAL AND SURGICAL SUPPLIES,A6204,TOTAL,15273,101217.18,78657.06,
MEDICAL AND SURGICAL SUPPLIES,A6205,,228,1361.86,1052.95,
MEDICAL AND SURGICAL SUPPLIES,A6205,TOTAL,228,1361.86,1052.95,
MEDICAL AND SURGICAL SUPPLIES,A6206,,3812,21587.26,16705.36,
