CPT only copyright 2013 American Medical Association. All rights reserved.,,,,,,
"2013 Part B National Summary Data File
Code Range: 22) Prosthetic Procedures (L5000 - L9999)",,,,,,
PROSTHETIC PROCEDURES,L5988,TOTAL,1039,1929139,1492315.88,
PROSTHETIC PROCEDURES,L5990,,N/A,0,0,
PROSTHETIC PROCEDURES,L5990,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L5999,,897,1363855.29,1069029.24,
PROSTHETIC PROCEDURES,L5999,TOTAL,897,1363855.29,1069029.24,
PROSTHETIC PROCEDURES,L6000,,16,21122.1,15811.01,
PROSTHETIC PROCEDURES,L6000,TOTAL,16,21122.1,15811.01,
PROSTHETIC PROCEDURES,L6010,,N/A,9664.81,7658.82,
PROSTHETIC PROCEDURES,L6010,TOTAL,N/A,9664.81,7658.82,
PROSTHETIC PROCEDURES,L6020,,N/A,6522.05,5168.68,
PROSTHETIC PROCEDURES,L6020,TOTAL,N/A,6522.05,5168.68,
PROSTHETIC PROCEDURES,L6025,,11,67364.11,52815.14,
PROSTHETIC PROCEDURES,L6025,TOTAL,11,67364.11,52815.14,
PROSTHETIC PROCEDURES,L6050,,32,65165.82,51149.760000000002,
PROSTHETIC PROCEDURES,L6050,TOTAL,32,65165.82,51149.760000000002,
PROSTHETIC PROCEDURES,L6055,,13,35882.160000000003,28270.26,
PROSTHETIC PROCEDURES,L6055,TOTAL,13,35882.160000000003,28270.26,
PROSTHETIC PROCEDURES,L6100,,144,287616.96000000002,224282.57,
PROSTHETIC PROCEDURES,L6100,TOTAL,144,287616.96000000002,224282.57,
PROSTHETIC PROCEDURES,L6110,,65,139148.06,103755.67,
PROSTHETIC PROCEDURES,L6110,TOTAL,65,139148.06,103755.67,
PROSTHETIC PROCEDURES,L6120,,N/A,15162.13,9678.14,
PROSTHETIC PROCEDURES,L6120,TOTAL,N/A,15162.13,9678.14,
PROSTHETIC PROCEDURES,L6130,,N/A,2407.75,1887.68,
PROSTHETIC PROCEDURES,L6130,TOTAL,N/A,2407.75,1887.68,
PROSTHETIC PROCEDURES,L6200,,N/A,25418.97,19747.52,
PROSTHETIC PROCEDURES,L6200,TOTAL,N/A,25418.97,19747.52,
PROSTHETIC PROCEDURES,L6205,,N/A,16515.16,13013.92,
PROSTHETIC PROCEDURES,L6205,TOTAL,N/A,16515.16,13013.92,
PROSTHETIC PROCEDURES,L6250,,74,208795.51,161072.56,
PROSTHETIC PROCEDURES,L6250,TOTAL,74,208795.51,161072.56,
PROSTHETIC PROCEDURES,L6300,,11,27474.400000000001,21662.27,
PROSTHETIC PROCEDURES,L6300,TOTAL,11,27474.400000000001,21662.27,
PROSTHETIC PROCEDURES,L6310,,N/A,2970.88,2376.6999999999998,
PROSTHETIC PROCEDURES,L6310,TOTAL,N/A,2970.88,2376.6999999999998,
PROSTHETIC PROCEDURES,L6320,,N/A,5230.28,4100.54,
PROSTHETIC PROCEDURES,L6320,TOTAL,N/A,5230.28,4100.54,
PROSTHETIC PROCEDURES,L6350,,N/A,4254.32,1379.74,
PROSTHETIC PROCEDURES,L6350,TOTAL,N/A,4254.32,1379.74,
PROSTHETIC PROCEDURES,L6370,,N/A,10518.44,8246.4500000000007,
PROSTHETIC PROCEDURES,L6370,TOTAL,N/A,10518.44,8246.4500000000007,
PROSTHETIC PROCEDURES,L6380,,N/A,0,0,
PROSTHETIC PROCEDURES,L6380,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L6386,,N/A,0,0,
PROSTHETIC PROCEDURES,L6386,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L6388,,N/A,0,0,
PROSTHETIC PROCEDURES,L6388,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L6400,,17,42090.63,32926.559999999998,
PROSTHETIC PROCEDURES,L6400,TOTAL,17,42090.63,32926.559999999998,
PROSTHETIC PROCEDURES,L6450,,N/A,6415.92,5030.08,
PROSTHETIC PROCEDURES,L6450,TOTAL,N/A,6415.92,5030.08,
PROSTHETIC PROCEDURES,L6500,,19,58765.47,46268.41,
PROSTHETIC PROCEDURES,L6500,TOTAL,19,58765.47,46268.41,
PROSTHETIC PROCEDURES,L6550,,N/A,21253.78,16603.37,
PROSTHETIC PROCEDURES,L6550,TOTAL,N/A,21253.78,16603.37,
PROSTHETIC PROCEDURES,L6570,,N/A,21089.47,16554.68,
PROSTHETIC PROCEDURES,L6570,TOTAL,N/A,21089.47,16554.68,
PROSTHETIC PROCEDURES,L6580,,11,18517.490000000002,14452.62,
PROSTHETIC PROCEDURES,L6580,TOTAL,11,18517.490000000002,14452.62,
PROSTHETIC PROCEDURES,L6582,,N/A,2697.51,2114.85,
PROSTHETIC PROCEDURES,L6582,TOTAL,N/A,2697.51,2114.85,
PROSTHETIC PROCEDURES,L6584,,N/A,0,0,
PROSTHETIC PROCEDURES,L6584,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L6586,,N/A,2313.88,1814.08,
PROSTHETIC PROCEDURES,L6586,TOTAL,N/A,2313.88,1814.08,
PROSTHETIC PROCEDURES,L6600,,18,3579.21,2647.86,
PROSTHETIC PROCEDURES,L6600,TOTAL,18,3579.21,2647.86,
PROSTHETIC PROCEDURES,L6605,,22,4215.71,3117.3,
PROSTHETIC PROCEDURES,L6605,TOTAL,22,4215.71,3117.3,
PROSTHETIC PROCEDURES,L6610,,18,3401.47,2504.33,
PROSTHETIC PROCEDURES,L6610,TOTAL,18,3401.47,2504.33,
PROSTHETIC PROCEDURES,L6611,,102,39106.620000000003,30740.51,
PROSTHETIC PROCEDURES,L6611,TOTAL,102,39106.620000000003,30740.51,
PROSTHETIC PROCEDURES,L6615,,183,33230.49,25437.06,
PROSTHETIC PROCEDURES,L6615,TOTAL,183,33230.49,25437.06,
PROSTHETIC PROCEDURES,L6616,,128,8605.86,6538.35,
PROSTHETIC PROCEDURES,L6616,TOTAL,128,8605.86,6538.35,
PROSTHETIC PROCEDURES,L6620,,53,16602.939999999999,12719.72,
PROSTHETIC PROCEDURES,L6620,TOTAL,53,16602.939999999999,12719.72,
PROSTHETIC PROCEDURES,L6621,,101,207467.12,163431.25,
PROSTHETIC PROCEDURES,L6621,TOTAL,101,207467.12,163431.25,
PROSTHETIC PROCEDURES,L6623,,22,14912.22,11716.63,
PROSTHETIC PROCEDURES,L6623,TOTAL,22,14912.22,11716.63,
PROSTHETIC PROCEDURES,L6624,,51,179162.58,138867.4,
PROSTHETIC PROCEDURES,L6624,TOTAL,51,179162.58,138867.4,
PROSTHETIC PROCEDURES,L6625,,N/A,1449.86,1136.7,
PROSTHETIC PROCEDURES,L6625,TOTAL,N/A,1449.86,1136.7,
PROSTHETIC PROCEDURES,L6628,,36,17194.78,13543.66,
PROSTHETIC PROCEDURES,L6628,TOTAL,36,17194.78,13543.66,
PROSTHETIC PROCEDURES,L6629,,255,38151.74,29468.58,
PROSTHETIC PROCEDURES,L6629,TOTAL,255,38151.74,29468.58,
PROSTHETIC PROCEDURES,L6630,,123,27981.71,21948.240000000002,
PROSTHETIC PROCEDURES,L6630,TOTAL,123,27981.71,21948.240000000002,
PROSTHETIC PROCEDURES,L6632,,91,5929.3,4364.1400000000003,
PROSTHETIC PROCEDURES,L6632,TOTAL,91,5929.3,4364.1400000000003,
PROSTHETIC PROCEDURES,L6635,,54,9979.17,7627.9,
PROSTHETIC PROCEDURES,L6635,TOTAL,54,9979.17,7627.9,
PROSTHETIC PROCEDURES,L6637,,11,3978.19,3124.51,
PROSTHETIC PROCEDURES,L6637,TOTAL,11,3978.19,3124.51,
PROSTHETIC PROCEDURES,L6638,,23,49303.27,38997.33,
PROSTHETIC PROCEDURES,L6638,TOTAL,23,49303.27,38997.33,
PROSTHETIC PROCEDURES,L6641,,313,50673.440000000002,39432.03,
PROSTHETIC PROCEDURES,L6641,TOTAL,313,50673.440000000002,39432.03,
PROSTHETIC PROCEDURES,L6642,,N/A,248.47,198.78,
PROSTHETIC PROCEDURES,L6642,TOTAL,N/A,248.47,198.78,
PROSTHETIC PROCEDURES,L6645,,12,3909.19,3079.32,
PROSTHETIC PROCEDURES,L6645,TOTAL,12,3909.19,3079.32,
PROSTHETIC PROCEDURES,L6646,,14,39178.129999999997,29070.7,
PROSTHETIC PROCEDURES,L6646,TOTAL,14,39178.129999999997,29070.7,
PROSTHETIC PROCEDURES,L6647,,N/A,2425.34,1614.99,
PROSTHETIC PROCEDURES,L6647,TOTAL,N/A,2425.34,1614.99,
PROSTHETIC PROCEDURES,L6648,,N/A,9178.65,7293.97,
PROSTHETIC PROCEDURES,L6648,TOTAL,N/A,9178.65,7293.97,
PROSTHETIC PROCEDURES,L6650,,N/A,3113.44,2453.4299999999998,
PROSTHETIC PROCEDURES,L6650,TOTAL,N/A,3113.44,2453.4299999999998,
PROSTHETIC PROCEDURES,L6655,,199,15761.25,11537.81,
PROSTHETIC PROCEDURES,L6655,TOTAL,199,15761.25,11537.81,
PROSTHETIC PROCEDURES,L6660,,473,44669.16,33299.379999999997,
PROSTHETIC PROCEDURES,L6660,TOTAL,473,44669.16,33299.379999999997,
PROSTHETIC PROCEDURES,L6665,,233,10803.35,8124.81,
PROSTHETIC PROCEDURES,L6665,TOTAL,233,10803.35,8124.81,
PROSTHETIC PROCEDURES,L6670,,96,4774.92,3662.52,
PROSTHETIC PROCEDURES,L6670,TOTAL,96,4774.92,3662.52,
PROSTHETIC PROCEDURES,L6672,,134,24495.47,18949.63,
PROSTHETIC PROCEDURES,L6672,TOTAL,134,24495.47,18949.63,
PROSTHETIC PROCEDURES,L6675,,331,38738.89,29079.41,
PROSTHETIC PROCEDURES,L6675,TOTAL,331,38738.89,29079.41,
PROSTHETIC PROCEDURES,L6676,,118,14921.68,11320.33,
PROSTHETIC PROCEDURES,L6676,TOTAL,118,14921.68,11320.33,
PROSTHETIC PROCEDURES,L6677,,15,4157.9799999999996,3162.51,
PROSTHETIC PROCEDURES,L6677,TOTAL,15,4157.9799999999996,3162.51,
PROSTHETIC PROCEDURES,L6680,,733,185859.36,143814.15,
PROSTHETIC PROCEDURES,L6680,TOTAL,733,185859.36,143814.15,
PROSTHETIC PROCEDURES,L6682,,326,85776.86,67208.759999999995,
PROSTHETIC PROCEDURES,L6682,TOTAL,326,85776.86,67208.759999999995,
PROSTHETIC PROCEDURES,L6684,,53,18699.25,14534.45,
PROSTHETIC PROCEDURES,L6684,TOTAL,53,18699.25,14534.45,
PROSTHETIC PROCEDURES,L6686,,132,88611.66,69770.570000000007,
PROSTHETIC PROCEDURES,L6686,TOTAL,132,88611.66,69770.570000000007,
PROSTHETIC PROCEDURES,L6687,,314,171020.4,132782.5,
PROSTHETIC PROCEDURES,L6687,TOTAL,314,171020.4,132782.5,
PROSTHETIC PROCEDURES,L6688,,146,81312.820000000007,63793.760000000002,
PROSTHETIC PROCEDURES,L6688,TOTAL,146,81312.820000000007,63793.760000000002,
PROSTHETIC PROCEDURES,L6689,,20,12967.2,10247.299999999999,
PROSTHETIC PROCEDURES,L6689,TOTAL,20,12967.2,10247.299999999999,
PROSTHETIC PROCEDURES,L6690,,11,7669.51,5665.15,
PROSTHETIC PROCEDURES,L6690,TOTAL,11,7669.51,5665.15,
PROSTHETIC PROCEDURES,L6691,,70,24400.26,19191.88,
PROSTHETIC PROCEDURES,L6691,TOTAL,70,24400.26,19191.88,
PROSTHETIC PROCEDURES,L6692,,156,62505.83,48118.96,
PROSTHETIC PROCEDURES,L6692,TOTAL,156,62505.83,48118.96,
PROSTHETIC PROCEDURES,L6693,,61,159792.38,125927.14,
PROSTHETIC PROCEDURES,L6693,TOTAL,61,159792.38,125927.14,
PROSTHETIC PROCEDURES,L6694,,217,147876.29,114257.54,
PROSTHETIC PROCEDURES,L6694,TOTAL,217,147876.29,114257.54,
PROSTHETIC PROCEDURES,L6695,,75,42612.35,33065.550000000003,
PROSTHETIC PROCEDURES,L6695,TOTAL,75,42612.35,33065.550000000003,
PROSTHETIC PROCEDURES,L6696,,51,61910.9,45183.77,
PROSTHETIC PROCEDURES,L6696,TOTAL,51,61910.9,45183.77,
PROSTHETIC PROCEDURES,L6697,,23,28064.48,22034.69,
PROSTHETIC PROCEDURES,L6697,TOTAL,23,28064.48,22034.69,
PROSTHETIC PROCEDURES,L6698,,105,55895.34,43566.33,
PROSTHETIC PROCEDURES,L6698,TOTAL,105,55895.34,43566.33,
PROSTHETIC PROCEDURES,L6703,,76,25555.07,19889.560000000001,
PROSTHETIC PROCEDURES,L6703,TOTAL,76,25555.07,19889.560000000001,
PROSTHETIC PROCEDURES,L6704,,83,43669.16,32952.080000000002,
PROSTHETIC PROCEDURES,L6704,TOTAL,83,43669.16,32952.080000000002,
PROSTHETIC PROCEDURES,L6706,,184,66681.22,51611.4,
PROSTHETIC PROCEDURES,L6706,TOTAL,184,66681.22,51611.4,
PROSTHETIC PROCEDURES,L6707,,18,24612.49,17941.599999999999,
PROSTHETIC PROCEDURES,L6707,TOTAL,18,24612.49,17941.599999999999,
PROSTHETIC PROCEDURES,L6708,,66,57065.83,42384.98,
PROSTHETIC PROCEDURES,L6708,TOTAL,66,57065.83,42384.98,
PROSTHETIC PROCEDURES,L6709,,13,15992.43,12556.09,
PROSTHETIC PROCEDURES,L6709,TOTAL,13,15992.43,12556.09,
PROSTHETIC PROCEDURES,L6711,,N/A,5666,4442.13,
PROSTHETIC PROCEDURES,L6711,TOTAL,N/A,5666,4442.13,
PROSTHETIC PROCEDURES,L6712,,N/A,2260.5,1808.4,
PROSTHETIC PROCEDURES,L6712,TOTAL,N/A,2260.5,1808.4,
PROSTHETIC PROCEDURES,L6713,,N/A,1426.51,1118.3900000000001,
PROSTHETIC PROCEDURES,L6713,TOTAL,N/A,1426.51,1118.3900000000001,
PROSTHETIC PROCEDURES,L6715,,12,32932.75,25827.41,
PROSTHETIC PROCEDURES,L6715,TOTAL,12,32932.75,25827.41,
PROSTHETIC PROCEDURES,L6721,,122,263300.26,201566,
PROSTHETIC PROCEDURES,L6721,TOTAL,122,263300.26,201566,
PROSTHETIC PROCEDURES,L6722,,17,31376.59,23931.87,
PROSTHETIC PROCEDURES,L6722,TOTAL,17,31376.59,23931.87,
PROSTHETIC PROCEDURES,L6805,,18,6485.5,4617.4399999999996,
PROSTHETIC PROCEDURES,L6805,TOTAL,18,6485.5,4617.4399999999996,
PROSTHETIC PROCEDURES,L6810,,11,2181.4899999999998,1720.09,
PROSTHETIC PROCEDURES,L6810,TOTAL,11,2181.4899999999998,1720.09,
PROSTHETIC PROCEDURES,L6880,,96,2100286.0299999998,1651501.78,
PROSTHETIC PROCEDURES,L6880,TOTAL,96,2100286.0299999998,1651501.78,
PROSTHETIC PROCEDURES,L6881,,217,824129.35,638104.5,
PROSTHETIC PROCEDURES,L6881,TOTAL,217,824129.35,638104.5,
PROSTHETIC PROCEDURES,L6882,,324,921806.61,716753.24,
PROSTHETIC PROCEDURES,L6882,TOTAL,324,921806.61,716753.24,
PROSTHETIC PROCEDURES,L6883,,39,64266.09,50126.2,
PROSTHETIC PROCEDURES,L6883,TOTAL,39,64266.09,50126.2,
PROSTHETIC PROCEDURES,L6884,,23,53796.32,40999.07,
PROSTHETIC PROCEDURES,L6884,TOTAL,23,53796.32,40999.07,
PROSTHETIC PROCEDURES,L6890,,590,105495.47,79009.320000000007,
PROSTHETIC PROCEDURES,L6890,TOTAL,590,105495.47,79009.320000000007,
PROSTHETIC PROCEDURES,L6895,,162,82965.279999999999,64981.16,
PROSTHETIC PROCEDURES,L6895,TOTAL,162,82965.279999999999,64981.16,
PROSTHETIC PROCEDURES,L6900,,N/A,16680.05,13038.27,
PROSTHETIC PROCEDURES,L6900,TOTAL,N/A,16680.05,13038.27,
PROSTHETIC PROCEDURES,L6905,,N/A,13628.38,10684.67,
PROSTHETIC PROCEDURES,L6905,TOTAL,N/A,13628.38,10684.67,
PROSTHETIC PROCEDURES,L6910,,N/A,9336.56,7319.85,
PROSTHETIC PROCEDURES,L6910,TOTAL,N/A,9336.56,7319.85,
PROSTHETIC PROCEDURES,L6915,,N/A,2458.7199999999998,1936.94,
PROSTHETIC PROCEDURES,L6915,TOTAL,N/A,2458.7199999999998,1936.94,
PROSTHETIC PROCEDURES,L6925,,21,163958.54999999999,128811.38,
PROSTHETIC PROCEDURES,L6925,TOTAL,21,163958.54999999999,128811.38,
PROSTHETIC PROCEDURES,L6930,,N/A,18737.07,14689.86,
PROSTHETIC PROCEDURES,L6930,TOTAL,N/A,18737.07,14689.86,
PROSTHETIC PROCEDURES,L6935,,162,1310199.27,1025891.36,
PROSTHETIC PROCEDURES,L6935,TOTAL,162,1310199.27,1025891.36,
PROSTHETIC PROCEDURES,L6940,,N/A,9145.39,7169.98,
PROSTHETIC PROCEDURES,L6940,TOTAL,N/A,9145.39,7169.98,
PROSTHETIC PROCEDURES,L6945,,N/A,49454.92,38932.18,
PROSTHETIC PROCEDURES,L6945,TOTAL,N/A,49454.92,38932.18,
PROSTHETIC PROCEDURES,L6950,,N/A,69451.839999999997,54605.81,
PROSTHETIC PROCEDURES,L6950,TOTAL,N/A,69451.839999999997,54605.81,
PROSTHETIC PROCEDURES,L6955,,54,616790.74,485807.94,
PROSTHETIC PROCEDURES,L6955,TOTAL,54,616790.74,485807.94,
PROSTHETIC PROCEDURES,L6960,,N/A,12031.19,9432.4500000000007,
PROSTHETIC PROCEDURES,L6960,TOTAL,N/A,12031.19,9432.4500000000007,
PROSTHETIC PROCEDURES,L6965,,12,174470.08,137523.97,
PROSTHETIC PROCEDURES,L6965,TOTAL,12,174470.08,137523.97,
PROSTHETIC PROCEDURES,L6975,,N/A,15294.45,11990.85,
PROSTHETIC PROCEDURES,L6975,TOTAL,N/A,15294.45,11990.85,
PROSTHETIC PROCEDURES,L7007,,175,594795.81999999995,463353.47,
PROSTHETIC PROCEDURES,L7007,TOTAL,175,594795.81999999995,463353.47,
PROSTHETIC PROCEDURES,L7008,,N/A,5653.82,4405.46,
PROSTHETIC PROCEDURES,L7008,TOTAL,N/A,5653.82,4405.46,
PROSTHETIC PROCEDURES,L7009,,102,331768.78999999998,261006.31,
PROSTHETIC PROCEDURES,L7009,TOTAL,102,331768.78999999998,261006.31,
PROSTHETIC PROCEDURES,L7170,,N/A,20765.849999999999,16391.169999999998,
PROSTHETIC PROCEDURES,L7170,TOTAL,N/A,20765.849999999999,16391.169999999998,
PROSTHETIC PROCEDURES,L7180,,11,370906.1,291398.26,
PROSTHETIC PROCEDURES,L7180,TOTAL,11,370906.1,291398.26,
PROSTHETIC PROCEDURES,L7181,,24,863088.27,682661.04,
PROSTHETIC PROCEDURES,L7181,TOTAL,24,863088.27,682661.04,
PROSTHETIC PROCEDURES,L7260,,33,68538.740000000005,54049.5,
PROSTHETIC PROCEDURES,L7260,TOTAL,33,68538.740000000005,54049.5,
PROSTHETIC PROCEDURES,L7261,,58,220996.13,171714.3,
PROSTHETIC PROCEDURES,L7261,TOTAL,58,220996.13,171714.3,
PROSTHETIC PROCEDURES,L7360,,39,9425.14,7194.3,
PROSTHETIC PROCEDURES,L7360,TOTAL,39,9425.14,7194.3,
PROSTHETIC PROCEDURES,L7362,,19,4224.82,3328.21,
PROSTHETIC PROCEDURES,L7362,TOTAL,19,4224.82,3328.21,
PROSTHETIC PROCEDURES,L7364,,68,26205.96,20318.61,
PROSTHETIC PROCEDURES,L7364,TOTAL,68,26205.96,20318.61,
PROSTHETIC PROCEDURES,L7366,,32,18175.669999999998,14336.32,
PROSTHETIC PROCEDURES,L7366,TOTAL,32,18175.669999999998,14336.32,
PROSTHETIC PROCEDURES,L7367,,431,139998.25,109020.57,
PROSTHETIC PROCEDURES,L7367,TOTAL,431,139998.25,109020.57,
PROSTHETIC PROCEDURES,L7368,,1246,502005.11,385169.74,
PROSTHETIC PROCEDURES,L7368,TOTAL,1246,502005.11,385169.74,
PROSTHETIC PROCEDURES,L7400,,391,111524.21,86386.02,
PROSTHETIC PROCEDURES,L7400,TOTAL,391,111524.21,86386.02,
PROSTHETIC PROCEDURES,L7401,,135,43222.65,33453.019999999997,
PROSTHETIC PROCEDURES,L7401,TOTAL,135,43222.65,33453.019999999997,
PROSTHETIC PROCEDURES,L7402,,28,9664.06,7405.36,
PROSTHETIC PROCEDURES,L7402,TOTAL,28,9664.06,7405.36,
PROSTHETIC PROCEDURES,L7403,,426,145827.22,113130.54,
PROSTHETIC PROCEDURES,L7403,TOTAL,426,145827.22,113130.54,
PROSTHETIC PROCEDURES,L7404,,148,76690.38,59455.59,
PROSTHETIC PROCEDURES,L7404,TOTAL,148,76690.38,59455.59,
PROSTHETIC PROCEDURES,L7405,,27,18335.21,14028.37,
PROSTHETIC PROCEDURES,L7405,TOTAL,27,18335.21,14028.37,
PROSTHETIC PROCEDURES,L7499,,191,106771.29,83303.759999999995,
PROSTHETIC PROCEDURES,L7499,TOTAL,191,106771.29,83303.759999999995,
PROSTHETIC PROCEDURES,L7510,,7872,805288.94,622573.02,
PROSTHETIC PROCEDURES,L7510,TOTAL,7872,805288.94,622573.02,
PROSTHETIC PROCEDURES,L7520,,40833,1262041.8,943212.58,
PROSTHETIC PROCEDURES,L7520,TOTAL,40833,1262041.8,943212.58,
PROSTHETIC PROCEDURES,L7600,,N/A,0,0,
PROSTHETIC PROCEDURES,L7600,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L7900,,60071,29765199.620000001,22665501.059999999,
PROSTHETIC PROCEDURES,L7900,TOTAL,60071,29765199.620000001,22665501.059999999,
PROSTHETIC PROCEDURES,L7902,,13,173.16,135.79,
PROSTHETIC PROCEDURES,L7902,TOTAL,13,173.16,135.79,
PROSTHETIC PROCEDURES,L8000,,578923,22133034.829999998,16762996.74,
PROSTHETIC PROCEDURES,L8000,TOTAL,578923,22133034.829999998,16762996.74,
PROSTHETIC PROCEDURES,L8001,,2897,323088.38,242507.17,
PROSTHETIC PROCEDURES,L8001,TOTAL,2897,323088.38,242507.17,
PROSTHETIC PROCEDURES,L8002,,1375,183548.74,137235.94,
PROSTHETIC PROCEDURES,L8002,TOTAL,1375,183548.74,137235.94,
PROSTHETIC PROCEDURES,L8010,,N/A,0,0,
PROSTHETIC PROCEDURES,L8010,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8015,,12074,665422.05000000005,515326.54,
PROSTHETIC PROCEDURES,L8015,TOTAL,12074,665422.05000000005,515326.54,
PROSTHETIC PROCEDURES,L8020,,28432,5328839.12,4106375.85,
PROSTHETIC PROCEDURES,L8020,TOTAL,28432,5328839.12,4106375.85,
PROSTHETIC PROCEDURES,L8030,,102129,31998389.98,24721391.690000001,
PROSTHETIC PROCEDURES,L8030,TOTAL,102129,31998389.98,24721391.690000001,
PROSTHETIC PROCEDURES,L8031,,N/A,0,0,
PROSTHETIC PROCEDURES,L8031,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8032,,1707,61871.38,48349.57,
PROSTHETIC PROCEDURES,L8032,TOTAL,1707,61871.38,48349.57,
PROSTHETIC PROCEDURES,L8035,,N/A,0,0,
PROSTHETIC PROCEDURES,L8035,TOTAL,N/A,0,0,
PROSTHETIC PROCEDURES,L8039,,22,1134.8800000000001,891.64,
PROSTHETIC PROCEDURES,L8039,TOTAL,22,1134.8800000000001,891.64,
PROSTHETIC PROCEDURES,L8040,,75,143107.12,111782.45,
PROSTHETIC PROCEDURES,L8040,TOTAL,75,143107.12,111782.45,
PROSTHETIC PROCEDURES,L8041,,30,73035.490000000005,57417.32,
PROSTHETIC PROCEDURES,L8041,TOTAL,30,73035.490000000005,57417.32,
PROSTHETIC PROCEDURES,L8042,,80,226676.99,178388.27,
PROSTHETIC PROCEDURES,L8042,TOTAL,80,226676.99,178388.27,
PROSTHETIC PROCEDURES,L8043,,13,38495.620000000003,30096.35,
PROSTHETIC PROCEDURES,L8043,TOTAL,13,38495.620000000003,30096.35,
PROSTHETIC PROCEDURES,L8044,,14,32297.7,25499.33,
PROSTHETIC PROCEDURES,L8044,TOTAL,14,32297.7,25499.33,
PROSTHETIC PROCEDURES,L8045,,43,99225.43,76049.34,
PROSTHETIC PROCEDURES,L8045,TOTAL,43,99225.43,76049.34,
PROSTHETIC PROCEDURES,L8046,,N/A,2386.92,1871.35,
PROSTHETIC PROCEDURES,L8046,TOTAL,N/A,2386.92,1871.35,
PROSTHETIC PROCEDURES,L8047,,N/A,1515.37,1188.04,
PROSTHETIC PROCEDURES,L8047,TOTAL,N/A,1515.37,1188.04,
PROSTHETIC PROCEDURES,L8048,,N/A,5370.32,4098.1400000000003,
PROSTHETIC PROCEDURES,L8048,TOTAL,N/A,5370.32,4098.1400000000003,
PROSTHETIC PROCEDURES,L8049,,217,5835.92,4388.4799999999996,
PROSTHETIC PROCEDURES,L8049,TOTAL,217,5835.92,4388.4799999999996,
PROSTHETIC PROCEDURES,L8300,,1531,124978.82,91750.78,
PROSTHETIC PROCEDURES,L8300,TOTAL,1531,124978.82,91750.78,
PROSTHETIC PROCEDURES,L8310,,1135,137327.69,103234.85,
PROSTHETIC PROCEDURES,L8310,TOTAL,1135,137327.69,103234.85,
PROSTHETIC PROCEDURES,L8320,,11,683.2,536.41,
PROSTHETIC PROCEDURES,L8320,TOTAL,11,683.2,536.41,
PROSTHETIC PROCEDURES,L8330,,69,3788.07,2957.17,
PROSTHETIC PROCEDURES,L8330,TOTAL,69,3788.07,2957.17,
PROSTHETIC PROCEDURES,L8400,,62029,1060719.83,816057.09,
PROSTHETIC PROCEDURES,L8400,TOTAL,62029,1060719.83,816057.09,
PROSTHETIC PROCEDURES,L8410,,7192,156726.5,121193.56,
PROSTHETIC PROCEDURES,L8410,TOTAL,7192,156726.5,121193.56,
PROSTHETIC PROCEDURES,L8415,,283,6101.97,4804.2299999999996,
PROSTHETIC PROCEDURES,L8415,TOTAL,283,6101.97,4804.2299999999996,
PROSTHETIC PROCEDURES,L8417,,10359,722420.08,554418.73,
PROSTHETIC PROCEDURES,L8417,TOTAL,10359,722420.08,554418.73,
PROSTHETIC PROCEDURES,L8420,,249291,5250809.6100000003,4050239.6,
PROSTHETIC PROCEDURES,L8420,TOTAL,249291,5250809.6100000003,4050239.6,
PROSTHETIC PROCEDURES,L8430,,55551,1307490.74,1013559.64,
PROSTHETIC PROCEDURES,L8430,TOTAL,55551,1307490.74,1013559.64,
PROSTHETIC PROCEDURES,L8435,,1849,41367.839999999997,31832.45,
PROSTHETIC PROCEDURES,L8435,TOTAL,1849,41367.839999999997,31832.45,
PROSTHETIC PROCEDURES,L8440,,27280,1223684.3400000001,941117.63,
PROSTHETIC PROCEDURES,L8440,TOTAL,27280,1223684.3400000001,941117.63,
PROSTHETIC PROCEDURES,L8460,,8584,581424.03,447080.12,
PROSTHETIC PROCEDURES,L8460,TOTAL,8584,581424.03,447080.12,
PROSTHETIC PROCEDURES,L8465,,343,18271.21,14108.03,
PROSTHETIC PROCEDURES,L8465,TOTAL,343,18271.21,14108.03,
PROSTHETIC PROCEDURES,L8470,,168414,1117400.6100000001,862616.32,
PROSTHETIC PROCEDURES,L8470,TOTAL,168414,1117400.6100000001,862616.32,
PROSTHETIC PROCEDURES,L8480,,35432,316530.84000000003,245545.75,
PROSTHETIC PROCEDURES,L8480,TOTAL,35432,316530.84000000003,245545.75,
PROSTHETIC PROCEDURES,L8485,,1640,17825.98,13812.3,
PROSTHETIC PROCEDURES,L8485,TOTAL,1640,17825.98,13812.3,
PROSTHETIC PROCEDURES,L8499,,728,482350.47,369079.36,
PROSTHETIC PROCEDURES,L8499,TOTAL,728,482350.47,369079.36,
PROSTHETIC PROCEDURES,L8500,,649,392202.54,306521.45,
PROSTHETIC PROCEDURES,L8500,TOTAL,649,392202.54,306521.45,
PROSTHETIC PROCEDURES,L8501,,6452,753992.14,579053.25,
