CPT only copyright 2013 American Medical Association. All rights reserved.,,,,,,
"2013 Part B National Summary Data File
Code Range: 18) Drugs other than Chemotherapy (J0000 - J8499)",,,,,,
DRUGS OTHER THAN CHEMOTHERAPY,J1260,TOTAL,1166,6778.65,5317.33,
DRUGS OTHER THAN CHEMOTHERAPY,J1265,,30294,16084.34,12501.6,
DRUGS OTHER THAN CHEMOTHERAPY,J1265,TOTAL,30294,16084.34,12501.6,
DRUGS OTHER THAN CHEMOTHERAPY,J1267,,56621,27870.33,21882.48,
DRUGS OTHER THAN CHEMOTHERAPY,J1267,TOTAL,56621,27870.33,21882.48,
DRUGS OTHER THAN CHEMOTHERAPY,J1270,,168,236.35,186.36,
DRUGS OTHER THAN CHEMOTHERAPY,J1270,TOTAL,168,236.35,186.36,
DRUGS OTHER THAN CHEMOTHERAPY,J1290,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1290,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1300,,291002,57913309.210000001,45388555.5,
DRUGS OTHER THAN CHEMOTHERAPY,J1300,TOTAL,291002,57913309.210000001,45388555.5,
DRUGS OTHER THAN CHEMOTHERAPY,J1320,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1320,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1324,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1324,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1325,,1758546,22228029.149999999,17408378.190000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1325,TOTAL,1758546,22228029.149999999,17408378.190000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1330,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1330,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1335,,124746,3996171.34,3098598.1,
DRUGS OTHER THAN CHEMOTHERAPY,J1335,TOTAL,124746,3996171.34,3098598.1,
DRUGS OTHER THAN CHEMOTHERAPY,J1364,,371,5987.07,4705.3,
DRUGS OTHER THAN CHEMOTHERAPY,J1364,TOTAL,371,5987.07,4705.3,
DRUGS OTHER THAN CHEMOTHERAPY,J1380,,19703.7,172303.52,120355.6,
DRUGS OTHER THAN CHEMOTHERAPY,J1380,TOTAL,19703.7,172303.52,120355.6,
DRUGS OTHER THAN CHEMOTHERAPY,J1390,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1390,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1410,,2780,240306.08,179616.06,
DRUGS OTHER THAN CHEMOTHERAPY,J1410,TOTAL,2780,240306.08,179616.06,
DRUGS OTHER THAN CHEMOTHERAPY,J1430,,N/A,359.94,282.19,
DRUGS OTHER THAN CHEMOTHERAPY,J1430,TOTAL,N/A,359.94,282.19,
DRUGS OTHER THAN CHEMOTHERAPY,J1435,,24,34.61,24.92,
DRUGS OTHER THAN CHEMOTHERAPY,J1435,TOTAL,24,34.61,24.92,
DRUGS OTHER THAN CHEMOTHERAPY,J1438,,N/A,100.01,78.41,
DRUGS OTHER THAN CHEMOTHERAPY,J1438,TOTAL,N/A,100.01,78.41,
DRUGS OTHER THAN CHEMOTHERAPY,J1440,,98879,27735426.710000001,21590169.629999999,
DRUGS OTHER THAN CHEMOTHERAPY,J1440,TOTAL,98879,27735426.710000001,21590169.629999999,
DRUGS OTHER THAN CHEMOTHERAPY,J1441,,155269,69159525.159999996,53966785.82,
DRUGS OTHER THAN CHEMOTHERAPY,J1441,TOTAL,155269,69159525.159999996,53966785.82,
DRUGS OTHER THAN CHEMOTHERAPY,J1450,,4325,17006.939999999999,13322.03,
DRUGS OTHER THAN CHEMOTHERAPY,J1450,TOTAL,4325,17006.939999999999,13322.03,
DRUGS OTHER THAN CHEMOTHERAPY,J1453,,18505274,31898315.829999998,24755516.670000002,
DRUGS OTHER THAN CHEMOTHERAPY,J1453,TOTAL,18505274,31898315.829999998,24755516.670000002,
DRUGS OTHER THAN CHEMOTHERAPY,J1455,,6847,122770.57,96527.86,
DRUGS OTHER THAN CHEMOTHERAPY,J1455,TOTAL,6847,122770.57,96527.86,
DRUGS OTHER THAN CHEMOTHERAPY,J1457,,675,1362.68,1068.32,
DRUGS OTHER THAN CHEMOTHERAPY,J1457,TOTAL,675,1362.68,1068.32,
DRUGS OTHER THAN CHEMOTHERAPY,J1458,,1250,446278,352039.67999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J1458,TOTAL,1250,446278,352039.67999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J1459,,603764.69999999995,21903490,16872503.460000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1459,TOTAL,603764.69999999995,21903490,16872503.460000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1460,,2801,65709.83,48837.97,
DRUGS OTHER THAN CHEMOTHERAPY,J1460,TOTAL,2801,65709.83,48837.97,
DRUGS OTHER THAN CHEMOTHERAPY,J1557,,115126,4282996.83,3290572.39,
DRUGS OTHER THAN CHEMOTHERAPY,J1557,TOTAL,115126,4282996.83,3290572.39,
DRUGS OTHER THAN CHEMOTHERAPY,J1559,,10019350,143690880.16,112787015.18000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1559,TOTAL,10019350,143690880.16,112787015.18000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1560,,39,4789.09,3568.81,
DRUGS OTHER THAN CHEMOTHERAPY,J1560,TOTAL,39,4789.09,3568.81,
DRUGS OTHER THAN CHEMOTHERAPY,J1561,,2127075.5,83141961.519999996,64476384.130000003,
DRUGS OTHER THAN CHEMOTHERAPY,J1561,TOTAL,2127075.5,83141961.519999996,64476384.130000003,
DRUGS OTHER THAN CHEMOTHERAPY,J1562,,602,6897.12,5515.2,
DRUGS OTHER THAN CHEMOTHERAPY,J1562,TOTAL,602,6897.12,5515.2,
DRUGS OTHER THAN CHEMOTHERAPY,J1566,,474786,15879856.029999999,12145584.220000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1566,TOTAL,474786,15879856.029999999,12145584.220000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1568,,1706700,53818088.520000003,41773988.509999998,
DRUGS OTHER THAN CHEMOTHERAPY,J1568,TOTAL,1706700,53818088.520000003,41773988.509999998,
DRUGS OTHER THAN CHEMOTHERAPY,J1569,,2449220,99077715.909999996,77063474.150000006,
DRUGS OTHER THAN CHEMOTHERAPY,J1569,TOTAL,2449220,99077715.909999996,77063474.150000006,
DRUGS OTHER THAN CHEMOTHERAPY,J1570,,11143,416926.73,327599.08,
DRUGS OTHER THAN CHEMOTHERAPY,J1570,TOTAL,11143,416926.73,327599.08,
DRUGS OTHER THAN CHEMOTHERAPY,J1571,,473,23915.78,18759.060000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1571,TOTAL,473,23915.78,18759.060000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1572,,249362,8880496.75,6900610.25,
DRUGS OTHER THAN CHEMOTHERAPY,J1572,TOTAL,249362,8880496.75,6900610.25,
DRUGS OTHER THAN CHEMOTHERAPY,J1573,,N/A,187.01,146.62,
DRUGS OTHER THAN CHEMOTHERAPY,J1573,TOTAL,N/A,187.01,146.62,
DRUGS OTHER THAN CHEMOTHERAPY,J1580,,167037.20000000001,200675.28,152060,
DRUGS OTHER THAN CHEMOTHERAPY,J1580,TOTAL,167037.20000000001,200675.28,152060,
DRUGS OTHER THAN CHEMOTHERAPY,J1590,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1590,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1595,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1595,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1599,,70086,5576019.3099999996,4311660.63,
DRUGS OTHER THAN CHEMOTHERAPY,J1599,TOTAL,70086,5576019.3099999996,4311660.63,
DRUGS OTHER THAN CHEMOTHERAPY,J1600,,313,7881.07,5614.99,
DRUGS OTHER THAN CHEMOTHERAPY,J1600,TOTAL,313,7881.07,5614.99,
DRUGS OTHER THAN CHEMOTHERAPY,J1610,,3577,413603.26,301666.19,
DRUGS OTHER THAN CHEMOTHERAPY,J1610,TOTAL,3577,413603.26,301666.19,
DRUGS OTHER THAN CHEMOTHERAPY,J1620,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1620,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1626,,2484876,1395897.29,1085668.3,
DRUGS OTHER THAN CHEMOTHERAPY,J1626,TOTAL,2484876,1395897.29,1085668.3,
DRUGS OTHER THAN CHEMOTHERAPY,J1630,,1055,1420.95,964.11,
DRUGS OTHER THAN CHEMOTHERAPY,J1630,TOTAL,1055,1420.95,964.11,
DRUGS OTHER THAN CHEMOTHERAPY,J1631,,44902,813453.14,592224.77,
DRUGS OTHER THAN CHEMOTHERAPY,J1631,TOTAL,44902,813453.14,592224.77,
DRUGS OTHER THAN CHEMOTHERAPY,J1640,,72260,1053710,818289.74,
DRUGS OTHER THAN CHEMOTHERAPY,J1640,TOTAL,72260,1053710,818289.74,
DRUGS OTHER THAN CHEMOTHERAPY,J1642,,5581633.5,939677.73,712117.43,
DRUGS OTHER THAN CHEMOTHERAPY,J1642,TOTAL,5581633.5,939677.73,712117.43,
DRUGS OTHER THAN CHEMOTHERAPY,J1644,,676836.1,132835.82999999999,100420.11,
DRUGS OTHER THAN CHEMOTHERAPY,J1644,TOTAL,676836.1,132835.82999999999,100420.11,
DRUGS OTHER THAN CHEMOTHERAPY,J1645,,13937,158541.68,122968.64,
DRUGS OTHER THAN CHEMOTHERAPY,J1645,TOTAL,13937,158541.68,122968.64,
DRUGS OTHER THAN CHEMOTHERAPY,J1650,,230606.5,575256.92000000004,442174.4,
DRUGS OTHER THAN CHEMOTHERAPY,J1650,TOTAL,230606.5,575256.92000000004,442174.4,
DRUGS OTHER THAN CHEMOTHERAPY,J1652,,241489,991209.09,773323,
DRUGS OTHER THAN CHEMOTHERAPY,J1652,TOTAL,241489,991209.09,773323,
DRUGS OTHER THAN CHEMOTHERAPY,J1670,,4389.2,467026.23,349584.07,
DRUGS OTHER THAN CHEMOTHERAPY,J1670,TOTAL,4389.2,467026.23,349584.07,
DRUGS OTHER THAN CHEMOTHERAPY,J1700,,N/A,17.2,13.76,
DRUGS OTHER THAN CHEMOTHERAPY,J1700,TOTAL,N/A,17.2,13.76,
DRUGS OTHER THAN CHEMOTHERAPY,J1710,,N/A,71.16,55.78,
DRUGS OTHER THAN CHEMOTHERAPY,J1710,TOTAL,N/A,71.16,55.78,
DRUGS OTHER THAN CHEMOTHERAPY,J1720,,61794.400000000001,288961.31,221207.28,
DRUGS OTHER THAN CHEMOTHERAPY,J1720,TOTAL,61794.400000000001,288961.31,221207.28,
DRUGS OTHER THAN CHEMOTHERAPY,J1725,,32709,29649.94,23339.759999999998,
DRUGS OTHER THAN CHEMOTHERAPY,J1725,TOTAL,32709,29649.94,23339.759999999998,
DRUGS OTHER THAN CHEMOTHERAPY,J1740,,52794,7997767.0899999999,6173261.7599999998,
DRUGS OTHER THAN CHEMOTHERAPY,J1740,TOTAL,52794,7997767.0899999999,6173261.7599999998,
DRUGS OTHER THAN CHEMOTHERAPY,J1741,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1741,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1742,,N/A,343.19,274.55,
DRUGS OTHER THAN CHEMOTHERAPY,J1742,TOTAL,N/A,343.19,274.55,
DRUGS OTHER THAN CHEMOTHERAPY,J1743,,1296,602956.87,475601.33,
DRUGS OTHER THAN CHEMOTHERAPY,J1743,TOTAL,1296,602956.87,475601.33,
DRUGS OTHER THAN CHEMOTHERAPY,J1744,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1744,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1745,,11148281.4,756775658.87,582304946.35000002,
DRUGS OTHER THAN CHEMOTHERAPY,J1745,TOTAL,11148281.4,756775658.87,582304946.35000002,
DRUGS OTHER THAN CHEMOTHERAPY,J1750,,761587.9,9206302.9499999993,7096528.75,
DRUGS OTHER THAN CHEMOTHERAPY,J1750,TOTAL,761587.9,9206302.9499999993,7096528.75,
DRUGS OTHER THAN CHEMOTHERAPY,J1756,,25415962.5,7473250.8399999999,5738468.6500000004,
DRUGS OTHER THAN CHEMOTHERAPY,J1756,TOTAL,25415962.5,7473250.8399999999,5738468.6500000004,
DRUGS OTHER THAN CHEMOTHERAPY,J1786,,386199,16210738.050000001,12766808.460000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1786,TOTAL,386199,16210738.050000001,12766808.460000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1790,,192,596.55999999999995,439.5,
DRUGS OTHER THAN CHEMOTHERAPY,J1790,TOTAL,192,596.55999999999995,439.5,
DRUGS OTHER THAN CHEMOTHERAPY,J1800,,363,1069.47,823.09,
DRUGS OTHER THAN CHEMOTHERAPY,J1800,TOTAL,363,1069.47,823.09,
DRUGS OTHER THAN CHEMOTHERAPY,J1810,,N/A,5.58,4.37,
DRUGS OTHER THAN CHEMOTHERAPY,J1810,TOTAL,N/A,5.58,4.37,
DRUGS OTHER THAN CHEMOTHERAPY,J1815,,3045,1798.45,1410.01,
DRUGS OTHER THAN CHEMOTHERAPY,J1815,TOTAL,3045,1798.45,1410.01,
DRUGS OTHER THAN CHEMOTHERAPY,J1817,,5075360,13861248.25,10696537.210000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1817,TOTAL,5075360,13861248.25,10696537.210000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1826,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1826,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1830,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1830,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1835,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1835,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1840,,N/A,74.98,59.39,
DRUGS OTHER THAN CHEMOTHERAPY,J1840,TOTAL,N/A,74.98,59.39,
DRUGS OTHER THAN CHEMOTHERAPY,J1850,,475,546.78,429.53,
DRUGS OTHER THAN CHEMOTHERAPY,J1850,TOTAL,475,546.78,429.53,
DRUGS OTHER THAN CHEMOTHERAPY,J1885,,2047122.6,835014.2,613969.15,
DRUGS OTHER THAN CHEMOTHERAPY,J1885,TOTAL,2047122.6,835014.2,613969.15,
DRUGS OTHER THAN CHEMOTHERAPY,J1890,,N/A,55.15,33.909999999999997,
DRUGS OTHER THAN CHEMOTHERAPY,J1890,TOTAL,N/A,55.15,33.909999999999997,
DRUGS OTHER THAN CHEMOTHERAPY,J1930,,10873,361982.51,271152.68,
DRUGS OTHER THAN CHEMOTHERAPY,J1930,TOTAL,10873,361982.51,271152.68,
DRUGS OTHER THAN CHEMOTHERAPY,J1931,,16550,467221.65,368893.89,
DRUGS OTHER THAN CHEMOTHERAPY,J1931,TOTAL,16550,467221.65,368893.89,
DRUGS OTHER THAN CHEMOTHERAPY,J1940,,99446,263815.53000000003,202782.21,
DRUGS OTHER THAN CHEMOTHERAPY,J1940,TOTAL,99446,263815.53000000003,202782.21,
DRUGS OTHER THAN CHEMOTHERAPY,J1950,,1369,932600.59,718408.1,
DRUGS OTHER THAN CHEMOTHERAPY,J1950,TOTAL,1369,932600.59,718408.1,
DRUGS OTHER THAN CHEMOTHERAPY,J1953,,5432,973.06,678.69,
DRUGS OTHER THAN CHEMOTHERAPY,J1953,TOTAL,5432,973.06,678.69,
DRUGS OTHER THAN CHEMOTHERAPY,J1955,,32,238.1,187.68,
DRUGS OTHER THAN CHEMOTHERAPY,J1955,TOTAL,32,238.1,187.68,
DRUGS OTHER THAN CHEMOTHERAPY,J1956,,21982,66827.850000000006,51931.55,
DRUGS OTHER THAN CHEMOTHERAPY,J1956,TOTAL,21982,66827.850000000006,51931.55,
DRUGS OTHER THAN CHEMOTHERAPY,J1960,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1960,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1980,,272,4397.47,3299.01,
DRUGS OTHER THAN CHEMOTHERAPY,J1980,TOTAL,272,4397.47,3299.01,
DRUGS OTHER THAN CHEMOTHERAPY,J1990,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1990,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2001,,149345.1,2866.65,2338.9699999999998,
DRUGS OTHER THAN CHEMOTHERAPY,J2001,TOTAL,149345.1,2866.65,2338.9699999999998,
DRUGS OTHER THAN CHEMOTHERAPY,J2010,,171121,1260194.96,862426.06,
DRUGS OTHER THAN CHEMOTHERAPY,J2010,TOTAL,171121,1260194.96,862426.06,
DRUGS OTHER THAN CHEMOTHERAPY,J2020,,1210,44262.57,34633.93,
DRUGS OTHER THAN CHEMOTHERAPY,J2020,TOTAL,1210,44262.57,34633.93,
DRUGS OTHER THAN CHEMOTHERAPY,J2060,,60054.9,45028.04,35023.370000000003,
DRUGS OTHER THAN CHEMOTHERAPY,J2060,TOTAL,60054.9,45028.04,35023.370000000003,
DRUGS OTHER THAN CHEMOTHERAPY,J2150,,28905,50580.34,39124.519999999997,
DRUGS OTHER THAN CHEMOTHERAPY,J2150,TOTAL,28905,50580.34,39124.519999999997,
DRUGS OTHER THAN CHEMOTHERAPY,J2170,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2170,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2175,,70023.100000000006,153167.57999999999,113284.32,
DRUGS OTHER THAN CHEMOTHERAPY,J2175,TOTAL,70023.100000000006,153167.57999999999,113284.32,
DRUGS OTHER THAN CHEMOTHERAPY,J2180,,N/A,6.6,5.17,
DRUGS OTHER THAN CHEMOTHERAPY,J2180,TOTAL,N/A,6.6,5.17,
DRUGS OTHER THAN CHEMOTHERAPY,J2185,,69696,81703.62,64377.45,
DRUGS OTHER THAN CHEMOTHERAPY,J2185,TOTAL,69696,81703.62,64377.45,
DRUGS OTHER THAN CHEMOTHERAPY,J2210,,19,63.91,50.31,
DRUGS OTHER THAN CHEMOTHERAPY,J2210,TOTAL,19,63.91,50.31,
DRUGS OTHER THAN CHEMOTHERAPY,J2212,,3490,3371.11,2653.27,
DRUGS OTHER THAN CHEMOTHERAPY,J2212,TOTAL,3490,3371.11,2653.27,
DRUGS OTHER THAN CHEMOTHERAPY,J2248,,236943,224040.23,174125.7,
DRUGS OTHER THAN CHEMOTHERAPY,J2248,TOTAL,236943,224040.23,174125.7,
DRUGS OTHER THAN CHEMOTHERAPY,J2250,,543907,82407,62895.49,
DRUGS OTHER THAN CHEMOTHERAPY,J2250,TOTAL,543907,82407,62895.49,
DRUGS OTHER THAN CHEMOTHERAPY,J2260,,2347207,117456693.38,92388256.450000003,
DRUGS OTHER THAN CHEMOTHERAPY,J2260,TOTAL,2347207,117456693.38,92388256.450000003,
DRUGS OTHER THAN CHEMOTHERAPY,J2265,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2265,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2270,,67800.899999999994,121193.41,92980.88,
DRUGS OTHER THAN CHEMOTHERAPY,J2270,TOTAL,67800.899999999994,121193.41,92980.88,
DRUGS OTHER THAN CHEMOTHERAPY,J2271,,27438,207542.74,162585.07999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J2271,TOTAL,27438,207542.74,162585.07999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J2275,,621210.80000000005,2398726.67,1752911.79,
DRUGS OTHER THAN CHEMOTHERAPY,J2275,TOTAL,621210.80000000005,2398726.67,1752911.79,
DRUGS OTHER THAN CHEMOTHERAPY,J2278,,466595.2,3260431.94,2421167.42,
DRUGS OTHER THAN CHEMOTHERAPY,J2278,TOTAL,466595.2,3260431.94,2421167.42,
DRUGS OTHER THAN CHEMOTHERAPY,J2280,,1723,5875.22,4445.3,
DRUGS OTHER THAN CHEMOTHERAPY,J2280,TOTAL,1723,5875.22,4445.3,
DRUGS OTHER THAN CHEMOTHERAPY,J2300,,53948.5,59997.57,44369.07,
DRUGS OTHER THAN CHEMOTHERAPY,J2300,TOTAL,53948.5,59997.57,44369.07,
DRUGS OTHER THAN CHEMOTHERAPY,J2310,,1331,18227.169999999998,14214.98,
DRUGS OTHER THAN CHEMOTHERAPY,J2310,TOTAL,1331,18227.169999999998,14214.98,
DRUGS OTHER THAN CHEMOTHERAPY,J2315,,188203.5,525324.31999999995,407965.98,
DRUGS OTHER THAN CHEMOTHERAPY,J2315,TOTAL,188203.5,525324.31999999995,407965.98,
DRUGS OTHER THAN CHEMOTHERAPY,J2320,,119,158.94999999999999,118.45,
DRUGS OTHER THAN CHEMOTHERAPY,J2320,TOTAL,119,158.94999999999999,118.45,
DRUGS OTHER THAN CHEMOTHERAPY,J2322,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2322,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2323,,8377713,105114120.61,77330939.579999998,
DRUGS OTHER THAN CHEMOTHERAPY,J2323,TOTAL,8377713,105114120.61,77330939.579999998,
DRUGS OTHER THAN CHEMOTHERAPY,J2325,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2325,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2353,,1210684.5,160228665.53,124388041.84999999,
DRUGS OTHER THAN CHEMOTHERAPY,J2353,TOTAL,1210684.5,160228665.53,124388041.84999999,
DRUGS OTHER THAN CHEMOTHERAPY,J2354,,36493,51005.27,40161.800000000003,
DRUGS OTHER THAN CHEMOTHERAPY,J2354,TOTAL,36493,51005.27,40161.800000000003,
DRUGS OTHER THAN CHEMOTHERAPY,J2355,,5428,1451341.26,1123085.48,
DRUGS OTHER THAN CHEMOTHERAPY,J2355,TOTAL,5428,1451341.26,1123085.48,
DRUGS OTHER THAN CHEMOTHERAPY,J2357,,3518182,85275323.120000005,66845219.43,
DRUGS OTHER THAN CHEMOTHERAPY,J2357,TOTAL,3518182,85275323.120000005,66845219.43,
DRUGS OTHER THAN CHEMOTHERAPY,J2358,,34399,94328.61,73835.34,
DRUGS OTHER THAN CHEMOTHERAPY,J2358,TOTAL,34399,94328.61,73835.34,
DRUGS OTHER THAN CHEMOTHERAPY,J2360,,23926.5,149362.04,111591.39,
DRUGS OTHER THAN CHEMOTHERAPY,J2360,TOTAL,23926.5,149362.04,111591.39,
DRUGS OTHER THAN CHEMOTHERAPY,J2370,,381,868.79,648.39,
DRUGS OTHER THAN CHEMOTHERAPY,J2370,TOTAL,381,868.79,648.39,
DRUGS OTHER THAN CHEMOTHERAPY,J2400,,2628,37571.11,28489.66,
DRUGS OTHER THAN CHEMOTHERAPY,J2400,TOTAL,2628,37571.11,28489.66,
DRUGS OTHER THAN CHEMOTHERAPY,J2405,,4375338.3,648245.85,503135.5,
DRUGS OTHER THAN CHEMOTHERAPY,J2405,TOTAL,4375338.3,648245.85,503135.5,
DRUGS OTHER THAN CHEMOTHERAPY,J2410,,44,102.88,75.53,
DRUGS OTHER THAN CHEMOTHERAPY,J2410,TOTAL,44,102.88,75.53,
DRUGS OTHER THAN CHEMOTHERAPY,J2425,,1813,24622.39,19512.11,
DRUGS OTHER THAN CHEMOTHERAPY,J2425,TOTAL,1813,24622.39,19512.11,
DRUGS OTHER THAN CHEMOTHERAPY,J2426,,682861.5,4910715.82,3834599.07,
DRUGS OTHER THAN CHEMOTHERAPY,J2426,TOTAL,682861.5,4910715.82,3834599.07,
DRUGS OTHER THAN CHEMOTHERAPY,J2430,,57938.5,596047.64,451053.63,
DRUGS OTHER THAN CHEMOTHERAPY,J2430,TOTAL,57938.5,596047.64,451053.63,
DRUGS OTHER THAN CHEMOTHERAPY,J2440,,1221,1603.51,1213.8399999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J2440,TOTAL,1221,1603.51,1213.8399999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J2460,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2460,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J2469,,6783219,130081624.16,101305146.89,
DRUGS OTHER THAN CHEMOTHERAPY,J2469,TOTAL,6783219,130081624.16,101305146.89,
DRUGS OTHER THAN CHEMOTHERAPY,J2501,,847.5,1424.8,1120.8699999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J2501,TOTAL,847.5,1424.8,1120.8699999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J2503,,5116,5258939.21,4134762.43,
DRUGS OTHER THAN CHEMOTHERAPY,J2503,TOTAL,5116,5258939.21,4134762.43,
DRUGS OTHER THAN CHEMOTHERAPY,J2504,,N/A,4,3.14,
DRUGS OTHER THAN CHEMOTHERAPY,J2504,TOTAL,N/A,4,3.14,
DRUGS OTHER THAN CHEMOTHERAPY,J2505,,209918,628438897.30999994,489723172.60000002,
DRUGS OTHER THAN CHEMOTHERAPY,J2505,TOTAL,209918,628438897.30999994,489723172.60000002,
DRUGS OTHER THAN CHEMOTHERAPY,J2507,,11399,4640398.1500000004,3571456.86,
DRUGS OTHER THAN CHEMOTHERAPY,J2507,TOTAL,11399,4640398.1500000004,3571456.86,
DRUGS OTHER THAN CHEMOTHERAPY,J2510,,2122,28808.69,19738.650000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J2510,TOTAL,2122,28808.69,19738.650000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J2513,,N/A,12.72,9.98,
DRUGS OTHER THAN CHEMOTHERAPY,J2513,TOTAL,N/A,12.72,9.98,
DRUGS OTHER THAN CHEMOTHERAPY,J2515,,N/A,10,7.92,
DRUGS OTHER THAN CHEMOTHERAPY,J2515,TOTAL,N/A,10,7.92,
DRUGS OTHER THAN CHEMOTHERAPY,J2540,,49350,29317.9,22980.880000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J2540,TOTAL,49350,29317.9,22980.880000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J2543,,96390,201712.9,157979.85,
DRUGS OTHER THAN CHEMOTHERAPY,J2543,TOTAL,96390,201712.9,157979.85,
DRUGS OTHER THAN CHEMOTHERAPY,J2545,,760,56977.96,42827.13,
DRUGS OTHER THAN CHEMOTHERAPY,J2545,TOTAL,760,56977.96,42827.13,
DRUGS OTHER THAN CHEMOTHERAPY,J2550,,163029.70000000001,259602.8,187085.27,
DRUGS OTHER THAN CHEMOTHERAPY,J2550,TOTAL,163029.70000000001,259602.8,187085.27,
DRUGS OTHER THAN CHEMOTHERAPY,J2560,,43,510.65,370.13,
DRUGS OTHER THAN CHEMOTHERAPY,J2560,TOTAL,43,510.65,370.13,
DRUGS OTHER THAN CHEMOTHERAPY,J2562,,5618,1645674.56,1292164.52,
DRUGS OTHER THAN CHEMOTHERAPY,J2562,TOTAL,5618,1645674.56,1292164.52,
DRUGS OTHER THAN CHEMOTHERAPY,J2590,,99,52.72,37.57,
DRUGS OTHER THAN CHEMOTHERAPY,J2590,TOTAL,99,52.72,37.57,
DRUGS OTHER THAN CHEMOTHERAPY,J2597,,5504,30490.45,23469.17,
DRUGS OTHER THAN CHEMOTHERAPY,J2597,TOTAL,5504,30490.45,23469.17,
