CPT only copyright 2013 American Medical Association. All rights reserved.,,,,,,
"2013 Part B National Summary Data File
Code Range: 13) CMS Hospital Outpatient Prospective Payment System (C0000 - C9999)",,,,,,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9363,TOTAL,179,4774.49,3775.88,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9399,,N/A,5915.19,4700.71,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9399,TOTAL,N/A,5915.19,4700.71,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9600,,N/A,0,0,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9600,TOTAL,N/A,0,0,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9601,,N/A,0,0,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9601,TOTAL,N/A,0,0,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9604,,N/A,0,0,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9604,TOTAL,N/A,0,0,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9606,,N/A,0,0,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9606,TOTAL,N/A,0,0,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9607,,N/A,0,0,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9607,TOTAL,N/A,0,0,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9726,,32,28087.26,22144.95,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9726,TOTAL,32,28087.26,22144.95,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9727,,N/A,567.35,444.79,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9727,TOTAL,N/A,567.35,444.79,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9728,,27,14242.65,11191.81,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9728,TOTAL,27,14242.65,11191.81,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9733,,N/A,0,0,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9733,TOTAL,N/A,0,0,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9735,,N/A,1458.84,1143.73,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9735,TOTAL,N/A,1458.84,1143.73,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9800,,N/A,0,0,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9800,TOTAL,N/A,0,0,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9898,,N/A,0,0,
CMS TEMPORARY HOSPITAL OUTPATIENT PROSPECTIVE PAYMENT SYSTEM,C9898,TOTAL,N/A,0,0,
"
“N/A” means that the data cannot be disclosed due to Privacy rules.",,,,,,
